category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
27808,Concrete Bits,MX-13-14,"SDSMAX 13/16""X 14"" OAL 8"" DRILLING DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-13-14-sdsmax-1316x-14-oal-8-drilling-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,,"SDSMAX 13/16""X 14"" OAL 8"" DRILLING DEPTH"
27808,Concrete Bits,MX-14-14,"08829-SDS MAX 7/8X 14"" 8"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-14-14-rawl-08829-sds-max-78x-14-8-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08829-SDS MAX 7/8X 14"" 8"" DRILL DEPTH","08829-SDS MAX 7/8X 14"" 8"" DRILL DEPTH"
27808,Concrete Bits,MX-14-22,"08830-SDS MAX 7/8X 22"" 16"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-14-22-rawl-08830-sds-max-78x-22-16-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08830-SDS MAX 7/8X 22"" 16"" DRILL DEPTH","08830-SDS MAX 7/8X 22"" 16"" DRILL DEPTH"
27808,Concrete Bits,MX-14-28,"MAX - 7/8 X 28"" OAL 22"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-14-28-max-78-x-28-oal-22-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,,"MAX - 7/8 X 28"" OAL 22"" DRILL DEPTH"
27808,Concrete Bits,MX-16-22,"08834-SDS MAX 1 X 22"" 16"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-16-22-rawl-08834-sds-max-1-x-22-16-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08834-SDS MAX 1 X 22"" 16"" DRILL DEPTH","08834-SDS MAX 1 X 22"" 16"" DRILL DEPTH"
27808,Concrete Bits,MX-16-28,"08836-SDS MAX 1 X 28"" 22"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-16-28-rawl-08836-sds-max-1-x-28-22-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08836-SDS MAX 1 X 28"" 22"" DRILL DEPTH","08836-SDS MAX 1 X 28"" 22"" DRILL DEPTH"
27808,Concrete Bits,MX-18-14,"08843-SDSMAX 1-1/8X14"" 8"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-18-14-rawl-08843-sdsmax-1-18x14-8-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08843-SDSMAX 1-1/8X14"" 8"" DRILL DEPTH","08843-SDSMAX 1-1/8X14"" 8"" DRILL DEPTH"
27808,Concrete Bits,MX-18-22,"08844-SDSMAX 1-1/8X22"" 16"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-18-22-rawl-08844-sdsmax-1-18x22-16-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08844-SDSMAX 1-1/8X22"" 16"" DRILL DEPTH","08844-SDSMAX 1-1/8X22"" 16"" DRILL DEPTH"
27808,Concrete Bits,MX-20-14,"08846-SDSMAX 1-1/4X14"" 8"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-20-14-rawl-08846-sdsmax-1-14x14-8-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08846-SDSMAX 1-1/4X14"" 8"" DRILL DEPTH","08846-SDSMAX 1-1/4X14"" 8"" DRILL DEPTH"
27808,Concrete Bits,MX-20-22,"08846-SDSMAX 1-1/4X22"" 16"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-20-22-rawl-08846-sdsmax-1-14x22-16-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08846-SDSMAX 1-1/4X22"" 16"" DRILL DEPTH","08846-SDSMAX 1-1/4X22"" 16"" DRILL DEPTH"
27808,Concrete Bits,MX-24-14,"08859-SDSMAX 1-1/2X14"" 8"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-24-14-rawl-08859-sdsmax-1-12x14-8-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08859-SDSMAX 1-1/2X14"" 8"" DRILL DEPTH","08859-SDSMAX 1-1/2X14"" 8"" DRILL DEPTH"
27808,Concrete Bits,MX-24-22,"HILTI MAX,1-1/2' X 16' X 22",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-24-22-hilti-max1-12-x-16-x-22.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,,"HILTI MAX,1-1/2' X 16' X 22"
27808,Concrete Bits,MX-6-14,"SDSMAX 3/8""X 14"" OAL 8"" DRILLING DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-6-14-sdsmax-38x-14-oal-8-drilling-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,,"SDSMAX 3/8""X 14"" OAL 8"" DRILLING DEPTH"
27808,Concrete Bits,MX-7-14,SDSMAX 7/16 x 8DD x 14,,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-7-14-sdsmax-716-x-8dd-x-14.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,,SDSMAX 7/16 x 8DD x 14
27808,Concrete Bits,MX-8-14,"08801-SDS MAX 1/2X 14"" 8"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-8-14-rawl-08801-sds-max-12x-14-8-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08801-SDS MAX 1/2X 14"" 8"" DRILL DEPTH","08801-SDS MAX 1/2X 14"" 8"" DRILL DEPTH"
27808,Concrete Bits,MX-8-18,"08802-SDS MAX 1/2X 18"" 12"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-8-18-rawl-08802-sds-max-12x-18-12-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08802-SDS MAX 1/2X 18"" 12"" DRILL DEPTH","08802-SDS MAX 1/2X 18"" 12"" DRILL DEPTH"
27808,Concrete Bits,MX-9-14,"08805-SDS MAX 9/16X14"" 8"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-9-14-rawl-08805-sds-max-916x14-8-drill-depth.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,"08805-SDS MAX 9/16X14"" 8"" DRILL DEPTH","08805-SDS MAX 9/16X14"" 8"" DRILL DEPTH"
27808,Concrete Bits,MX-9-22,"SDS MAX 9/16 X 22"" CARBIDE DRILL BIT 16"" DD",,E:\IMAGES\ITEMS\product\M\X\relton-corporation-mx-9-22-sds-max-916-x-22-carbide-drill-bit-16-dd.jpg,Relton Corporation,,"• Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Avail",,,,"SDS MAX 9/16 X 22"" CARBIDE DRILL BIT 16"" DD"
27679,Impact Hammer Drills,PMX-10-14,"5/8 X 14"" OAL, 8""DD PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-10-14-58-x-14-oal-8dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"5/8 X 14"" OAL, 8""DD PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-10-22,"5/8 X 22""OAL,16""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-10-22-58-x-22oal16dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"5/8 X 22""OAL,16""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-10-42,"5/8 X 42""OAL, 36""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-10-42-58-x-42oal-36dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"5/8 X 42""OAL, 36""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-12-14,"3/4 X 14""OAL, 8""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-12-14-34-x-14oal-8dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"3/4 X 14""OAL, 8""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-12-18,"3/4 X 18""OAL,12""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-12-18-34-x-18oal12dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"3/4 X 18""OAL,12""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-12-22,"3/4 X 22""OAL,16""DD -PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-12-22-34-x-22oal16dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"3/4 X 22""OAL,16""DD -PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-12-42,"3/4 X 42""OAL,36""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-12-42-34-x-42oal36dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"3/4 X 42""OAL,36""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-14-18,"7/8 X 18""OAL,12""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-14-18-78-x-18oal12dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"7/8 X 18""OAL,12""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-14-22,"7/8 X 22""OAL, 16""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-14-22-78-x-22oal-16dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"7/8 X 22""OAL, 16""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-14-42,"7/8 X 42""OAL, 36""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-14-42-78-x-42oal-36dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"7/8 X 42""OAL, 36""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-14-54,"7/8 X 54""OAL, 48""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-14-54-78-x-54oal-48dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"7/8 X 54""OAL, 48""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-16-14,"1"" X 14""OAL, 8""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-16-14-1-x-14oal-8dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"1"" X 14""OAL, 8""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-16-18,"1"" X 18""OAL,12""DD- PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-16-18-1-x-18oal12dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"1"" X 18""OAL,12""DD- PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-16-22,"1"" X 22""OAL, 16""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-16-22-1-x-22oal-16dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"1"" X 22""OAL, 16""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-16-42,"1"" X 42""OAL, 36""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-16-42-1-x-42oal-36dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"1"" X 42""OAL, 36""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-18-14,"1-1/8 X 14""OAL,8""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-18-14-1-18-x-14oal8dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"1-1/8 X 14""OAL,8""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-18-22,"1-1/8 X22""OAL,16""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-18-22-1-18-x22oal16dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"1-1/8 X22""OAL,16""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-18-42,"1-1/8 X42""OAL,36""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-18-42-1-18-x42oal36dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"1-1/8 X42""OAL,36""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-22-22,"1-3/8 X22""OAL,16""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-22-22-1-38-x22oal16dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"1-3/8 X22""OAL,16""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-22-42,"1-3/8 X42""OAL,36""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-22-42-1-38-x42oal36dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"1-3/8 X42""OAL,36""DD-PYRAMID POINT HAMMER BIT"
27679,Impact Hammer Drills,PMX-24-14,"1-1/2 X14""OAL,8""DD-PYRAMID POINT HAMMER BIT",,E:\IMAGES\ITEMS\product\P\M\relton-corporation-pmx-24-14-1-12-x14oal8dd-pyramid-point-hammer-bit.jpg,Relton Corporation,,"Patented, new technology tip • 5 Premium-grade carbide inserts • Faster smoother drilling and longer lasting • Precise hole location, easy start center point • Heat-treated, shot-peened, superior steel • Ultra-efficient dust removal flute design • Availab",,,,"1-1/2 X14""OAL,8""DD-PYRAMID POINT HAMMER BIT"
24818,Demolition Hammer Chisels,QL202,ADAPTOR QUIK-LOK SDS-SPLINE 207 TO 202,,E:\IMAGES\ITEMS\product\Q\L\relton-corporation-ql202-adaptor-quik-lok-sds-spline-207-to-202.jpg,Relton Corporation,,,,,,ADAPTOR QUIK-LOK SDS-SPLINE 207 TO 202
24818,Demolition Hammer Chisels,QLMX,ADAPTOR SDSMAX-TO-SDS,,E:\IMAGES\ITEMS\product\Q\L\relton-corporation-qlmx-adaptor-sdsmax-to-sds.jpg,Relton Corporation,,,,,,ADAPTOR SDSMAX-TO-SDS
28187,Cutter Bits,RB-10-18,"REBAR CUTTER 5/8"" 1 PC 18"" OAL",,E:\IMAGES\ITEMS\product\R\B\relton-corporation-rb-10-18-rebar-cutter-58-1-pc-18-oal.jpg,Relton Corporation,,,,,,"REBAR CUTTER 5/8"" 1 PC 18"" OAL"
28187,Cutter Bits,RB-11,"00847-11/16 REBAR CUTTER 12"" OAL",,E:\IMAGES\ITEMS\product\R\B\relton-corporation-rb-11-00847-1116-rebar-cutter-12-oal.jpg,Relton Corporation,"16 At last, the answer to drilling through concrete-embedded rebar! No more broken or shattered hammerbits; now you can drill throughthe rebar and not have to relocate the hole to avoid the rebar!",,,,,"00847-11/16 REBAR CUTTER 12"" OAL"
28187,Cutter Bits,RB-12-18,"REBAR CUTTER 3/4"" 1 PC 18"" OAL",,E:\IMAGES\ITEMS\product\R\B\relton-corporation-rb-12-18-rebar-cutter-34-1-pc-18-oal.jpg,Relton Corporation,"16 At last, the answer to drilling through concrete-embedded rebar! No more broken or shattered hammerbits; now you can drill throughthe rebar and not have to relocate the hole to avoid the rebar!",,,,,"REBAR CUTTER 3/4"" 1 PC 18"" OAL"
28187,Cutter Bits,RB13,"13/16"" X 12"" ROTARY REBAR",,E:\IMAGES\ITEMS\product\R\B\relton-corporation-rb13-1316-x-12-rotary-rebar.jpg,Relton Corporation,,,,,,"13/16"" X 12"" ROTARY REBAR"
28187,Cutter Bits,RB18HO,"REBAR CUTTER 1-1/8"" HD ONLY NEEDS TDS-2 SHANK",,E:\IMAGES\ITEMS\product\R\B\relton-corporation-rb18ho-rebar-cutter-1-18-hd-only-needs-tds-2-shank.jpg,Relton Corporation,,,,,,"REBAR CUTTER 1-1/8"" HD ONLY NEEDS TDS-2 SHANK"
28187,Cutter Bits,RB22HO,"REBAR CUTTER 1-3/8"" HD ONLY NEEDS TDS-2 SHANK",,E:\IMAGES\ITEMS\product\R\B\relton-corporation-rb22ho-rebar-cutter-1-38-hd-only-needs-tds-2-shank.jpg,Relton Corporation,,,,,,"REBAR CUTTER 1-3/8"" HD ONLY NEEDS TDS-2 SHANK"
28187,Cutter Bits,RB24HO,"REBAR CUTTER 1-1/2"" HD ONLY NEEDS TDS-2 SHANK",,E:\IMAGES\ITEMS\product\R\B\relton-corporation-rb24ho-rebar-cutter-1-12-hd-only-needs-tds-2-shank.jpg,Relton Corporation,,,,,,"REBAR CUTTER 1-1/2"" HD ONLY NEEDS TDS-2 SHANK"
28187,Cutter Bits,RB28HO,"REBAR CUTTER 1-3/4"" HD ONLY NEEDS TDS-2 SHANK",,E:\IMAGES\ITEMS\product\R\B\relton-corporation-rb28ho-rebar-cutter-1-34-hd-only-needs-tds-2-shank.jpg,Relton Corporation,,,,,,"REBAR CUTTER 1-3/4"" HD ONLY NEEDS TDS-2 SHANK"
28187,Cutter Bits,RB-6,"REBAR CUTTER 3/8"" 1 PC 8"" OAL",,E:\IMAGES\ITEMS\product\R\B\relton-corporation-rb-6-rebar-cutter-38-1-pc-8-oal.jpg,Relton Corporation,"16 At last, the answer to drilling through concrete-embedded rebar! No more broken or shattered hammerbits; now you can drill throughthe rebar and not have to relocate the hole to avoid the rebar!",,,,,"REBAR CUTTER 3/8"" 1 PC 8"" OAL"
28187,Cutter Bits,RB-9,"9/16"" REBAR CUTTER 12"" OAL",,E:\IMAGES\ITEMS\product\R\B\relton-corporation-rb-9-916-rebar-cutter-12-oal.jpg,Relton Corporation,"16 At last, the answer to drilling through concrete-embedded rebar! No more broken or shattered hammerbits; now you can drill throughthe rebar and not have to relocate the hole to avoid the rebar!",,,,,"9/16"" REBAR CUTTER 12"" OAL"
24854,Masonry Drill Bits,RT11-6,"STRAIGHT 11/16 X 6"" OAL 4"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\R\T\relton-corporation-rt11-6-straight-1116-x-6-oal-4-drill-depth.jpg,Relton Corporation,,,,,,"STRAIGHT 11/16 X 6"" OAL 4"" DRILL DEPTH"
24854,Masonry Drill Bits,RT-2-3,"1/8X2X3"" PERCUSSION BIT",,E:\IMAGES\ITEMS\product\R\T\relton-corporation-rt-2-3-18x2x3-percussion-bit.jpg,Relton Corporation,,"Relton's premium straight- shank masonry bit is designed for use in lightweight, rotating-vibrating hammers, but it can be used equally well in standard drill motors as a rotary bit.  A special hard, tough carbide cutter is precisely located for maximum s",,,,"1/8X2X3"" PERCUSSION BIT"
24854,Masonry Drill Bits,RT-2-6,"7/32"" STRAIGHT SHANK CARBIDE DRILL BIT",,E:\IMAGES\ITEMS\product\R\T\relton-corporation-rt-2-6-732-straight-shank-carbide-drill-bit.jpg,Relton Corporation,,"Relton's premium straight- shank masonry bit is designed for use in lightweight, rotating-vibrating hammers, but it can be used equally well in standard drill motors as a rotary bit.  A special hard, tough carbide cutter is precisely located for maximum s",,,,"7/32"" STRAIGHT SHANK CARBIDE DRILL BIT"
24854,Masonry Drill Bits,RT3-3,"RELTON 00504-STRAIGHT 3/16X3"" 1-7/8"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\R\T\relton-corporation-rt3-3-rawl-00504-straight-316x3-1-78-drill-depth.jpg,Relton Corporation,,"Relton's premium straight- shank masonry bit is designed for use in lightweight, rotating-vibrating hammers, but it can be used equally well in standard drill motors as a rotary bit.  A special hard, tough carbide cutter is precisely located for maximum s",,,"RELTON 00504-STRAIGHT 3/16X3"" 1-7/8"" DRILL DEPTH","RELTON 00504-STRAIGHT 3/16X3"" 1-7/8"" DRILL DEPTH"
24854,Masonry Drill Bits,RT3-4,"STRAIGHT 3/16X4"" 2-3/8"" DRILL DEPTH",,E:\IMAGES\ITEMS\product\R\T\relton-corporation-rt3-4-straight-316x4-2-38-drill-depth.jpg,Relton Corporation,,"Relton's premium straight- shank masonry bit is designed for use in lightweight, rotating-vibrating hammers, but it can be used equally well in standard drill motors as a rotary bit.  A special hard, tough carbide cutter is precisely located for maximum s",,,,"STRAIGHT 3/16X4"" 2-3/8"" DRILL DEPTH"
