category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26702,MIG Welding Wire,900-70S6035X33-BOX,"ER70S-6 MIG Welding Wire, Carbon Steel",,E:\IMAGES\ITEMS\product\9\0\ors-nasco-900-70s6035x33-box-er70s-6-mig-welding-wire-carbon-steel.jpg,ORS Nasco,"High quality welds when used on dirty, oily, or rusty steel Creates a smooth bead appearance resulting in minimal post-weld grinding Provides porosity free, x-ray quality weld Best Weld ER70S-6 .035 33LB",,Brand:    Best Welds Catalog:  MPI Catalog Country of Origin:  CN Stock Status:  In Stock,,,"ER70S-6 MIG Welding Wire, Carbon Steel"
26702,MIG Welding Wire,900-4043-364x1,"ER4043 MIG Welding Wire, Aluminum",,E:\IMAGES\ITEMS\product\9\0\ors-nasco-900-4043-364x1-er4043-mig-welding-wire-aluminum.jpg,ORS Nasco,"Contains silicon additives, which result in improved fluidity (wetting action) of the weld pool One of the oldest and most widely used welding and brazing alloys Also produces a weld less sensitive to cracking Can be used to weld various grades of aluminum 4043 3/64 1# Spool Alum Wire",,Brand:    Best Welds Country of Origin:  CA Stock Status:  In Stock,,,"ER4043 MIG Welding Wire, Aluminum"
19602,Masking Tapes,405-051115-64763,High Performance Green Masking Tape 401+,,E:\IMAGES\ITEMS\product\4\0\ors-nasco-405-051115-64763-high-performance-green-masking-tape-401.jpg,ORS Nasco,"Designed to deliver super-sharp paint lines and resist paint bleed-through Provides superior adhesion to metal, glass, rubber and plastic Comes off cleanly with no sticky residue left behind Ideal for industrial jobs such as two-tone color applications on buses, trucks, ambulances and airplanes Can withstand surface temperatures up to 250°F for 30 minutes High Performance Green Masking Tape 12PK",,Adhesion:  Solvent-Free Adhesion to Steel:  36 (39) Applications:  Paint Masking; General Purpose Industrial Base Material:  Paper Brand:    3M Abrasive Catalog:  MPI Catalog Color:    Green Country of Origin:  CA Elongation [Nom]:   10% Material:  Paper Product Features:   Products to Fight COVID Roll Length [Nom]:  55 m Series:   401+ Stock Status:  In Stock Temp. Range [Max]:  250° F Thickness [Nom]:    6.7 mil Width [Nom]:   48 mm,,,High Performance Green Masking Tape 401+
21681,Utility Knives,680-10-179,Interlock® High Viz Retractable Utility Knife,,E:\IMAGES\ITEMS\product\6\8\ors-nasco-680-10-179-interlock-high-viz-retractable-utility-knife.jpg,ORS Nasco,"Patented Interlock® nose secures blade Contoured handle with diagonal ribs for a positive, slip-resistant grip High-visibility green is easy to find in toolbox or work area High Viz Retractable Utility Knife, 5-7/8 in, Carbon Steel, Green",,Big Catalog:   YES Blade Length [Nom]:  2.5 in Blade Material:  Carbon Steel Blade Shape:   Straight-Edged Blade Style:   Retractable Blade Tip Shape:    Pointed Body Material:  Zinc Brand:    Stanley Catalog:  MPI Catalog Color:    High Visibility Green Country of Origin:  US Grip Style:    Contoured Handle Color:  High Visibility Green Handle Length [Nom]:  5-5/8 in Handle Material:    Zinc Handle Type:   Contoured; Non-Slip Height [Nom]:  0.9 in Overall Length [Nom]:    5-7/8 in Packing Type:  Card Prop 65:  YES Quantity:  6 per box Stock Status:  In Stock Type:  Utility UNSPSC:   27111503 Width [Nom]:   3 in,,,Interlock® High Viz Retractable Utility Knife
26702,MIG Welding Wire,900-5356-035X1,"ER5356 MIG Welding Wire, Aluminum",,E:\IMAGES\ITEMS\product\9\0\ors-nasco-900-5356-035x1-er5356-mig-welding-wire-aluminum.jpg,ORS Nasco,"General-purpose type aluminum alloy which is typically chosen for its relatively high shear strength Offers excellent corrosion resistance when exposed to salt water Should be considered for welding 5000 series aluminum base metals ER5356 Welding Wire, Aluminum, 0.035 in dia, 1 lb Spool",,Brand:    Best Welds Catalog:  MPI Catalog Country of Origin:  CA Stock Status:  In Stock,,,"ER5356 MIG Welding Wire, Aluminum"
19598,Filament Tapes,744-04264-00002-00,"Carton Sealing Tapes, 110 yd",,E:\IMAGES\ITEMS\product\7\4\ors-nasco-744-04264-00002-00-carton-sealing-tapes-110-yd.jpg,ORS Nasco,"Demonstrates excellent impact resistance and performs very well on most carton surfaces Suitable for hand dispensers and automatic sealing equipment Features a film backing with a synthetic rubber adhesive 2""X110YD BIAXIALLY ORIENTED POLYPRO CLEAR - 10PK",,Adhesion to Steel:  30 oz/in Big Catalog:   YES Brand:    Tesa Tapes Catalog:  MPI Catalog Color:    Clear Country of Origin:  US Elongation [Nom]:   90 % Length [Nom]:  110 yd Material:  Polypropylene Stock Status:  In Stock Tensile Strength (2) [Nom]:   22 lb/in Thickness [Nom]:    1.6 mil UNSPSC:   31201517 Width [Nom]:   2 in,,,"Carton Sealing Tapes, 110 yd"
19597,Electrical Tapes,689-EV-57,"Electrical Tape, 66 ft x 3/4 in, 7 mil, Black",,E:\IMAGES\ITEMS\product\6\8\ors-nasco-689-ev-57-electrical-tape-66-ft-x-34-in-7-mil-black.jpg,ORS Nasco,"Quality PVC electrical tape Non-corrosive rubber adhesive High-tensile strength and elongation Electrical Tape, 66 ft x 3/4 in, 7 mil, Black - 100 per case",,Adhesion to Steel:  16 oz/in Brand:    SHURTAPE Catalog:  MPI Catalog Color:    Black Country of Origin:  CN Elongation [Nom]:   200 ft Length [Nom]:  66 ft Material:  PVC Packing Type:  Roll Resistance:    Moisture Stock Status:  In Stock Temp. Range [Max]:  176 °F Temp. Range [Min]:  20 °F Temp. Range [Nom]:  20 °F to 176 °F Thickness [Nom]:    7 mil UNSPSC:   31201501 Width [Nom]:   3/4 in,,,"Electrical Tape, 66 ft x 3/4 in, 7 mil, Black"
23472,Stretch Wrap Films,761-HR1781800-00,StretchFlex HWII Hand Grade Films Shrink Wrap,,E:\IMAGES\ITEMS\product\7\6\ors-nasco-761-hr1781800-00-stretchflex-hwii-hand-grade-films-shrink-wrap.jpg,ORS Nasco,"Aggressive cling ensures that there will be no unsightly tails and that your load will stay together Excellent load retention lets you wrap your load with less film and feel confident that your product arrives safely Superior elongation provides you with lower cost Traditional sizes of 12"", 15"" and 18"" are preferred by many of our existing customers With excellent puncture resistance, Stretch Flex HWll can wrap even your most irregularly shaped loads Clear shrink wrap  18"" x 1500' 17.8 micron thick - 4/case",,"Big Catalog:   YES Brand:    Intertape Polymer Group Catalog:  MPI Catalog Color:    Clear Country of Origin:  US Height [Nom]:  1.568 in Length [Nom]:  0.964 in; 1,500.000 ft Stock Status:  In Stock Thickness Size:  17.8 Micron Width [Nom]:   0.964 in; 18 in",,,StretchFlex HWII Hand Grade Films Shrink Wrap
21680,Utility Knife Blades,680-11-515,"Single-Edge Razor Blades, 1-1/2 in",,E:\IMAGES\ITEMS\product\6\8\ors-nasco-680-11-515-single-edge-razor-blades-1-12-in.jpg,ORS Nasco,"For all standard razor blade tools Steel backed high-carbon steel blade Single-Edge Razor Blades, 1-1/2 in L, High-Carbon Steel - 100pk",,Big Catalog:   YES Blade Length [Nom]  1-1/2 in Blade Shape:   Rectangular Blade Tip Shape:    Single Edge Brand:    Stanley Catalog:  MPI Catalog Country of Origin:  US Material:  High-Carbon Steel No. of Cutting Edges:    1 Prop 65:  YES Quantity:  100/PK Stock Status:  In Stock Thickness [Nom]:    0.009 in Type #9 Steel-Backed Razor UNSPSC:   27111500 Used With:  Stanley® 28-100 and 28-500 scrapers,,,"Single-Edge Razor Blades, 1-1/2 in"
25849,Hearing Bands,507-6506,Jazz Band Ear plugs,,E:\IMAGES\ITEMS\product\5\0\ors-nasco-507-6506-jazz-band-ear-plugs.jpg,ORS Nasco,"New design reduces band pressure by 50% Breakaway neck cord allows Jazz Band® to hang around the neck when not in use Soft foam pads gently cap the ear canal Does not interfere with safety glasses Worn under the chin Jazz Band Ear plugs, Foam, Blue, Banded - 10pk",,Big Catalog:   YES Body Material:  Foam Brand:    MOLDEX Catalog:  Big Catalog Color:    Blue Country of Origin:  US Noise Reduction Rate (NRR):   25 dB Packing Type:  Polybag Quantity:  10 pair per box Stock Status:  In Stock Type:  Banded UNSPSC:   46181901,,,Jazz Band Ear plugs
24860,Step Drill Bit Sets,585-10502,"Step Drill Sets, HSS #1-#3",,E:\IMAGES\ITEMS\product\5\8\ors-nasco-585-10502-step-drill-sets-hss-1-3.jpg,ORS Nasco,Single-flute cutting edge for greater control through steps Three flatted shank prevents slipping in drill chuck Non-skid self-starting tip eliminates skidding and the need for center punching  Includes: (1) Step Drill Bit 1/8 in to 1/2 in (1) Step Drill Bit 3/16 in to 1/2 in (1) Step Drill Bit 1/4 in to 3/4 in,,Applicable Materials:    Stainless Steel; Copper; Brass; Aluminum; Plastic Big Catalog:   YES Brand:    IRWIN UNIBIT Catalog:  MPI Catalog Country of Origin:  US Cutting Edge Material:   HSS Prop 65:  YES Quantity:  3 per set Shank Diam [Nom]:   1/4 in; 3/8 in Stock Status:  In Stock Type:  Step Drill Set UNSPSC:   27112801,,,"Step Drill Sets, HSS #1-#3"
19597,Electrical Tapes,500-106463,Scotchrap All-Weather Corrosion Protection Tapes,,E:\IMAGES\ITEMS\product\5\0\ors-nasco-500-106463-scotchrap-all-weather-corrosion-protection-tapes.jpg,ORS Nasco,"ScotchrapTM 50 and 51 tapes are tough, polyvinyl chloride based tapes with special high tack adhesive Formulated to resist corrosion of metal piping systems above and below ground, fittings and joints on all mill-coated pipe and electrical conduit systems Scotchrap All-Weather Corrosion Protection Tapes 50, 100 ft X 4in, 10 mil, Black- 12RL/CA",,Applications:  Pipe; Conduit Pipe; Fitting Big Catalog:   YES Brand:    3M Electrical Catalog:  Big Catalog Color:    Black Country of Origin:  US Length [Nom]:  100 ft Prop 65:  YES Quantity:  12 per case Resistance:    Salt Water; Soil Acids; Alkalies; Salts; Common Ch Temp. Range [Max]:  176 °F Tensile Strength [Nom]:  20 lb/in Thickness [Nom]:    10 mil Type:  50 UNSPSC:   31201519 Width [Nom]:   4 in,,,Scotchrap All-Weather Corrosion Protection Tapes
24114,Striping and Marking Paint and Chalk,647-2348838,High Performance 2300 System Inverted Striping Paints,,E:\IMAGES\ITEMS\product\6\4\ors-nasco-647-2348838-high-performance-2300-system-inverted-striping-paints.jpg,ORS Nasco,Rust-oleum inverted marking paint - Yellow - 6pk Guaranteed not to clog Withstands mild chemical fumes and spills,,Applicable Materials:    Concrete; Grass; Gravel; Pavement; Dirt Application Temp. Range [Max]:  100 °F Application Temp. Range [Min]:  50 °F Applications:  Aisles; Lift Truck Routes; Hazard Areas; Commercia Base Type:  Solvent Big Catalog:   YES Brand:    RUST-OLEUM Capacity Vol. [Nom]:  20 oz Catalog:  MPI Catalog Chemical Compound:  Acrylic Color:    Yellow Country of Origin:  US Dry Heat Resistance [Max]:    212 °F Finish:   Matte Hazmat:   YES Packing Type:  Aerosol Can Prop 65:  YES Resistance:    Weather; Wear Stock Status:  In Stock UNSPSC:   31211500,,,High Performance 2300 System Inverted Striping Paints
21680,Utility Knife Blades,680-11-911A,1991® Regular-Duty Utility Blades - 100pk,,E:\IMAGES\ITEMS\product\6\8\ors-nasco-680-11-911a-1991-regular-duty-utility-blades-100pk.jpg,ORS Nasco,"Regular-duty utility blade for light sheet materials, paper, and cardboard Fits most standard utility knives 0.017 in blade thickness. Regular Duty Utility Blades, 2 in, Steel",,Big Catalog:   YES Blade Length [Nom]:  2-7/16 in Blade Shape:   Trapezoid Blade Tip Shape:    Triangular Point Brand:    Stanley Catalog:  Big Catalog Country of Origin:  US Material:  Carbon Steel No. of Cutting Edges:    1 Product Features:   Disaster Clean-up Prop 65:  YES Quantity:  100/PK with Dispenser Stock Status:  In Stock Thickness [Nom]:    0.025 in Type:  Utility UNSPSC:   27111501,,,1991® Regular-Duty Utility Blades - 100pk
21751,Industrial Markers,253-84004,BRITE-MARK® Yellow Medium Paint Marker,,E:\IMAGES\ITEMS\product\2\5\ors-nasco-253-84004-brite-mark-yellow-medium-paint-marker.jpg,ORS Nasco,"Make permanent bright marks on metal, rubber, plastic, glass, concrete, leather, stone, wood, vinyl and more Formula is not xylene-based Valve actuated mechanism prevents paint in barrel from drying when cap is left off Heavy duty aluminum body with large paint capacity Ideal for color coding Bullet tips are replaceable to ensure complete use of paint in each marker Drying Time: 25 – 35 seconds Yellow Medium Paint Marker - 12pk",,Applicable Materials:    Glass; Masonry; Metal; Some Plastics; Rubber Big Catalog:   YES Brand:    DYKEM Catalog:  Welding Catalog Chemical Compound:  Acrylic Color:    Yellow Country of Origin:  US Hazmat:   YES ORMD:  YES Physical Form:  Liquid Paint Quantity:  12 per box Resistance:    Chemical Stock Status:  In Stock Temp. Range [Max]:  150° F Temp. Range [Min]:  -20° F Tip Size [Nom]:  Medium Tip Type:  Bullet UNSPSC:   27112300 Welding Catalog:    YES,,,BRITE-MARK® Yellow Medium Paint Marker
21751,Industrial Markers,253-84007,BRITE-MARK® Green Medium Paint Marker,,E:\IMAGES\ITEMS\product\2\5\ors-nasco-253-84007-brite-mark-green-medium-paint-marker.jpg,ORS Nasco,"Make permanent bright marks on metal, rubber, plastic, glass, concrete, leather, stone, wood, vinyl and more Formula is not xylene-based Valve actuated mechanism prevents paint in barrel from drying when cap is left off Heavy duty aluminum body with large paint capacity Ideal for color coding Bullet tips are replaceable to ensure complete use of paint in each marker Drying Time: 25 – 35 seconds Green Medium Paint Marker - 12pk",,Applicable Materials:    Glass; Masonry; Metal; Some Plastics; Rubber Big Catalog:   YES Brand:    DYKEM Catalog:  Welding Catalog Chemical Compound:  Acrylic Color:    Green Country of Origin:  US Hazmat:   YES ORMD:  YES Physical Form:  Liquid Paint Quantity:  12 per box Resistance:    Chemical Stock Status:  In Stock Temp. Range [Max]:  150° F Temp. Range [Min]:  -20° F Tip Size [Nom]:  Medium Tip Type:  Bullet UNSPSC:   27112300 Welding Catalog:    YES,,,BRITE-MARK® Green Medium Paint Marker
27969,Tape Measures,680-30-454,Tape measure 1 in x 25 ft,,E:\IMAGES\ITEMS\product\6\8\ors-nasco-680-30-454-tape-measure-1-in-x-25-ft.jpg,ORS Nasco,"Tape Rules, 1 in x 25 ft, Inch/Fraction 7 ft standout Polymer-coated blade for long life Durable textured case for a non-slip grip High-contrast colors for easy readability",,Big Catalog:   YES Blade Finish:  Polymer Blade Length [Nom]:  25 ft Blade Material:  Steel Blade Width [Nom]:  1 in Brand:    Stanley Case Material:  ABS Catalog:  MPI Catalog Color:    Yellow Country of Origin:  TH End Type:  3-Rivet Hook Finish:   High-Impact ABS Graduation(s):  1/16 in Height [Nom]:  1.700 in Increment @ Scale:  0.10 in @ 1 in Length [Nom]:  6.200 in Material:  High-Impact ABS; Steel Measuring System:   SAE Mounting:  Belt Clip No. of Scales:  2 Quantity:  4 per box Return Motion:  Automatic Stock Status:  In Stock Stud Markings:  16 in; 19.2 in Type:  Single Side Tape UNSPSC:   41114201 Width [Nom]:   4.300 in,,,Tape measure 1 in x 25 ft
21680,Utility Knife Blades,680-11-987,Round Point Utility Blades,,E:\IMAGES\ITEMS\product\6\8\ors-nasco-680-11-987-round-point-utility-blades.jpg,ORS Nasco,"Round Point Utility Blades, 1 7/8 in, Steel - 5pk Reduces damage to interior contents when cutting open cartons Round point reduces risk of accidental cuts",,Bar Thickness:  0.025 in Big Catalog:   YES Blade Length [Nom]:  1 7/8 in Blade Shape:   Trapezoid Blade Tip Shape:    Rounded Brand:    Stanley Catalog:  Big Catalog Country of Origin:  US Material:  Steel No. of Cutting Edges:    1 Prop 65:  YES Quantity:  5 per card Stock Status:  In Stock Type:  Replacement Blade UNSPSC:   27111501,,,Round Point Utility Blades
21512,HVAC Test Instruments,318-IRT207,The Heat Seeker 8:1 Mid-Range Infrared Thermometer,,E:\IMAGES\ITEMS\product\3\1\ors-nasco-318-irt207-the-heat-seeker-81-mid-range-infrared-thermometer.jpg,ORS Nasco,"The Heat Seeker 8:1 Mid-Range Infrared Thermometer Automatically stores last ten readings for recall Automatically holds measurements and displays min/max/avg/dif session values Settable high and low temperature alarms Adjustable emissivity from 0.1 to 1.0 (in 0.01 steps) Auto power off Star Burst Laser for easy targeting Ideal for isolating overheated electrical components, hot spots, trouble-shooting HVAC/R and automotive systems, and performance-testing motors and boilers",,"Accuracy:  ±2% of reading or ±2° C, whichever is greater Batt. Type:    9V Brand:    GENERAL TOOLS Catalog:  MPI Catalog Country of Origin:  CN Power Source:  Battery Prop 65:  YES Response:  500ms Stock Status:  In Stock Temp. Range [Max]:  604° F Temp. Range [Min]:  -4° F",,,The Heat Seeker 8:1 Mid-Range Infrared Thermometer
25827,Mechanics Gloves,484-MFF-05-010,FastFit® Mechanic's Gloves Large,,E:\IMAGES\ITEMS\product\4\8\ors-nasco-484-mff-05-010-fastfit-mechanics-gloves-large.jpg,ORS Nasco,,"Versatile multipurpose glove delivers superior tactility and dexterity while performing manual tasks or working with hand tools Reinforced thumb and index finger provide added durability Breathable TrekDry® material form-fits the back of the hand for cool and comfortable extended wear Snug-fitting elastic cuff allows easy on/off flexibility  Big Catalog:   YES Brand:    MECHANIX WEAR Catalog:  MPI Catalog Color:    Black Country of Origin:  ID Cuff Length [Nom]:  1 in Cuff Style:    Elastic Material:  Spandex; Synthetic Leather; TrekDry®;Tricot Resistance:    Abrasion, Cut, Tear, Puncture, Impact Stock Status:  In Stock Type:  General Purpose",,,Large,FastFit® Mechanic's Gloves Large
25827,Mechanics Gloves,484-MFF-05-011,FastFit® Mechanic's Gloves X-Large,,E:\IMAGES\ITEMS\product\4\8\ors-nasco-484-mff-05-011-fastfit-mechanics-gloves-x-large.jpg,ORS Nasco,,"Versatile multipurpose glove delivers superior tactility and dexterity while performing manual tasks or working with hand tools Reinforced thumb and index finger provide added durability Breathable TrekDry® material form-fits the back of the hand for cool and comfortable extended wear Snug-fitting elastic cuff allows easy on/off flexibility  Big Catalog:   YES Brand:    MECHANIX WEAR Catalog:  MPI Catalog Color:    Black Country of Origin:  ID Cuff Length [Nom]:  1 in Cuff Style:    Elastic Material:  Spandex; Synthetic Leather; TrekDry®;Tricot Resistance:    Abrasion, Cut, Tear, Puncture, Impact Stock Status:  In Stock Type:  General Purpose",,,X-Large,FastFit® Mechanic's Gloves X-Large
25962,Half Mask Respirators,507-7003,"7000 Series Respirator Facepieces, Large",,E:\IMAGES\ITEMS\product\5\0\ors-nasco-507-7003-7000-series-respirator-facepieces-large.jpg,ORS Nasco,"7000 Series Respirator Facepieces, Large Compact design fits under welding helmets Drop down and lock down modes Easy to wear",,Big Catalog:   YES Body Material:  100% PVC-Free® Brand:    MOLDEX Catalog:  Big Catalog Country of Origin:  CN Height [Nom]:  9 in Length [Nom]:  24 in Protected Area:  Half Facepiece Quantity:  1 per bag Size Group:    Large Stock Status:  In Stock Type:  Dual Cartridge Respirator Width [Nom]:   16 in,,,"7000 Series Respirator Facepieces, Large"
25952,Cartridges and Filters,507-7100,"7000 & 9000 Series Gas/Vapor Cartridges, Organic Vapors",,E:\IMAGES\ITEMS\product\5\0\ors-nasco-507-7100-7000-9000-series-gasvapor-cartridges-organic-vapors.jpg,ORS Nasco,"7000 & 9000 Series Gas/Vapor Cartridges, Organic Vapors - 2pk Compliments both 7000 half mask and 9000 full face respirators Easy mount bayonet attachment",,"Big Catalog:   YES Brand:    MOLDEX Catalog:  MPI Catalog Color:    Black Country of Origin:  US For Model:  Moldex 7000 and 9000 Series Height [Nom]:  9 in Length [Nom]:  15 in Quantity:  1 pair per package Resistance:    Organic Vapors Stock Status:  In Stock Type:  Cartridge Usage:    Degreasing;Forging;Foundries;Rubber Manufacturing Used With:  7001, 7002, 7003, 9001, 9002, 9003 Facepieces Width [Nom]:   12 in",,,"7000 & 9000 Series Gas/Vapor Cartridges, Organic Vapors"
25639,Faceshield Headgear,138-14230,QUAD 500™ Series Premium Multi-Purpose Face Shields,,E:\IMAGES\ITEMS\product\1\3\ors-nasco-138-14230-quad-500-series-premium-multi-purpose-face-shields.jpg,ORS Nasco,"Ideal for grinding, brazing, flame and plasma cutting, and more Fully assembled, Shade 5 and 8 flip-up windows available Extra-large, high impact PC window for maximum panoramic viewing, Sta-Clear® washable anti-fog coating, meets ANSI Z87.1+ and CSA 370 Speed DialTM ratcheting headgear system provides easy grab-easy turn adjustments for maximum comfort and fit Framed sides and chin help provide maximum above-the-neck face protection Ratchet Faceshield Assy w/Clear & Shade 5 shield",,Brand:    Jackson Safety Color:    Clear Country of Origin:  VN Lens Coating/Shade:  Anti-Fog Lens Material:  Polycarbonate Material:  Nylon Model:    QUAD 500™ Prop 65:  YES Stock Status:  In Stock Style:    Partial Crown Suspension:    Faceshield Assembly Thickness [Nom]:    0.06 in Used With:  Faceshield Assembly Window Width x Length:   12-1/4 in,,,QUAD 500™ Series Premium Multi-Purpose Face Shields
26703,Stick Electrodes,900-7018-332X5,"Mild Steel Electrodes, 7018 Alloy",,E:\IMAGES\ITEMS\product\9\0\ors-nasco-900-7018-332x5-mild-steel-electrodes-7018-alloy.jpg,ORS Nasco,"Excellent arc starting and stability For best performance, store in rod oven at recommended temperature E7018 3/32X5LB ELECTRODE",,Brand:    Best Welds Catalog:  MPI Catalog Country of Origin:  IN Prop 65:  YES Stock Status:  In Stock,,,"Mild Steel Electrodes, 7018 Alloy"
24921,Sander Grinder Wire Brushes,102-BW-450,Light Duty Crimped Wheel Brushes,,E:\IMAGES\ITEMS\product\1\0\ors-nasco-102-bw-450-light-duty-crimped-wheel-brushes.jpg,ORS Nasco,"Flexible brushing and consistent performance for demanding light duty cleaning and deburring applications Good for a broad range of general purpose applications Light Duty Crimped Wheel Brushes, 4 D x 1/2 W, 0.014 Carbon Steel, 5/8"" - 11 UNC",,"Arbor Diam [Nom]:   5/8 in - 11 UNC Arbor Thread - TPI or Pitch:  5/8 in - 11 UNC Brand:    ANCHOR BRAND Bristle Diam:  0.014 in Bristle Material:   Carbon Steel Country of Origin:  US Dia. [Nom]:    4 in Face Width:    1/2 in Prop 65:  YES Quantity:  1 per pack Speed [Max]:   14,000 rpm Stock Status:  In Stock Structure:  Crimped Type:  Crimped",,,Light Duty Crimped Wheel Brushes
28079,Wire Brushes,102-387,"Hand Scratch Brushes, 4 X 16 Rows",,E:\IMAGES\ITEMS\product\1\0\ors-nasco-102-387-hand-scratch-brushes-4-x-16-rows.jpg,ORS Nasco,"Hand Scratch Brushes, 4 X 16 Rows, Carbon Steel Bristles, Shoe Wood Handle Heavy-duty industrial brushes Wire fill and length is unsurpassed Durable wood handle",,Anchor Brand Catalog:    YES Big Catalog:   YES Block:  Material Wood Brand:    ANCHOR BRAND Bristle Material:   Carbon Steel Bristle Rows:  4 X 16 Catalog:  Big Catalog Country of Origin:  CN Handle Material:    Wood Handle Type:   Shoe Stock Status:  In Stock UNSPSC:   27111907,,,"Hand Scratch Brushes, 4 X 16 Rows"
19603,Packaging Tapes,405-021200-13679,Scotch® Industrial Box Sealing Tapes 371,,E:\IMAGES\ITEMS\product\4\0\ors-nasco-405-021200-13679-scotch-industrial-box-sealing-tapes-371.jpg,ORS Nasco,"Packing Tape Clear 1.9 mil - 6pk Offers a good, tight, general purpose seal Polypropylene backing for tear resistance Pressure-sensitive rubber adhesive offers quick, moisture proof seal Seals single wall corrugated cartons or bundles a group reliably",,Adhesion to Steel:  45 oz/in Big Catalog:   YES Brand:    3M Industrial Catalog:  Big Catalog Color:    Clear Country of Origin:  US Elongation [Nom]:   160% Length [Nom]:  50 m Material:  Polypropylene/Resin Quantity:  36 per case Stock Status:  In Stock Tensile Strength (2) [Nom]:   22 lb/in Thickness [Nom]:    1.8 mil UNSPSC:   31201500 Width [Nom]:   48 mm,,,Scotch® Industrial Box Sealing Tapes 371
19604,Special Purpose Tape Kits,102-1/2X520PTFE,White PTFE Thread Sealant Tape,,E:\IMAGES\ITEMS\product\1\0\ors-nasco-102-12x520ptfe-white-ptfe-thread-sealant-tape.jpg,ORS Nasco,"Tapes can be used in a wide variety of applications, from general purpose service such as water and air, to difficult service such as acids and pure oxygen Easy installation, several wraps around the male threads and you're done Made of 100% PTFE; compatible with almost any process fluid (except molten alkalis and elemental fluorine) Unlimited shelf life, no age deterioration, non-hardening Teflon Tape -  White Thread Sealant Tapes, 1/2 in x 520 in",,Applications:  Air; Acids; Pure Oxygen; Water Brand:    ANCHOR BRAND Catalog:  MPI Catalog Color:    White Country of Origin:  US Length [Nom]:  520 in Material:  100% PTFE Stock Status:  In Stock Temp. Range [Max]:  500 °F Temp. Range [Min]:  -450 °F Thickness [Nom]:    0.0035 in Width [Nom]:   1/2 in,,,White PTFE Thread Sealant Tape
26703,Stick Electrodes,537-55042430G0,7018-1 Prime VacPac™ Electrode,,E:\IMAGES\ITEMS\product\5\3\ors-nasco-537-55042430g0-7018-1-prime-vacpac-electrode.jpg,ORS Nasco,"Reliable, high-quality electrode, providing high deposition rate and extra low moisture absorption True 100%, hermetically-sealed, vacuum packed welding electrodes No re-baking, no holding ovens, no quivers Safe welding after opening Reduced risk of hydrogen cracking and porosity Cost savings through simplified storage and handling 7018-1 Prime VacPac™ Electrode, 3/32 in  - 4lb",,Brand:    ESAB Country of Origin:  SE Dia. [Nom]:    3/32 in Length [Nom]:  14 in Material:  Carbon Steel Prop 65:  YES Special Order:  YES Stock Status:  In Stock,,,7018-1 Prime VacPac™ Electrode
19603,Packaging Tapes,405-021200-72368,Scotch® High Performance Box Sealing Tapes,,E:\IMAGES\ITEMS\product\4\0\ors-nasco-405-021200-72368-scotch-high-performance-box-sealing-tapes.jpg,ORS Nasco,"For medium weight, large or high value content packaging Strong tape provides tear and split resistance Sticks well and handles under tough conditions Clear 2.5 Mil Thick Packing Tape - 6pk",,Adhesion to Steel:  50 oz/in Big Catalog:   YES Brand:    3M Industrial Catalog:  Big Catalog Color:    Clear Country of Origin:  US Elongation [Nom]:   160% Length [Nom]:  50 m Material:  Polypropylene Film/Hot Melt Synthetic Rubber Resin Quantity:  36 per case Stock Status:  In Stock Tensile Strength (2) [Nom]:   30 lb/in Thickness [Nom]:    2.5 mil UNSPSC:   31201500 Width [Nom]:   48 mm,,,Scotch® High Performance Box Sealing Tapes
24939,Pipe Threading and Cutting Machines,632-15682,Rigid - Model 300 Power Pipe Threading Machine,,E:\IMAGES\ITEMS\product\6\3\ors-nasco-632-15682-rigid-model-300-power-pipe-threading-machine.jpg,ORS Nasco,"Rigid - Model 300 Power Threading Machine, 1/8 in to 2 in Pipe Capacity Switch: Heavy-duty FOR/OFF/REV and integral foot switch Chuck: RIDGID speed chuck with replaceable rocker-action jaws Rear Centering Device: Cam-action turns with chuck Support Bar: Heavy-duty (2)  Includes: 1-1206 Stand 1-311 Carriage w/Lever 1-341 Reamer 1-360 Cutter 1-811A Universal Die Head Set 1/2 - 3/4 in Universal Alloy Dies Set 1 - 2 in Universal Alloy Dies 1-32 Transporter 1-418 Oiler 1-Gallon Nu-Clear Oil",,Amps [Nom]:    15 A Big Catalog:   YES Brand:    RIDGID Catalog:  MPI Catalog Country of Origin:  US Frequency [Max]:    60 Hz Frequency [Min]:    25 Hz Phase:    Single Pipe Cap. [Max]:    2 in Pipe Cap. [Min]:    1/8 in Power Cap. [Max]:   1/2 hp Prop 65:  YES Rod Diam. - TPI:    1/4 in - 2 in NPT Speed [Nom]:   38 rpm Stock Status:  In Stock UNSPSC:   27112834 Voltage [Nom]:  115 V,,,Rigid - Model 300 Power Pipe Threading Machine
