category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
25718,Adhesive Bandages,220-266,Certi-Mix - Woven Assortment - BMD,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-266-certi-mix-woven-assortment-bmd.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Mix - Woven Assortment - BMD,Certi-Mix - Woven Assortment - BMD
25722,"First Aid Gauze, Pads and Wraps",231-003,Certi-Non Stick Pads,,/,Certified Safety,,Certified Safety uses a non-woven certi-gauze that is more absorbent and less abrasive.Won`t stick to the wound and is extremely breathable.Easier to wrap the wound.No fraying or loose threads.Cost effective and,,,Certi-Non Stick Pads,Certi-Non Stick Pads
25722,"First Aid Gauze, Pads and Wraps",231-306,Certi-Non Stick Pads,,/,Certified Safety,,Certified Safety uses a non-woven certi-gauze that is more absorbent and less abrasive.Won`t stick to the wound and is extremely breathable.Easier to wrap the wound.No fraying or loose threads.Cost effective and,,,Certi-Non Stick Pads,Certi-Non Stick Pads
25722,"First Aid Gauze, Pads and Wraps",231-005,Certi-Non Stick Pads,,/,Certified Safety,,Certified Safety uses a non-woven certi-gauze that is more absorbent and less abrasive.Won`t stick to the wound and is extremely breathable.Easier to wrap the wound.No fraying or loose threads.Cost effective and,,,Certi-Non Stick Pads,Certi-Non Stick Pads
25722,"First Aid Gauze, Pads and Wraps",231-307,Certi-Non Stick Pads,,/,Certified Safety,,Certified Safety uses a non-woven certi-gauze that is more absorbent and less abrasive.Won`t stick to the wound and is extremely breathable.Easier to wrap the wound.No fraying or loose threads.Cost effective and,,,Certi-Non Stick Pads,Certi-Non Stick Pads
25722,"First Aid Gauze, Pads and Wraps",231-304,Certi-Non Stick Pads,,/,Certified Safety,,Certified Safety uses a non-woven certi-gauze that is more absorbent and less abrasive.Won`t stick to the wound and is extremely breathable.Easier to wrap the wound.No fraying or loose threads.Cost effective and,,,Certi-Non Stick Pads,Certi-Non Stick Pads
25722,"First Aid Gauze, Pads and Wraps",231-305,Certi-Non Stick Pads,,/,Certified Safety,,Certified Safety uses a non-woven certi-gauze that is more absorbent and less abrasive.Won`t stick to the wound and is extremely breathable.Easier to wrap the wound.No fraying or loose threads.Cost effective and,,,Certi-Non Stick Pads,Certi-Non Stick Pads
25722,"First Aid Gauze, Pads and Wraps",211-030,Certi-Non-Stick Pad,,E:\IMAGES\ITEMS\product\2\1\certified-safety-211-030-certi-non-stick-pad.jpg,Certified Safety,,All units meet and/or exceed ANSI Standard Z308.1.2009.All units have superior safety overwrap for quick opening.Units listed are single or double (X) width units.,,,Certi-Non-Stick Pad,Certi-Non-Stick Pad
25553,Biological Agent Detection Kits,216-104,Certi-Odor Control Spray,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-104-certi-odor-control-spray.jpg,Certified Safety,,Refill Supplies.,,,Certi-Odor Control Spray,Certi-Odor Control Spray
25726,"Medicinals, Non Prescription Medication",232-110,Certi-Profen,,E:\IMAGES\ITEMS\product\2\3\certified-safety-232-110-certi-profen.jpg,Certified Safety,,Complete line of medications to help treat anything from an upset stomach to a headache.,,,Certi-Profen,Certi-Profen
25726,"Medicinals, Non Prescription Medication",504-046,Certi-Profen,,E:\IMAGES\ITEMS\product\5\0\certified-safety-504-046-certi-profen.jpg,Certified Safety,,Complete line of medications to help treat anything from an upset stomach to a headache.,,,Certi-Profen,Certi-Profen
25726,"Medicinals, Non Prescription Medication",232-109,Certi-Profen,,E:\IMAGES\ITEMS\product\2\3\certified-safety-232-109-certi-profen.jpg,Certified Safety,,Complete line of medications to help treat anything from an upset stomach to a headache.,,,Certi-Profen,Certi-Profen
25726,"Medicinals, Non Prescription Medication",232-111,Certi-Profen,,E:\IMAGES\ITEMS\product\2\3\certified-safety-232-111-certi-profen.jpg,Certified Safety,,Complete line of medications to help treat anything from an upset stomach to a headache.,,,Certi-Profen,Certi-Profen
25725,First Aid Tapes,228-009,Certi-Rip Elastic Cohesive Bandage - Blue,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Rip Elastic Cohesive Bandage - Blue,Certi-Rip Elastic Cohesive Bandage - Blue
25725,First Aid Tapes,228-010,Certi-Rip Elastic Cohesive Bandage - Blue,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Rip Elastic Cohesive Bandage - Blue,Certi-Rip Elastic Cohesive Bandage - Blue
25725,First Aid Tapes,228-008,Certi-Rip Elastic Cohesive Bandage - Blue,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Rip Elastic Cohesive Bandage - Blue,Certi-Rip Elastic Cohesive Bandage - Blue
25725,First Aid Tapes,228-011,Certi-Rip Elastic Cohesive Bandage - Blue,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Rip Elastic Cohesive Bandage - Blue,Certi-Rip Elastic Cohesive Bandage - Blue
25725,First Aid Tapes,228-346,Certi-Rip Elastic Cohesive Bandage - Tan,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Rip Elastic Cohesive Bandage - Tan,Certi-Rip Elastic Cohesive Bandage - Tan
25725,First Aid Tapes,228-348,Certi-Rip Elastic Cohesive Bandage - Tan,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Rip Elastic Cohesive Bandage - Tan,Certi-Rip Elastic Cohesive Bandage - Tan
25725,First Aid Tapes,228-347,Certi-Rip Elastic Cohesive Bandage - Tan,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Rip Elastic Cohesive Bandage - Tan,Certi-Rip Elastic Cohesive Bandage - Tan
25725,First Aid Tapes,228-345,Certi-Rip Elastic Cohesive Bandage - Tan,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Rip Elastic Cohesive Bandage - Tan,Certi-Rip Elastic Cohesive Bandage - Tan
25726,"Medicinals, Non Prescription Medication",504-048,Certi-Sine,,E:\IMAGES\ITEMS\product\5\0\certified-safety-504-048-certi-sine.jpg,Certified Safety,,Complete line of medications to help treat anything from an upset stomach to a headache.,,,Certi-Sine,Certi-Sine
25726,"Medicinals, Non Prescription Medication",222-028,Certi-Sine,,E:\IMAGES\ITEMS\product\2\2\certified-safety-222-028-certi-sine.jpg,Certified Safety,,Complete line of medications to help treat anything from an upset stomach to a headache.,,,Certi-Sine,Certi-Sine
25726,"Medicinals, Non Prescription Medication",222-027,Certi-Sine,,E:\IMAGES\ITEMS\product\2\2\certified-safety-222-027-certi-sine.jpg,Certified Safety,,Complete line of medications to help treat anything from an upset stomach to a headache.,,,Certi-Sine,Certi-Sine
25726,"Medicinals, Non Prescription Medication",222-030,Certi-Sine,,E:\IMAGES\ITEMS\product\2\2\certified-safety-222-030-certi-sine.jpg,Certified Safety,,Complete line of medications to help treat anything from an upset stomach to a headache.,,,Certi-Sine,Certi-Sine
25718,Adhesive Bandages,210-008,Certi-Skin Closures,,E:\IMAGES\ITEMS\product\2\1\certified-safety-210-008-certi-skin-closures.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Skin Closures,Certi-Skin Closures
25718,Adhesive Bandages,220-030,Certi-Skin Closures,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-030-certi-skin-closures.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Skin Closures,Certi-Skin Closures
25553,Biological Agent Detection Kits,216-102,Certi-Soap Cleanser - Spray,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-102-certi-soap-cleanser-spray.jpg,Certified Safety,,Refill Supplies.,,,Certi-Soap Cleanser - Spray,Certi-Soap Cleanser - Spray
25553,Biological Agent Detection Kits,221-012,Certi-Soap Cleanser - Spray,,E:\IMAGES\ITEMS\product\2\2\certified-safety-221-012-certi-soap-cleanser-spray.jpg,Certified Safety,,Refill Supplies.,,,Certi-Soap Cleanser - Spray,Certi-Soap Cleanser - Spray
25553,Biological Agent Detection Kits,221-037,Certi-Soap Cleanser - Spray,,E:\IMAGES\ITEMS\product\2\2\certified-safety-221-037-certi-soap-cleanser-spray.jpg,Certified Safety,,Refill Supplies.,,,Certi-Soap Cleanser - Spray,Certi-Soap Cleanser - Spray
25553,Biological Agent Detection Kits,216-100,Certi-Soap Cleanser - Spray,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-100-certi-soap-cleanser-spray.jpg,Certified Safety,,Refill Supplies.,,,Certi-Soap Cleanser - Spray,Certi-Soap Cleanser - Spray
25553,Biological Agent Detection Kits,216-103,Certi-Soap Cleanser - Spray,,E:\IMAGES\ITEMS\product\2\1\certified-safety-216-103-certi-soap-cleanser-spray.jpg,Certified Safety,,Refill Supplies.,,,Certi-Soap Cleanser - Spray,Certi-Soap Cleanser - Spray
25553,Biological Agent Detection Kits,221-024,Certi-Soap Cleanser Towelettes,,E:\IMAGES\ITEMS\product\2\2\certified-safety-221-024-certi-soap-cleanser-towelettes.jpg,Certified Safety,,Refill Supplies.,,,Certi-Soap Cleanser Towelettes,Certi-Soap Cleanser Towelettes
25553,Biological Agent Detection Kits,221-028,Certi-Soap Cleanser Towelettes,,E:\IMAGES\ITEMS\product\2\2\certified-safety-221-028-certi-soap-cleanser-towelettes.jpg,Certified Safety,,Refill Supplies.,,,Certi-Soap Cleanser Towelettes,Certi-Soap Cleanser Towelettes
25553,Biological Agent Detection Kits,213-022,Certi-Soap Cleanser Towelettes,,E:\IMAGES\ITEMS\product\2\1\certified-safety-213-022-certi-soap-cleanser-towelettes.jpg,Certified Safety,,Refill Supplies.,,,Certi-Soap Cleanser Towelettes,Certi-Soap Cleanser Towelettes
25728,"Topical Ointments, Creams, and Antiseptics",233-361,Certi-Sporyn - Antibiotic Cream,,/,Certified Safety,,Your choice of wipes or swabs where applicable. The package size you want in the quantity that best suits your needs.,,,Certi-Sporyn - Antibiotic Cream,Certi-Sporyn - Antibiotic Cream
25728,"Topical Ointments, Creams, and Antiseptics",233-360,Certi-Sporyn - Antibiotic Cream,,/,Certified Safety,,Your choice of wipes or swabs where applicable. The package size you want in the quantity that best suits your needs.,,,Certi-Sporyn - Antibiotic Cream,Certi-Sporyn - Antibiotic Cream
25728,"Topical Ointments, Creams, and Antiseptics",233-359,Certi-Sporyn - Antibiotic Cream,,/,Certified Safety,,Your choice of wipes or swabs where applicable. The package size you want in the quantity that best suits your needs.,,,Certi-Sporyn - Antibiotic Cream,Certi-Sporyn - Antibiotic Cream
25728,"Topical Ointments, Creams, and Antiseptics",233-358,Certi-Sporyn - Antibiotic Cream,,/,Certified Safety,,Your choice of wipes or swabs where applicable. The package size you want in the quantity that best suits your needs.,,,Certi-Sporyn - Antibiotic Cream,Certi-Sporyn - Antibiotic Cream
25728,"Topical Ointments, Creams, and Antiseptics",213-011,Certi-Sporyn - Antibiotic Cream,,/,Certified Safety,,Your choice of wipes or swabs where applicable. The package size you want in the quantity that best suits your needs.,,,Certi-Sporyn - Antibiotic Cream,Certi-Sporyn - Antibiotic Cream
25722,"First Aid Gauze, Pads and Wraps",231-400,Certi-Stopper - XL-TD - Sterile,,/,Certified Safety,,Certified Safety uses a non-woven certi-gauze that is more absorbent and less abrasive.Won`t stick to the wound and is extremely breathable.Easier to wrap the wound.No fraying or loose threads.Cost effective and,,,Certi-Stopper - XL-TD - Sterile,Certi-Stopper - XL-TD - Sterile
25718,Adhesive Bandages,220-170,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-170-certi-strips.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,210-005,Certi-Strips,,E:\IMAGES\ITEMS\product\2\1\certified-safety-210-005-certi-strips.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-103,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-103-certi-strips.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-123,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-123-certi-strips.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,210-006,Certi-Strips,,E:\IMAGES\ITEMS\product\2\1\certified-safety-210-006-certi-strips.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-173,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-173-certi-strips.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-100,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-100-certi-strips.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,210-007,Certi-Strips,,E:\IMAGES\ITEMS\product\2\1\certified-safety-210-007-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,504-095,Certi-Strips,,E:\IMAGES\ITEMS\product\5\0\certified-safety-504-095-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,210-015,Certi-Strips,,E:\IMAGES\ITEMS\product\2\1\certified-safety-210-015-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-228,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-228-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,504-096,Certi-Strips,,E:\IMAGES\ITEMS\product\5\0\certified-safety-504-096-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,210-019,Certi-Strips,,E:\IMAGES\ITEMS\product\2\1\certified-safety-210-019-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,210-020,Certi-Strips,,E:\IMAGES\ITEMS\product\2\1\certified-safety-210-020-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-151,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-151-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,504-094,Certi-Strips,,E:\IMAGES\ITEMS\product\5\0\certified-safety-504-094-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-220,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-220-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-229,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-229-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-213,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-213-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-251,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-251-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-209,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-209-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-263,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-263-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-128,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-128-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-202,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-202-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-205,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-205-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,220-260,Certi-Strips,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-260-certi-strips.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips,Certi-Strips
25718,Adhesive Bandages,210-110,Certi-Strips - BMD,,E:\IMAGES\ITEMS\product\2\1\certified-safety-210-110-certi-strips-bmd.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips - BMD,Certi-Strips - BMD
25718,Adhesive Bandages,220-217,Certi-Strips - BMD,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-217-certi-strips-bmd.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips - BMD,Certi-Strips - BMD
25718,Adhesive Bandages,220-201,Certi-Strips - BMD,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-201-certi-strips-bmd.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips - BMD,Certi-Strips - BMD
25718,Adhesive Bandages,210-120,Certi-Strips - BMD,,E:\IMAGES\ITEMS\product\2\1\certified-safety-210-120-certi-strips-bmd.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips - BMD,Certi-Strips - BMD
25718,Adhesive Bandages,220-239,Certi-Strips - BMD,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-239-certi-strips-bmd.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips - BMD,Certi-Strips - BMD
25718,Adhesive Bandages,210-115,Certi-Strips - BMD,,E:\IMAGES\ITEMS\product\2\1\certified-safety-210-115-certi-strips-bmd.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips - BMD,Certi-Strips - BMD
25718,Adhesive Bandages,220-014,Certi-Strips - Junior,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-014-certi-strips-junior.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Strips - Junior,Certi-Strips - Junior
25718,Adhesive Bandages,210-018,Certi-Strips - Junior,,E:\IMAGES\ITEMS\product\2\1\certified-safety-210-018-certi-strips-junior.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Strips - Junior,Certi-Strips - Junior
25724,First Aid Kits,K206-047,Certi-Strips - Promotional Kit,,E:\IMAGES\ITEMS\product\K\2\certified-safety-k206-047-certi-strips-promotional-kit.jpg,Certified Safety,,Great for giveaways and awards.Unique bandage style case on Quick Fix Kits.,,,Certi-Strips - Promotional Kit,Certi-Strips - Promotional Kit
25718,Adhesive Bandages,220-018,Certi-Strips - Xtra Large,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-018-certi-strips-xtra-large.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Strips - Xtra Large,Certi-Strips - Xtra Large
25718,Adhesive Bandages,210-009,Certi-Strips - Xtra Large,,E:\IMAGES\ITEMS\product\2\1\certified-safety-210-009-certi-strips-xtra-large.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Strips - Xtra Large,Certi-Strips - Xtra Large
25718,Adhesive Bandages,220-020,Certi-Strips - Xtra Large,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-020-certi-strips-xtra-large.jpg,Certified Safety,,Designed with adhesive that sticks and won`t hurt when removed.Protect minor cuts and scrapes.Variety of sizes to suit every need.,,,Certi-Strips - Xtra Large,Certi-Strips - Xtra Large
25718,Adhesive Bandages,220-253,Certi-Strips - Xtra Large,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-253-certi-strips-xtra-large.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips - Xtra Large,Certi-Strips - Xtra Large
25718,Adhesive Bandages,220-230,Certi-Strips - Xtra Large,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-230-certi-strips-xtra-large.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips - Xtra Large,Certi-Strips - Xtra Large
25718,Adhesive Bandages,220-254,Certi-Strips - Xtra Large,,E:\IMAGES\ITEMS\product\2\2\certified-safety-220-254-certi-strips-xtra-large.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips - Xtra Large,Certi-Strips - Xtra Large
25718,Adhesive Bandages,507-018,Certi-Strips - Xtra Large - Blue,,E:\IMAGES\ITEMS\product\5\0\certified-safety-507-018-certi-strips-xtra-large-blue.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips - Xtra Large - Blue,Certi-Strips - Xtra Large - Blue
25718,Adhesive Bandages,507-019,Certi-Strips - Xtra Large - Blue,,E:\IMAGES\ITEMS\product\5\0\certified-safety-507-019-certi-strips-xtra-large-blue.jpg,Certified Safety,,Adhesive that sticks and won`t hurt when removed.Woven Certi-Strips stretch for more comfort.Medium weight with extra-strength adhesive.Blue Metal Detectable strips available.,,,Certi-Strips - Xtra Large - Blue,Certi-Strips - Xtra Large - Blue
25725,First Aid Tapes,216-003,Certi-Tape,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Tape,Certi-Tape
25725,First Aid Tapes,240-027,Certi-Tape,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Tape,Certi-Tape
25725,First Aid Tapes,240-034,Certi-Tape,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Tape,Certi-Tape
25725,First Aid Tapes,240-032,Certi-Tape,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Tape,Certi-Tape
25725,First Aid Tapes,240-028,Certi-Tape,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Tape,Certi-Tape
25725,First Aid Tapes,240-030,Certi-Tape,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Tape,Certi-Tape
25725,First Aid Tapes,240-035,Certi-Tape,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Tape,Certi-Tape
25725,First Aid Tapes,216-004,Certi-Tape,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Tape,Certi-Tape
25725,First Aid Tapes,240-036,Certi-Tape,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Tape,Certi-Tape
25725,First Aid Tapes,240-037,Certi-Tape - Tri-Cut,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Certi-Tape - Tri-Cut,Certi-Tape - Tri-Cut
25546,Eye Wash Solutions and Preservatives,K335-050,Cleanse-A-Lens Station,,E:\IMAGES\ITEMS\product\K\3\certified-safety-k335-050-cleanse-a-lens-station.jpg,Certified Safety,,Safe for all glass and poly-coated lenses.Certi-clear anti-fog and anti-static solution.Wall mount station has a waste receptacle for used tissue.Heavy gauge polystyrene station with foam tape or screw holes for wall mod,,,Cleanse-A-Lens Station,Cleanse-A-Lens Station
25725,First Aid Tapes,504-022,Cloth Tape,,/,Certified Safety,,Certi-Tape &amp; Wraps.,,,Cloth Tape,Cloth Tape
