category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
26028,Caution Signs,MSTF645VS,OSHA Caution Safety Sign: Watch Your Step,,E:\IMAGES\ITEMS\product\M\S\accuform-manufacturing-inc-mstf645vs-osha-caution-safety-sign-watch-your-step.jpg,"Accuform Manufacturing, Inc.",,"Cautions workers to beware of their surroundings so as not to misstep and fall Bright yellow background immediately indicates to take notice Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Caution Safety Sign: Watch Your Step
26028,Caution Signs,MSTF613VS,OSHA Caution Safety Sign: Watch Your Step,,E:\IMAGES\ITEMS\product\M\S\accuform-manufacturing-inc-mstf613vs-osha-caution-safety-sign-watch-your-step.png,"Accuform Manufacturing, Inc.",,"Post near entrances to hazardous walk ways Advise caution to pedestrians where obstructions could present a trip hazard Pictogram clearly indicates the purpose of this message for non-English speakers Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Caution Safety Sign: Watch Your Step
26028,Caution Signs,MTMP650,OSHA Caution SignPad™: Blank,,E:\IMAGES\ITEMS\product\M\T\accuform-manufacturing-inc-mtmp650-osha-caution-signpad-blank.jpg,"Accuform Manufacturing, Inc.",,"Very durable and able to withstand damp and wet conditions Contains 25 identical signs Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Caution SignPad™: Blank
26028,Caution Signs,MSTL625,OSHA Caution Stainless Steel Sign: This Machine Starts And Stops Automatically,,E:\IMAGES\ITEMS\product\M\S\accuform-manufacturing-inc-mstl625-osha-caution-stainless-steel-sign-this-machine-starts-and-stops-automatically.jpg,"Accuform Manufacturing, Inc.",,"20-gauge, Type 304 Stainless Steel provides superior performance indoors and outdoors in ambient, standard temperatures Ensure all users know that a machine may start at any time Product is metal detectable and ideal for food and beverage processing facilities Will stand up to moderate chemical exposure and regular washdowns Sub-surface printing with a durable UV protective coating protects message from graffiti, UV, chemicals, moisture, scratches, and dirt 3/16-in mounting holes and rounded corners Available in two background finish options: Full-Color or Self-Color Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Caution header indicates a hazardous situation that, if not avoided, could result in minor or moderate injury",,,,OSHA Caution Stainless Steel Sign: This Machine Starts And Stops Automatically
26029,Danger Signs,MCSP181VP,OSHA Danger BIGSigns™: Open Hole,,E:\IMAGES\ITEMS\product\M\C\accuform-manufacturing-inc-mcsp181vp-osha-danger-bigsigns-open-hole.jpg,"Accuform Manufacturing, Inc.",,"Ensure all workers are well informed of all work space hazards Protect readers from open holes Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger BIGSigns™: Open Hole
26029,Danger Signs,MFPR104VS,OSHA Danger Fall Protection Sign: Fall Protection Required Beyond This Point,,E:\IMAGES\ITEMS\product\M\F\accuform-manufacturing-inc-mfpr104vs-osha-danger-fall-protection-sign-fall-protection-required-beyond-this-point.jpg,"Accuform Manufacturing, Inc.",,"Inform personnel that fall protection is required Identify proper fall protection such as a harness, carabineers, or helmets Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Fall Protection Sign: Fall Protection Required Beyond This Point
26029,Danger Signs,MEQM120VS,OSHA Danger Safety Sign - Crane Swing,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-meqm120vs-osha-danger-safety-sign-crane-swing.jpg,"Accuform Manufacturing, Inc.",,"For use at job sites where cranes are in use Crane swing accidents can cause severe injury or death Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign - Crane Swing
26029,Danger Signs,MEQM195VS,OSHA Danger Safety Sign - Do Not Operate,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-meqm195vs-osha-danger-safety-sign-do-not-operate.jpg,"Accuform Manufacturing, Inc.",,"Use on equipment that has been locked down for repairs, maintenance, or is otherwise inoperable Large bold text makes the message stand out Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign - Do Not Operate
26029,Danger Signs,MEQM189VS,OSHA Danger Safety Sign - Hot,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-meqm189vs-osha-danger-safety-sign-hot.jpg,"Accuform Manufacturing, Inc.",,"Alert others to the risk of burns and other heat-related contact injuries Clear illustration helps enforce message Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign - Hot
26029,Danger Signs,MEQM049VS,OSHA Danger Safety Sign - Keep Hands Clear,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-meqm049vs-osha-danger-safety-sign-keep-hands-clear.jpg,"Accuform Manufacturing, Inc.",,"Can be placed on any dangerous equipment of machines where risk of hand injury is present Clear and simple OSHA-compliant layout Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign - Keep Hands Clear
26029,Danger Signs,MEQM062VS,OSHA Danger Safety Sign - Moving Machinery,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-meqm062vs-osha-danger-safety-sign-moving-machinery.jpg,"Accuform Manufacturing, Inc.",,"Alert employees and guests of the dangers posed by moving machinery Clear OSHA-compliant presentation relays the message Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign - Moving Machinery
26029,Danger Signs,MEQM145VS,OSHA Danger Safety Sign - No Loose Clothing While Operating This Machinery,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-meqm145vs-osha-danger-safety-sign-no-loose-clothing-while-operating-this-machinery.jpg,"Accuform Manufacturing, Inc.",,"Warns of serious injuries that can occur when loose clothing gets caught in machinery Available in English and Spanish Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign - No Loose Clothing While Operating This Machinery
26029,Danger Signs,MEQT001VS,OSHA Danger Safety Sign - Out Of Service,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-meqt001vs-osha-danger-safety-sign-out-of-service.jpg,"Accuform Manufacturing, Inc.",,"Warns of equipment that isnt operational Available in English, French, and Spanish language versions Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign - Out Of Service
26029,Danger Signs,MEQM026VS,OSHA Danger Safety Sign - Stay Clear Swing Radius,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-meqm026vs-osha-danger-safety-sign-stay-clear-swing-radius.jpg,"Accuform Manufacturing, Inc.",,"Being in the cranes swing radius can lead to serious injury and death Available in a wide range of materials, from economical Adhesive Vinyl, to durable Accu-Shield™ Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign - Stay Clear Swing Radius
26029,Danger Signs,MEQM083VS,OSHA Danger Safety Sign - This Equipment Starts Automatically,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-meqm083vs-osha-danger-safety-sign-this-equipment-starts-automatically.jpg,"Accuform Manufacturing, Inc.",,"Messaging can help improve worker safety by warning of hazards in the work area Reminds workers of potential risks from machinery that starts without warning Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign - This Equipment Starts Automatically
26029,Danger Signs,MEQM150VS,OSHA Danger Safety Sign - This Machine Starts And Stops Automatically,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-meqm150vs-osha-danger-safety-sign-this-machine-starts-and-stops-automatically.jpg,"Accuform Manufacturing, Inc.",,"Available in Dura-Fiberglass for extreme indoor and outdoor environments OSHA compliant red, black and white design Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign - This Machine Starts And Stops Automatically
26029,Danger Signs,MRBH201VS,OSHA Danger Safety Sign Blank,,E:\IMAGES\ITEMS\product\M\R\accuform-manufacturing-inc-mrbh201vs-osha-danger-safety-sign-blank.jpg,"Accuform Manufacturing, Inc.",,"Choose from either a permanent mark or dry-erase surface to write in your personalized message in the space under the header Available in many sizes and materials Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign Blank
26029,Danger Signs,MRAD020VS,OSHA Danger Safety Sign: (Laser Graphic),,E:\IMAGES\ITEMS\product\M\R\accuform-manufacturing-inc-mrad020vs-osha-danger-safety-sign-laser-graphic.jpg,"Accuform Manufacturing, Inc.",,"Laser graphic is readily understood by all employees Deadly injuries can cost lives, ensure your employees are aware of lasers being used Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign: (Laser Graphic)
26029,Danger Signs,MELC058VS,OSHA Danger Safety Sign: 480 Volts,,E:\IMAGES\ITEMS\product\M\E\accuform-manufacturing-inc-melc058vs-osha-danger-safety-sign-480-volts.jpg,"Accuform Manufacturing, Inc.",,"Bold text relays important safety information Prevent electrical injuries by warning employees of high voltage areas Traditional OSHA-style signs, tags and labels are the most widely recognized design format in the industry Danger header indicates a hazardous situation that, if not avoided, will result in death or serious injury",,,,OSHA Danger Safety Sign: 480 Volts
26029,Danger Signs,MCHL196VS,OSHA Danger Safety Sign: Acetylene,,E:\IMAGES\ITEMS\product\M\C\accuform-manufacturing-inc-mchl196vs-osha-danger-safety-sign-acetylene.jpg,"Accuform Manufacturing, Inc.",,Acetylene is the most common gas used for fueling cutting torches in both general industry and the mining industry and causes extreme fire hazards when mixed with pure oxygen Ensure the presence of acetylene is always properly marked,,,,OSHA Danger Safety Sign: Acetylene
