category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
21680,Utility Knife Blades,LCB-50D,LCB-50D,,E:\IMAGES\ITEMS\product\L\C\tajima-lcb-50d-lcb-50d.jpg,Tajima,,"3/4 in. (18mm) wide 15-pt. blade, 10-blade hard pack","LCB-50D       	             Ultra-sharp, precision-cut 3/4 inch (18 mm) wide snap-blades             14 snap-off segments for a total of 15 cutting edges per blade 		    10 blades, packaged in a protective, moisture-resistant hard pack  			Replacement blades for Heavy Duty 3/4 inch Knives",,,LCB-50D
21680,Utility Knife Blades,LCB-65,LCB-65,,E:\IMAGES\ITEMS\product\L\C\tajima-lcb-65-lcb-65.jpg,Tajima,,"1 in. (25mm) wide x .07 mm 7-pt. blade, 10-blade hard pack","LCB-65       	             Ultra-sharp, heavy-duty 1 inch (25 mm) wide x 0.7 mm thick snap-blades             6 snap-off segments for a total of 7 cutting edges per blade 		    10 blades, packaged in a protective, moisture-resistant hard pack  			Replacement blades for Rock Hard™ Aluminist™ &amp; Rock Hard™ Knives",,,LCB-65
21680,Utility Knife Blades,LCB-50-50,LCB-50-50,,E:\IMAGES\ITEMS\product\L\C\tajima-lcb-50-50-lcb-50-50.jpg,Tajima,,"3/4 inch (18mm) wide 8-pt. blade, 50-blade contractor pack","LCB-50-50       	             Ultra-sharp, precision-cut 3/4 inch (18 mm) wide snap-blades             7 snap-off segments for a total of 8 cutting edges per blade 		    50 blades, packaged in a protective, moisture-resistant hard pack  			Replacement blades for Heavy Duty 3/4 inch Knives",,,LCB-50-50
21680,Utility Knife Blades,LCB-50RB-50,LCB-50RB-50,,E:\IMAGES\ITEMS\product\L\C\tajima-lcb-50rb-50-lcb-50rb-50.jpg,Tajima,,"RAZAR Black acute angle 3/4” blades, 50-blade contractor pack","LCB-50RB-50       	             Razor-sharp, precision-cut 3/4 inch (18 mm) wide snap-blades             7 snap-off segments for a total of 8 cutting edges per blade 		    50 blades, packaged in a protective, moisture-resistant hard pack  			 Replacement blades for Heavy Duty 3/4 inch knives",,,LCB-50RB-50
21680,Utility Knife Blades,LCB-65-20,LCB-65-20,,E:\IMAGES\ITEMS\product\L\C\tajima-lcb-65-20-lcb-65-20.jpg,Tajima,,"1 in. (25mm) wide x .07 mm 7-pt. blade, 20-blade hard pack","LCB-65-20       	             Ultra-sharp, heavy-duty 1 inch (25 mm) wide x 0.7 mm thick snap-blades             6 snap-off segments for a total of 7 cutting edges per blade 		    20 blades, packaged in a protective, moisture-resistant hard pack  			Replacement blades for Rock Hard™ Aluminist™ &amp; Rock Hard™ Knives",,,LCB-65-20
21680,Utility Knife Blades,LCB-65RB,LCB-65RB,,E:\IMAGES\ITEMS\product\L\C\tajima-lcb-65rb-lcb-65rb.jpg,Tajima,,"RAZAR Black acute angle 1” blades, 10-blade hard pack","LCB-65RB       	             Razor-sharp, precision-cut 1 inch (25 mm) wide x 0.7 mm thick snap-blades             6 snap-off segments for a total of 7 cutting edges per blade  		    10 blades, packaged in a protective, moisture-resistant hard pack  			 Replacement blades for Rock Hard™ Aluminist™ and Rock Hard™ knives",,,LCB-65RB
21680,Utility Knife Blades,LCB-50S,LCB-50S,,E:\IMAGES\ITEMS\product\L\C\tajima-lcb-50s-lcb-50s.jpg,Tajima,,"3/4 in. (18 mm) wide solid blade, 10-blade dispenser","LCB-50S       	             Ultra-sharp, precision-cut 3/4 inch (18 mm) wide solid blades             Non-segmented, for thick material cutting or scraping 		    10 blades, packaged in a dispenser  			Replacement blades for Heavy Duty 3/4 inch Knives and Scrape-Rite Scrapers",,,LCB-50S
21680,Utility Knife Blades,LCB-30C,LCB-30C,,E:\IMAGES\ITEMS\product\L\C\tajima-lcb-30c-lcb-30c.jpg,Tajima,,"3/8 in. (9mm) wide 13 pt. blade, 10-blade dispenser","LCB-30C       	             Ultra-sharp, precision-cut 3/8 inch (9 mm) wide snap-blades             12 snap-off segments for a total of 13 cutting edges per blade 		    10 blades, packaged in a convenient dispenser pack  			Replacement blades for Precision Craft Knives",,,LCB-30C
21680,Utility Knife Blades,LCB-65-5SSL,LCB-65-5SSL,,E:\IMAGES\ITEMS\product\L\C\tajima-lcb-65-5ssl-lcb-65-5ssl.jpg,Tajima,,"1 in. (25 m) wide x 0.7 mm solid blade, 5-blade soft pack / Speed Loader","LCB-65-5SSL       	             Ultra-sharp, heavy-duty 1 inch (25 mm) wide x 0.7 mm thick solid blades.             Non-segmented, for thick material cutting or scraping. 		    5 blades, packaged in a protective, moisture-resistant soft pack. 		    Fast and safe 5-blade Speed Loader for Rock Hard™ Aluminist™ Magazine knives. 		      			 Replacement blades for Rock Hard™ Aluminist™ and Rock Hard™ knives",,,LCB-65-5SSL
21680,Utility Knife Blades,LCB-50,LCB-50,,E:\IMAGES\ITEMS\product\L\C\tajima-lcb-50-lcb-50.jpg,Tajima,,"3/4 in. (18mm) wide 8-pt. blade, 10-blade dispenser","LCB-50       	             Ultra-sharp, precision-cut 3/4 inch (18 mm) wide snap-blades             7 snap-off segments for a total of 8 cutting edges per blade 		    10 blades, packaged in a convenient dispenser pack  			Replacement blades for Heavy Duty 3/4 inch Knives",,,LCB-50
21680,Utility Knife Blades,LCB-65S,LCB-65S,,E:\IMAGES\ITEMS\product\L\C\tajima-lcb-65s-lcb-65s.jpg,Tajima,,"1 in. (25 mm) wide x 0.7 mm solid blade, 10-blade  hard pack","LCB-65S       	             Ultra-sharp, heavy-duty 1 inch (25 mm) wide x 0.7 mm       thick solid blades.           Non-segmented, for thick material cutting or scraping.                10  blades, packaged in a protective, moisture-resistant hard pack.                                 Replacement blades for Scrape-Rites™ Scrapers",,,LCB-65S
21680,Utility Knife Blades,LCB-62,LCB-62,,E:\IMAGES\ITEMS\product\L\C\tajima-lcb-62-lcb-62.jpg,Tajima,,"7/8 in. (22 mm) wide 8-pt. blade, 10-blade hard pack","LCB-62       	             Ultra-sharp, precision-cut 7/8 inch (22 mm) wide snap-blades             7 snap-off segments for a total of 8 cutting edges per blade 		    10 blades, packaged in a hard pack  			Replacement blades for Heavy Duty LC-620 Knives",,,LCB-62
21680,Utility Knife Blades,VRB-5B,V-REX™?,,E:\IMAGES\ITEMS\product\V\R\tajima-vrb-5b-v-rex.jpg,Tajima,,V-REX™?  5-blade pack,"V-REX™?       	             <!--Optimized for drywall, an upgrade for the traditional utility knife             Shatter resistant, tracks straight and stays sharper longer 			Made with extra thick, extra hard SK-120 carbon steel  			Further hardened through our Japanese-style tempering process 			Special blade geometry to maximize cutting point strength 			Coated with Tajima’s unique Fluoro-Coat™ non-stick, rust resistant blade coating 			In 5-blade packs, 50-blade or 100-blade safety dispensers. 			-->                          Optimized for drywall, an upgrade for the traditional utility knife             Shatter resistant, tracks straight and stays sharper longer 			Made with extra thick, extra hard SK-120 carbon steel  			Further hardened through our Japanese-style tempering process 			Special blade geometry to maximize cutting point strength 			<!--Coated with Tajima’s unique Fluoro-Coat™ non-stick, rust resistant blade coating--> 			In 5-blade packs, 50-blade or 100-blade safety dispensers.",,,V-REX™?
21680,Utility Knife Blades,VRB2-5B,V-REX™?,,E:\IMAGES\ITEMS\product\V\R\tajima-vrb2-5b-v-rex.jpg,Tajima,,V-REX™? 5-blade pack,"V-REX™?       	             Optimized for drywall, an upgrade for the traditional utility knife             Shatter resistant, tracks straight and stays sharper longer 			Made with extra thick, extra hard SK-120 carbon steel  			Further hardened through our Japanese-style tempering process 			Special blade geometry to maximize cutting point strength 			<!--Coated with Tajima’s unique Fluoro-Coat™ non-stick, rust resistant blade coating--> 			In 5-blade packs, 50-blade or 100-blade safety dispensers.",,,V-REX™?
21680,Utility Knife Blades,VR-101R,VR-Series Knives,,E:\IMAGES\ITEMS\product\V\R\tajima-vr-101r-vr-series-knives.jpg,Tajima,,"VR-Series fixed-blade utility knife with 3 V-REX™ blades, red","VR-Series Knives       	             Rugged cast metal handles, contoured for optimal fit-in-hand, and with unique forefinger guards for added safety.             Provides dependable, hassle-free operation – easy access for blade change, no loose parts to fall out, no unnecessary buttons or functions to fail. 			One-piece hinged handle design open easily with large thumb-screw knobs without need for a screwdriver. 			Magnetic blade retainer prevents accidental blade drop when handle is opened. 			Spring-loaded spare blades clip for safety, also ensures blades remain in prime condition while stored in the handle. 			Includes three V-REX™ premium utility knife blades",,,VR-Series Knives
21680,Utility Knife Blades,VR-103,VR-Safety Knife,,E:\IMAGES\ITEMS\product\V\R\tajima-vr-103-vr-safety-knife.jpg,Tajima,,Self-retracting one-piece knife with 3 x VREX™  blades,"VR-Safety Knife       	             Self-retracting utility blade knife in one-piece handle       design.                Rugged cast metal handle, contoured for optimal fit-in-hand.                Provides dependable, hassle-free operation – easy       access for blade change, no loose parts to fall out, no unnecessary       buttons or functions to fail.                Opens easily with side-mounted slide lock.                Magnetic blade retainer prevents accidental blade drop when       handle is opened.                Spring-loaded spare blades clip for safety, also       ensures blades remain in prime condition while stored in the handle.                Includes three V-REX™ premium utility knife blades.",,,VR-Safety Knife
27969,Tape Measures,Z-25BW,Z-25,,E:\IMAGES\ITEMS\product\Z\2\tajima-z-25bw-z-25.jpg,Tajima,,"Standard scale, 25 ft. x 1 in. dual lock tape measure","Z-25       	             25 ft. x 1 inch wide steel tape with a thick nylon coating              Positive thumb lock plus a momentary lock button for temporary blade holds and safe recoil control              Triple-riveted end hook with independently riveted steel back plate             Crisp, clean 2-color scale imprinted over a white background 			Graduation in 16 ths with stud and truss on-center designations 			Smooth, high tensile-strength return spring 			Elastomer non-slip grips embedded into a heavy-gauge ABS casing 			Cushioned end hook return, with safety strap and 1 inch wide belt clip",,,Z-25
