category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24786.0,Cordless Cut-Out Tools,KS-423,KS-423 Saw,,E:\IMAGES\ITEMS\product\K\S\kett-tool-company-ks-423-saw.jpg,Kett Tool Company,,"Start where you please and cut to any desired depth up to 3/8"" with 2"" diameter blades. Or cut 5/8"" deep with 2-1/2"" diameter high-speed steel blades. Great for cutting laminate tops for sinks. Change to a 2"" diameter metal cutting blade and cut up to 16 gauge C.R. mild steel. The saw head features a compact blade guard that follows a line with ease, cutting within 1/2' of wall or obstruction. The 2500 RPM, 5 amp variable speed motor has plenty of power for any job.","Head: KS-23 Motor: 253-59 Length: 17"" Cutting Materials:  Mild Steel 14 to 15 Gauge Hard Aluminum Soft Aluminum Copper and Lead Fiberglass Alliance Wall, Color Wall, Mirawal and similar",,,KS-423 Saw
24786.0,Cordless Cut-Out Tools,PS-526,PS-526 Saw,,E:\IMAGES\ITEMS\product\P\S\kett-tool-company-ps-526-saw.jpg,Kett Tool Company,,"This versatile, durable saw safely cuts C.R. mild steel up to 16 gauge and aluminum to 1/8"" thick. The full cutting depth for plastics is 5/16"" with a 1-3/4"" diameter blade or 3/8"" with the 2"" diameter blade. Just set the positive depth stop adjustment to determine the precise depth of cut.","Head: KS-26 Motor: 253-57 Length: 13.5"" Cutting Materials:  Mild Steel 14 to 15 Gauge Mild Steel 16 to 23 Gauge Mild Steel 24 Gauge and Lighter Hard Aluminum Soft Aluminum Brass <li",,,PS-526 Saw
24786.0,Cordless Cut-Out Tools,P-546R,P-546R Pneumatic Profile Shear  w/ Right Hand Blades,,E:\IMAGES\ITEMS\product\P\5\kett-tool-company-p-546r-profile-shear-with-right-blades.jpg,Kett Tool Company,,"Profile Shear with right hand blades. Cuts profile and flat materials up to 18 gauge C.R. mild steel, soft non-ferrous metals like aluminum, copper and brass to .090; spiral duct, wire mesh and many other materials. These snips are extremely light and  maneuverable at 4 pounds, the P-446L can cut tight curves at a radius of three inches. The blades are made of high quality steel, heat treated and precision ground. The motor is variable speed up to 2200 RPM and cuts up to 28 feet per minute.  U.S. Patent # 7,971,360.","Head: 46-20R Motor: 253-57 Length: 12.5""",,,P-546R Pneumatic Profile Shear  w/ Right Hand Blades
24786.0,Cordless Cut-Out Tools,46-20HL,46-20HL Shear Head for Profile Shears KD-446L,,E:\IMAGES\ITEMS\product\4\6\kett-tool-company-46-20hl-shear-head.jpg,Kett Tool Company,,"Shear Head, without 41-24 eccentric bearing, for Profile shears KD-446L",,,,46-20HL Shear Head for Profile Shears KD-446L
24786.0,Cordless Cut-Out Tools,KM-442,KM-442 Double-Cut Shear,,E:\IMAGES\ITEMS\product\K\M\kett-tool-company-km-442-65-amp-double-cut-shear.jpg,Kett Tool Company,,"The KM-442 variable speed, 6.5 amp, double-cut shear easily cuts through 16 gauge C.R. mild steel and stainless to 18 gauge. The steel shear head has close cutting heavy duty blades that quickly cut through sheet metal, spiral pipe, metal doors and metal studs. Double cutting action provides maximum sheet usage without burring or buckling the material. At less than 5 pounds this KETT shear is both portable for location usage and durable for daily shop operations. (Blade Kit #106)","Head: 42-20 Motor: 253-68 Length: 14.5""",,,KM-442 Double-Cut Shear
24786.0,Cordless Cut-Out Tools,95-20,"95-20 5/8"" Capacity Steel Shear Head",,E:\IMAGES\ITEMS\product\9\5\kett-tool-company-95-20-58-steel-shear-head.jpg,Kett Tool Company,,"5/8"" capacity steel shear head. For cutting fiber-cement. Used on the KD-1495 shear.",,,,"95-20 5/8"" Capacity Steel Shear Head"
24786.0,Cordless Cut-Out Tools,KD-440,KD-440 Pistol-Grip Shear,,E:\IMAGES\ITEMS\product\K\D\kett-tool-company-kd-440-pistol-grip-shears.jpg,Kett Tool Company,,"This lightweight, variable-speed pistol-grip shear cuts 14 gauge C.R. mild steel and most grades of stainless to 16 gauge and aluminum to .125. Double-insulated, the 5 AMP KD-440 cuts at over 150 inches per minute, leaving a clean, flat sheet, ready to fabricate. Distortions are absorbed in an easily disposed of waste curl, leaving the sheet cool and free of burn, chips and burrs. The cutting blades are finest high-speed steel, which you can easily replace. (kit #106)","Head: 40-20 Motor: 253-59 Length: 14.5""",,,KD-440 Pistol-Grip Shear
24786.0,Cordless Cut-Out Tools,P-542,P-542 Pneumatic Double-Cut Shear,,E:\IMAGES\ITEMS\product\P\5\kett-tool-company-p-542-saw.jpg,Kett Tool Company,,"A variable speed trigger allows smooth, easy starting cuts in C.R. mild steel to 16 gauge and most grades of stainless to 18 gauge. The 7/32"" waste curl leaves both sides of the cut straight, with no need to file or de-burr. At 3 1/2 pounds and 11"" long the P-542 is lightweight and portable. It features the KETT 2200 rpm power unit designed for maximum efficiency at 90 PSI air pressure.","Head: 42-20 Motor: 253-57 Length: 11""",,,P-542 Pneumatic Double-Cut Shear
24786.0,Cordless Cut-Out Tools,95-20H,95-20H Shear Head Only,,E:\IMAGES\ITEMS\product\9\5\kett-tool-company-95-20h-shear-head-only.jpg,Kett Tool Company,,SHEAR HEAD ONLY,,,,95-20H Shear Head Only
24786.0,Cordless Cut-Out Tools,P-2092,P-2092 Pneumatic Fiber-Cement Shear,,E:\IMAGES\ITEMS\product\P\2\kett-tool-company-p-2092-12-pneumatic-fiber-cement-shear.jpg,Kett Tool Company,,Aluminum head in-line 1/2 inch capacity pneumatic fiber cement shear.,"Head: 92-20 Motor: 253-58 Length: 11.25""",,,P-2092 Pneumatic Fiber-Cement Shear
24786.0,Cordless Cut-Out Tools,P-540,P-540 Pneumatic Double-Cut Shear,,E:\IMAGES\ITEMS\product\P\5\kett-tool-company-p-540-saw.jpg,Kett Tool Company,,"The P-540 takes over where the P-500 leaves off, cutting up to 14 gauge cold rolled steel, most grades of stainless steel to 20 gauge and aluminum to .090. Its variable-speed trigger lets you make smooth, easy starting cuts even in most grades of stainless up to 16 gauge. The 4 pound, pistol grip, 2200 RPM pneumatic motor, runs on a 90 PSI power source. A great time-saver in any construction company, sheet metal or sign shop.","Head: 40-20 Motor: 253-57 Length: 10.5""",,,P-540 Pneumatic Double-Cut Shear
24786.0,Cordless Cut-Out Tools,90-20,90-20 Terminal Strip Shear Head,,E:\IMAGES\ITEMS\product\9\0\kett-tool-company-90-20-terminal-strip-shear-head.jpg,Kett Tool Company,,"Terminal strip shear head - used on KD-290, P-590, P-1090 and discontinued K-190 and K-290 shears.",,,,90-20 Terminal Strip Shear Head
24786.0,Cordless Cut-Out Tools,KD-480,KD-480 Scissor Shear,,E:\IMAGES\ITEMS\product\K\D\kett-tool-company-kd-480-scissor-shear-blade.jpg,Kett Tool Company,,"The variable-speed KD-480 features a stationary bottom blade. They are ideal for cutting a wide range of pliable materials such as: carpet,carpet underlayment, foam rubber, linoleum, vinyl, woven wood fabric, chip board, etc. The unique scissors action cuts light materials without fouling or gouging. Even hamdles heavy foil, light insulated wire, hardware cloth and mesh screening with ease. The large ""Rabbit Ear"" blades funnel thick, soft materials into the scissor jaws for a clean, flowing cut. This time and labor saving cutting shear weighs less than five pounds.  The cutting blades are the finest A-2 tool steel, and can easily be replaced.","Head: 80-20 Motor: 253-59 Length: 16""",,,KD-480 Scissor Shear
24786.0,Cordless Cut-Out Tools,KS-444,KS-444 Panel Saw w/ Cast Aluminum Saw Head,,E:\IMAGES\ITEMS\product\K\S\kett-tool-company-ks-444-saw.jpg,Kett Tool Company,,"This versatile panel saw, equipped with a cast aluminum saw head, is ideal for cutting hardboard, plywood, siding and backer-board. Start out with a plunge cut, or straight cut up to 1-1/16"" deep, using a Kett high-speed steel 3-1/2"" circular saw blade protected by a spring-loaded blade guard. Smaller diameter 2-1/2"" blades are also available to cut tougher materials. You can quickly cut aluminum up to 1/8"", fiberglass, plastics and other rigid material. Powered by a 5.0 AMP, 2500 RPM motor, the KS-444 is well suited to a broad range of projects.","Head: KS-44 Motor: 253-59 Length: 18"" Cutting Materials:  Mild Steel 16 to 23 Gauge Mild Steel 24 Gauge and Lighter Hard Aluminum Soft Aluminum Copper and Lead Fiberglass Allian",,,KS-444 Panel Saw w/ Cast Aluminum Saw Head
24786.0,Cordless Cut-Out Tools,P-2093,P-2093 Straight Handle Pneumatic Fiber-Cement Shear,,E:\IMAGES\ITEMS\product\P\2\kett-tool-company-p-2093-scissor-shears.jpg,Kett Tool Company,,"The P-2093 variable speed, straight handle pneumatic model comes with a rugged steel shear head to provide fast cutting of up to 1/2"" backer board or fiber-cement board with no airborne dust and minimal clean-up. The 90 PSI, 2500 RPM tool uses A-2 tool steel blades that last longer and cut cleaner.","Head: 93-20 Motor: 253-58 Length: 11.25""",,,P-2093 Straight Handle Pneumatic Fiber-Cement Shear
24786.0,Cordless Cut-Out Tools,2020,2020,,E:\IMAGES\ITEMS\product\2\0\kett-tool-company-2020-.jpg,Kett Tool Company,,,,,,2020
24786.0,Cordless Cut-Out Tools,P-541,P-541 Pneumatic Scissor Shear,,E:\IMAGES\ITEMS\product\P\5\kett-tool-company-p-541-90-psi-pneumatic-motor.jpg,Kett Tool Company,,"With a powerful 90 PSI pneumatic motor and speeds up to 2200 strokes per minute, the P-541 quickly cuts through plastics, wire mesh and rubber with a clean scissors action. When cutting thin coated metals, the swiping cut seals edges and is less likely to rust or corrode. Set the speed of these shears to suit your work.","Head: 41-20 Motor: 253-57 Length: 11""",,,P-541 Pneumatic Scissor Shear
24786.0,Cordless Cut-Out Tools,P-2080,P-2080 Pneumatic Scissor Shear,,E:\IMAGES\ITEMS\product\P\2\kett-tool-company-p-2080-scissor-shears.jpg,Kett Tool Company,,"Small size and fast accurate action set this scissor shear apart from the competition. The P-2080 Pneumatic Scissor Shear features a straight-handled body design for great maneuverability. Requiring only a 90 PSI air source, this Kett shear easily cuts through pliable materials such as carpet, carpet underlayment, foam rubber, linoleum and vinyl. Only 12.25 inches long and weighing just 4 pounds, it is truly compact and portable.","Head: 80-20 Motor: 253-58 Length: 12.25""",,,P-2080 Pneumatic Scissor Shear
24786.0,Cordless Cut-Out Tools,PN-1020,PN-1020 Nibbler,,E:\IMAGES\ITEMS\product\P\N\kett-tool-company-pn-1020-90-psi-pneumatic-motor.jpg,Kett Tool Company,,"At home on intricate curves on flat or corrugated metal, one hand is all it takes to make perfect cuts every time. The variable speed, 90 PSI, pneumatic motor, cuts up to 2500 RPM. It will cut 18 gauge mild steel and most grades of stainless to 20 gauge at 40"" per minute. It can make tight curves up to 5/8"" radius.","Head: 1020 Motor: 253-58 Length: 7.75""",,,PN-1020 Nibbler
24786.0,Cordless Cut-Out Tools,KIT #110,KIT #110 Shear Blade - Punch & Die Kit,,E:\IMAGES\ITEMS\product\K\I\kett-tool-company-kit-110-kit.jpg,Kett Tool Company,,Kit includes 1021 and 1022,,,,KIT #110 Shear Blade - Punch & Die Kit
25005.0,Electric Shears,KIT #340,KIT #340 Tool Kit - KD-440 w/ Carrying Case,,E:\IMAGES\ITEMS\product\K\I\kett-tool-company-kit-340-carrying-case.jpg,Kett Tool Company,,KD-440 with 251-4 carrying case.,Tools: KD-440 Parts: 251-4 Motors: 253-59,,,KIT #340 Tool Kit - KD-440 w/ Carrying Case
,,253-68,253-68 Electric Motor,,/,Kett Tool Company,,"Electric motor used on KM-400, KM-440, KM-441, KM-442, KM-446L, KM-446R and KM-480 shears.",RPM: 2500 Voltage: 120V Amperage: 6.50A,,,253-68 Electric Motor
,,257-44K,257-44K Plastic Cutting Saw Head Kit,,/,Kett Tool Company,,"Plastic cutting saw head kit includes: KS-44 saw head, 567-2A connecting sleeve, 170-25 coupler, 154-54 spacer, wrenches, and 4 asssorted blades.",Heads: KS-44,,,257-44K Plastic Cutting Saw Head Kit
,,41-20A,41-20A Shear Head,,/,Kett Tool Company,,SHEAR HEAD,,,,41-20A Shear Head
,,41-20A H,41-20A H  Shear Head,,/,Kett Tool Company,,SHEAR HEAD,,,,41-20A H  Shear Head
,,92-20,"92-20 1/2"" Capacity Aluminum Shear Head",,/,Kett Tool Company,,"Discontinued - 1/2"" capacity aluminum shear head. For cutting fiber-cement.",,,,"92-20 1/2"" Capacity Aluminum Shear Head"
,,92-20C,92-20C,,/,Kett Tool Company,,,,,,92-20C
,,94-20,"94-20 5/8"" Capacity Aluminum Shear Head",,/,Kett Tool Company,,"Discontinued - 5/8"" capacity aluminum shear head. For cutting fiber-cement.",,,,"94-20 5/8"" Capacity Aluminum Shear Head"
,,94-20H,94-20H Shead Head Only,,/,Kett Tool Company,,DISCONTINUED  -  SHEAR HEAD ONLY,,,,94-20H Shead Head Only
,,KIT #146L,KIT #146L Profile Shear Blade Kit Left,,/,Kett Tool Company,,PROFILE SHEAR BLADE KIT LEFT,,,,KIT #146L Profile Shear Blade Kit Left
,,KIT #146R,KIT #146R Profile Shear Blade Kit Right,,/,Kett Tool Company,,PROFILE SHEAR BLADE KIT RIGHT,,,,KIT #146R Profile Shear Blade Kit Right
,,PN-2020,PN-2020 Nibbler,,/,Kett Tool Company,,"The variable speed, 90 PSI, pneumatic motor, cuts up to 2500 RPM. It will cut 14 gauge mild steel and most grades of stainless to 16 gauge at 65"" per minute.","Head: 2020 Motor: 253-58 Length: 7.75""",,,PN-2020 Nibbler
