category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
22718,Carbide Drill Bits,DMAPL4290,Rebar Demon™ SDS-Plus 4-Cutter Full Carbide Head Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmapl4290-rebar-demon-sds-plus-4-cutter-full-carbide-head-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 18"" Diameter: 7/8""",Rebar Demon™ SDS-Plus 4-Cutter Full Carbide Head Hammer Drill Bit
22718,Carbide Drill Bits,DMAPL4300,Rebar Demon™ SDS-Plus 4-Cutter Full Carbide Head Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmapl4300-rebar-demon-sds-plus-4-cutter-full-carbide-head-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 10"" Diameter: 1""",Rebar Demon™ SDS-Plus 4-Cutter Full Carbide Head Hammer Drill Bit
22718,Carbide Drill Bits,DMAPL4310,Rebar Demon™ SDS-Plus 4-Cutter Full Carbide Head Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmapl4310-rebar-demon-sds-plus-4-cutter-full-carbide-head-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 18"" Diameter: 1""",Rebar Demon™ SDS-Plus 4-Cutter Full Carbide Head Hammer Drill Bit
22718,Carbide Drill Bits,DMAPL4320,Rebar Demon™ SDS-Plus 4-Cutter Full Carbide Head Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmapl4320-rebar-demon-sds-plus-4-cutter-full-carbide-head-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 18"" Diameter: 1-1/8""",Rebar Demon™ SDS-Plus 4-Cutter Full Carbide Head Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1010,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1010-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 13"" Diameter: 3/8""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1020,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1020-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 13"" Diameter: 1/2""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1030,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1030-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 21"" Diameter: 1/2""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1040,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1040-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 29"" Diameter: 1/2""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1050,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1050-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 13"" Diameter: 9/16""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1060,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1060-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 21"" Diameter: 9/16""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1070,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1070-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 29"" Diameter: 9/16""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1080,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1080-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 36"" Diameter: 9/16""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1090,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1090-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 13"" Diameter: 5/8""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1100,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1100-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 21"" Diameter: 5/8""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1110,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1110-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 29"" Diameter: 5/8""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
22718,Carbide Drill Bits,DMAMX1120,Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit,,E:\IMAGES\ITEMS\product\D\M\diablo-tools-dmamx1120-rebar-demon-sds-max-4-cutter-carbide-tipped-hammer-drill-bit.png,Diablo Tools,,"Diablo’s revolutionary, most complete range of SDS-Plus and SDS-Max Rebar Demon™ 4-cutter full-carbide head hammer bits are the only bits designed to be the most durable, fastest and coolest solutions on the market. The Rebar Demon bits feature up to 2X more Dura-Carbide to withstand up to 1800°F of intense heat whereas standard bits fail at 800°F. Diablo’s impact resistant 4-cutter full-carbide head withstands the stress of high-powered hammer drills and the impact of rebar by taking small bites of rebar to deliver controlled carbide wear, reduced vibration and up to 7X longer life. Produced with Tri-Metal Fusion Welding, the full-carbide head resists heat and prevents breakage in extreme impact situations. Precision Tip delivers the stability and accuracy required to produce fast, precise holes in reinforced concrete for anchor setting.  Up to 7X longer life versus standard 2-cutter hammer drill bits Diablo made Dura-Carbide™ features up to 2X more carbide that withstands up to 1800°F of intense heat to combat rebar hits versus standard bits that fail at 800°F Impact Resistant 4-Cutter Full Carbide heat extracts smaller bites of rebar for controlled, consistent carbide wear and reduced vibration to deliver fast, precise holes Tri-Metal Fusion Welding features up to 3X stronger weld to keep the full carbide head intact during extreme impact such as rebar Precision Tip delivers stability and accuracy required for fast, precise holes Optimized flute design removes dust faster, keeping the carbide head cooler for ultimate strength and durability Wear mark indicator ensures precise hole making Optimized for maximum performance in corded and cordless SDS Plus or SDS Max rotary hammers",,,"Length: 36"" Diameter: 5/8""",Rebar Demon™ SDS-Max 4-Cutter Carbide-Tipped Hammer Drill Bit
