category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
20381,Industrial Hooks,659728,CM 659728 1/2 CLEVLOK GRAB HOOK GR80 GR100 REPLACES 659228,,E:\IMAGES\ITEMS\product\6\5\columbus-mckinnon-corporation-659728-cm-659728-12-clevlok-grab-hook-gr80-gr100-replaces-659228.jpg,Columbus McKinnon Corporation,CM Clevlok® Cradle Grab Hook Dual rated for use with HA800 OR HA1000  These new dual rated Clevlok Cradle Grab hooks replace the standalone Herc-Alloy 800 and Herc-Alloy 1000 series Clevlok Cradle Grab hooks.,"CM Clevlok® Cradle Grab Hook Dual rated for use with HA800 OR HA1000  These new dual rated Clevlok Cradle Grab hooks replace the standalone Herc-Alloy 800 and Herc-Alloy 1000 series Clevlok Cradle Grab hooks.  Fits grade 80 and grade 100 chain Fraction and metric markings New ""I"" beam body with chain cradle saddle 100% proof tested Fatigue rated to grade 100 specifications Product Type Attachments, Hooks Brand CM Rigging Type Clevlok Grade 1000, 800","Fits grade 80 and grade 100 chain Fraction and metric markings New ""I"" beam body with chain cradle saddle 100% proof tested Fatigue rated to grade 100 specifications Product Type Attachments, Hooks Brand CM Rigging Type Clevlok Grade 1000, 800",4392746590.0,"1/2 CLEVLOK GRAB HOOK GR80 / GR100  Working Load Limit 15,000 lbs Product Group Overhead Lifting Products Size 1/2""",CM 659728 1/2 CLEVLOK GRAB HOOK GR80 GR100 REPLACES 659228
20381,Industrial Hooks,659729,CM 659729 5/8 CLEVLOK GRAB HOOK GR80 / GR100 PAINTED REPLACES 659229,,E:\IMAGES\ITEMS\product\6\5\columbus-mckinnon-corporation-659729-cm-659729-58-clevlok-grab-hook-gr80-gr100-painted-replaces-659229.jpg,Columbus McKinnon Corporation,CM Clevlok® Cradle Grab Hook Dual rated for use with HA800 OR HA1000  These new dual rated Clevlok Cradle Grab hooks replace the standalone Herc-Alloy 800 and Herc-Alloy 1000 series Clevlok Cradle Grab hooks.,"CM Clevlok® Cradle Grab Hook Dual rated for use with HA800 OR HA1000  These new dual rated Clevlok Cradle Grab hooks replace the standalone Herc-Alloy 800 and Herc-Alloy 1000 series Clevlok Cradle Grab hooks.  Fits grade 80 and grade 100 chain Fraction and metric markings New ""I"" beam body with chain cradle saddle 100% proof tested Fatigue rated to grade 100 specifications Product Type Attachments, Hooks Brand CM Rigging Type Clevlok Grade 1000, 800","Fits grade 80 and grade 100 chain Fraction and metric markings New ""I"" beam body with chain cradle saddle 100% proof tested Fatigue rated to grade 100 specifications Product Type Attachments, Hooks Brand CM Rigging Type Clevlok Grade 1000, 800",4392746591.0,"5/8 CLEVLOK GRAB HOOK GR80 / GR100  Working Load Limit 22,600 lbs Product Group Overhead Lifting Products Size 5/8""",CM 659729 5/8 CLEVLOK GRAB HOOK GR80 / GR100 PAINTED REPLACES 659229
22982,Chain and Chain Accessories,664028-2,CM 664028-2 9/32 HERC ALLOY 800 HAMMERLOK COUPLING LINK REPLACES 66422,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-664028-2-cm-664028-2-932-herc-alloy-800-hammerlok-coupling-link-replaces-66422.jpg,Columbus McKinnon Corporation,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts  Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,4392746796.0,"9/32 HERC ALLOY 800 HAMMERLOK COUPLING LINK  Working Load Limit 3,500 lbs Product Group Overhead Lifting Products Size 9/32""",CM 664028-2 9/32 HERC ALLOY 800 HAMMERLOK COUPLING LINK REPLACES 66422
22982,Chain and Chain Accessories,664038-2,CM 664038-2 3/8 HERC ALLOY 800 HAMMERLOK COUPLING LINK,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-664038-2-cm-664038-2-38-herc-alloy-800-hammerlok-coupling-link.jpg,Columbus McKinnon Corporation,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts  Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,8305846797.0,"3/8 HERC ALLOY 800 HAMMERLOK COUPLING LINK  Working Load Limit 7,100 lbs Product Group Overhead Lifting Products Size 3/8""",CM 664038-2 3/8 HERC ALLOY 800 HAMMERLOK COUPLING LINK
22982,Chain and Chain Accessories,664050-2,CM 664050-2 1/2 HERC ALLOY 800 HAMMERLOK COUPLING LINK REPLACES 664250,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-664050-2-cm-664050-2-12-herc-alloy-800-hammerlok-coupling-link-replaces-664250.jpg,Columbus McKinnon Corporation,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts  Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,4392746805.0,"1/2 HERC ALLOY 800 HAMMERLOK COUPLING LINK  Working Load Limit 12,000 lbs Product Group Overhead Lifting Products Size 1/2""",CM 664050-2 1/2 HERC ALLOY 800 HAMMERLOK COUPLING LINK REPLACES 664250
22982,Chain and Chain Accessories,664062-2,CM 664062-2 5/8 HERC ALLOY 800 HAMMERLOK COUPLING LINK REPLACES 664262,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-664062-2-cm-664062-2-58-herc-alloy-800-hammerlok-coupling-link-replaces-664262.jpg,Columbus McKinnon Corporation,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts  Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,4392746806.0,"5/8 HERC ALLOY 800 HAMMERLOK COUPLING LINK  Working Load Limit 18,100 lbs Product Group Overhead Lifting Products Size 5/8""",CM 664062-2 5/8 HERC ALLOY 800 HAMMERLOK COUPLING LINK REPLACES 664262
22982,Chain and Chain Accessories,664075-2,CM 664075-2 3/4 HERC ALLOY 800 HAMMERLOK COUPLING LINK REPLACES 664275,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-664075-2-cm-664075-2-34-herc-alloy-800-hammerlok-coupling-link-replaces-664275.jpg,Columbus McKinnon Corporation,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts  Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,4392746847.0,"3/4 HERC ALLOY 800 HAMMERLOK COUPLING LINK  Working Load Limit 28,300 lbs Product Group Overhead Lifting Products Size 3/4""",CM 664075-2 3/4 HERC ALLOY 800 HAMMERLOK COUPLING LINK REPLACES 664275
22982,Chain and Chain Accessories,664089-2,CM 664089-2 7/8 HAMMERLOK COUPLING LINK HERC ALLOY 800 REPLACES 664287,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-664089-2-cm-664089-2-78-hammerlok-coupling-link-herc-alloy-800-replaces-664287.jpg,Columbus McKinnon Corporation,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts  Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,4392746848.0,"7/8 HERC ALLOY 800 HAMMERLOK COUPLING LINK  Working Load Limit 34,200 lbs Product Group Overhead Lifting Products Size 7/8""",CM 664089-2 7/8 HAMMERLOK COUPLING LINK HERC ALLOY 800 REPLACES 664287
22982,Chain and Chain Accessories,664100-2,CM 664100-2 1^ HERC ALLOY 800 HAMMERLOK COUPLING LINK REPLACES 664300,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-664100-2-cm-664100-2-1-herc-alloy-800-hammerlok-coupling-link-replaces-664300.jpg,Columbus McKinnon Corporation,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts  Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,,"1^ HERC ALLOY 800 HAMMERLOK COUPLING LINK  Working Load Limit 47,700 lbs Product Group Overhead Lifting Products Size 1""",CM 664100-2 1^ HERC ALLOY 800 HAMMERLOK COUPLING LINK REPLACES 664300
22982,Chain and Chain Accessories,664125-2,CM 664125-2 1-1/4 HERC ALLOY 800 HAMMERLOK COUPLING LINK,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-664125-2-cm-664125-2-1-14-herc-alloy-800-hammerlok-coupling-link.jpg,Columbus McKinnon Corporation,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts,CM Hammerlok® Herc-Alloy 800®  Hammerlok Coupling Links & Parts  Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,Attaches chain to master link and hooks Quench and tempered alloy steel 100% proof tested Fatigue rated Replacement kits available Split ring retainer pin available Product Type Attachments Brand CM Rigging Grade 800,,"1-1/4 HERC ALLOY 800 HAMMERLOK COUPLING LINK  Working Load Limit 72,300 lbs Product Group Overhead Lifting Products Size 1-1/4""",CM 664125-2 1-1/4 HERC ALLOY 800 HAMMERLOK COUPLING LINK
22982,Chain and Chain Accessories,667028-2,CM 667028-2 9/32 GR1000 HAMMERLOK COUPLING LINK,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-667028-2-cm-667028-2-932-gr1000-hammerlok-coupling-link.jpg,Columbus McKinnon Corporation,CM Hammerlok® Dual rated for use with HA800 OR HA1000  Hammerlok Coupling Links & Parts,"CM Hammerlok® Dual rated for use with HA800 OR HA1000  Hammerlok Coupling Links & Parts  New two piece zinc diecast Pat-Lok retainer with stainless steel clips resists corrosion New pin and retainer design adds protection against twist and side load problems Large retainer diameter adds shock load protection Product Type Attachments Brand CM Rigging Grade 1000, 800","New two piece zinc diecast Pat-Lok retainer with stainless steel clips resists corrosion New pin and retainer design adds protection against twist and side load problems Large retainer diameter adds shock load protection Product Type Attachments Brand CM Rigging Grade 1000, 800",4392746821.0,"9/32 GR1000 HAMMERLOK COUPLING LINK  Working Load Limit 4,300 lbs Product Group Overhead Lifting Products Size 9/32""",CM 667028-2 9/32 GR1000 HAMMERLOK COUPLING LINK
22982,Chain and Chain Accessories,667038-2,CM 667038-2 3/8 GR1000 HAMMERLOK,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-667038-2-cm-667038-2-38-gr1000-hammerlok.jpg,Columbus McKinnon Corporation,CM Hammerlok® Dual rated for use with HA800 OR HA1000  Hammerlok Coupling Links & Parts,"CM Hammerlok® Dual rated for use with HA800 OR HA1000  Hammerlok Coupling Links & Parts  New two piece zinc diecast Pat-Lok retainer with stainless steel clips resists corrosion New pin and retainer design adds protection against twist and side load problems Large retainer diameter adds shock load protection Product Type Attachments Brand CM Rigging Grade 1000, 800","New two piece zinc diecast Pat-Lok retainer with stainless steel clips resists corrosion New pin and retainer design adds protection against twist and side load problems Large retainer diameter adds shock load protection Product Type Attachments Brand CM Rigging Grade 1000, 800",4392746822.0,"3/8 GR1000 HAMMERLOK COUPLING LINK  Working Load Limit 8,800 lbs Product Group Overhead Lifting Products Size 3/8""",CM 667038-2 3/8 GR1000 HAMMERLOK
22982,Chain and Chain Accessories,667050-2,CM 667050-2 1/2 GR1000 HAMMERLOK,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-667050-2-cm-667050-2-12-gr1000-hammerlok.jpg,Columbus McKinnon Corporation,CM Hammerlok® Dual rated for use with HA800 OR HA1000  Hammerlok Coupling Links & Parts,"CM Hammerlok® Dual rated for use with HA800 OR HA1000  Hammerlok Coupling Links & Parts  New two piece zinc diecast Pat-Lok retainer with stainless steel clips resists corrosion New pin and retainer design adds protection against twist and side load problems Large retainer diameter adds shock load protection Product Type Attachments Brand CM Rigging Grade 1000, 800","New two piece zinc diecast Pat-Lok retainer with stainless steel clips resists corrosion New pin and retainer design adds protection against twist and side load problems Large retainer diameter adds shock load protection Product Type Attachments Brand CM Rigging Grade 1000, 800",4392746823.0,"1/2 GR1000 HAMMERLOK COUPLING LINK  Working Load Limit 15,000 lbs Product Group Overhead Lifting Products Size 1/2""",CM 667050-2 1/2 GR1000 HAMMERLOK
22982,Chain and Chain Accessories,667062-2,CM 667062-2 5/8 GR100 HAMMERLOK COUPLING,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-667062-2-cm-667062-2-58-gr100-hammerlok-coupling.jpg,Columbus McKinnon Corporation,CM Hammerlok® Dual rated for use with HA800 OR HA1000  Hammerlok Coupling Links & Parts,"CM Hammerlok® Dual rated for use with HA800 OR HA1000  Hammerlok Coupling Links & Parts  New two piece zinc diecast Pat-Lok retainer with stainless steel clips resists corrosion New pin and retainer design adds protection against twist and side load problems Large retainer diameter adds shock load protection Product Type Attachments Brand CM Rigging Grade 1000, 800","New two piece zinc diecast Pat-Lok retainer with stainless steel clips resists corrosion New pin and retainer design adds protection against twist and side load problems Large retainer diameter adds shock load protection Product Type Attachments Brand CM Rigging Grade 1000, 800",4392746824.0,"5/8 GR1000 HAMMERLOK COUPLING LINK  Working Load Limit 22,600 lbs Product Group Overhead Lifting Products Size 5/8""",CM 667062-2 5/8 GR100 HAMMERLOK COUPLING
22982,Chain and Chain Accessories,667075-2,CM 667075-2 3/4 HAMMERLOK GR100,,E:\IMAGES\ITEMS\product\6\6\columbus-mckinnon-corporation-667075-2-cm-667075-2-34-hammerlok-gr100.jpg,Columbus McKinnon Corporation,CM Hammerlok® Dual rated for use with HA800 OR HA1000  Hammerlok Coupling Links & Parts,"CM Hammerlok® Dual rated for use with HA800 OR HA1000  Hammerlok Coupling Links & Parts  New two piece zinc diecast Pat-Lok retainer with stainless steel clips resists corrosion New pin and retainer design adds protection against twist and side load problems Large retainer diameter adds shock load protection Product Type Attachments Brand CM Rigging Grade 1000, 800","New two piece zinc diecast Pat-Lok retainer with stainless steel clips resists corrosion New pin and retainer design adds protection against twist and side load problems Large retainer diameter adds shock load protection Product Type Attachments Brand CM Rigging Grade 1000, 800",,"3/4 GR1000 HAMMERLOK COUPLING LINK  Working Load Limit 35,300 lbs Product Group Overhead Lifting Products Size 3/4""",CM 667075-2 3/4 HAMMERLOK GR100
22984,Chains,677018,CM 677018 7/8 HERC ALLOY GR80 CHAIN,,E:\IMAGES\ITEMS\product\6\7\columbus-mckinnon-corporation-677018-cm-677018-78-herc-alloy-gr80-chain.jpg,Columbus McKinnon Corporation,CM Herc-Alloy 800® Chain,CM Herc-Alloy 800® Chain  Product Type Chain Brand CM Rigging Grade 800,Product Type Chain Brand CM Rigging Grade 800,4392721554.0,"7/8 HERC ALLOY GR80 CHAIN  Working Load Limit 34,200 lbs Package/Quantity 100' Product Group Overhead Lifting Products Size 7/8""",CM 677018 7/8 HERC ALLOY GR80 CHAIN
22984,Chains,677019,CM 677019 1^ HERC ALLOY 800 CHAIN 607101,,E:\IMAGES\ITEMS\product\6\7\columbus-mckinnon-corporation-677019-cm-677019-1-herc-alloy-800-chain-607101.jpg,Columbus McKinnon Corporation,CM Herc-Alloy 800® Chain,CM Herc-Alloy 800® Chain  Product Type Chain Brand CM Rigging Grade 800,Product Type Chain Brand CM Rigging Grade 800,4392721630.0,"1^ HERC ALLOY GR80 CHAIN  Working Load Limit 47,700 lbs Package/Quantity 100' Product Group Overhead Lifting Products Size 1""",CM 677019 1^ HERC ALLOY 800 CHAIN 607101
22984,Chains,677070,CM 677070 1-1/4 GR80 HERC ALLOY CHAIN 90/DRUM,,E:\IMAGES\ITEMS\product\6\7\columbus-mckinnon-corporation-677070-cm-677070-1-14-gr80-herc-alloy-chain-90drum.jpg,Columbus McKinnon Corporation,CM Herc-Alloy 800® Chain,CM Herc-Alloy 800® Chain  Product Type Chain Brand CM Rigging Grade 800,Product Type Chain Brand CM Rigging Grade 800,4392721695.0,"1-1/4 HERC ALLOY GR80 CHAIN  Working Load Limit 72,300 lbs Package/Quantity 90' Product Group Overhead Lifting Products Size 1-1/4""",CM 677070 1-1/4 GR80 HERC ALLOY CHAIN 90/DRUM
22984,Chains,677311,CM 677311 9/32 (1/4) GR100 HERC ALLOY 1000 CHAIN REPLACES 677011,,E:\IMAGES\ITEMS\product\6\7\columbus-mckinnon-corporation-677311-cm-677311-932-14-gr100-herc-alloy-1000-chain-replaces-677011.jpg,Columbus McKinnon Corporation,CM HERC-ALLOY 1000 Chain,"CM HERC-ALLOY 1000 Chain  Meets or exceeds many national and international standards 25% higher working load limit when compared to Grade 80 Environmentally friendly gray coating for distinct appearance, ease of identification Certification included with every drum 100% proof tested Product Type Chain Brand CM Rigging Grade 1000","Meets or exceeds many national and international standards 25% higher working load limit when compared to Grade 80 Environmentally friendly gray coating for distinct appearance, ease of identification Certification included with every drum 100% proof tested Product Type Chain Brand CM Rigging Grade 1000",4392777311.0,"9/32 (1/4) GR100 HERC ALLOY 1000 CHAIN  Working Load Limit 4,300 lbs Package/Quantity 500' Product Group Overhead Lifting Products Size 9/32""",CM 677311 9/32 (1/4) GR100 HERC ALLOY 1000 CHAIN REPLACES 677011
22984,Chains,677313,CM 677313 3/8 HERC ALLOY GR100 CHAIN 607037 500/DRUM 8800LB WLL,,E:\IMAGES\ITEMS\product\6\7\columbus-mckinnon-corporation-677313-cm-677313-38-herc-alloy-gr100-chain-607037-500drum-8800lb-wll.jpg,Columbus McKinnon Corporation,CM HERC-ALLOY 1000 Chain,"CM HERC-ALLOY 1000 Chain  Meets or exceeds many national and international standards 25% higher working load limit when compared to Grade 80 Environmentally friendly gray coating for distinct appearance, ease of identification Certification included with every drum 100% proof tested Product Type Chain Brand CM Rigging Grade 1000","Meets or exceeds many national and international standards 25% higher working load limit when compared to Grade 80 Environmentally friendly gray coating for distinct appearance, ease of identification Certification included with every drum 100% proof tested Product Type Chain Brand CM Rigging Grade 1000",4392777313.0,"3/8 HERC ALLOY GR100 CHAIN 607037 500/DRUM 8800LB WLL  Working Load Limit 8,800 lbs Package/Quantity 500' Product Group Overhead Lifting Products Size 3/8""",CM 677313 3/8 HERC ALLOY GR100 CHAIN 607037 500/DRUM 8800LB WLL
22984,Chains,677315,CM 677315 1/2 HERC ALLOY GR100 CHAIN 300FT/DRUM 15000LB WLL,,E:\IMAGES\ITEMS\product\6\7\columbus-mckinnon-corporation-677315-cm-677315-12-herc-alloy-gr100-chain-300ftdrum-15000lb-wll.jpg,Columbus McKinnon Corporation,CM HERC-ALLOY 1000 Chain,"CM HERC-ALLOY 1000 Chain  Meets or exceeds many national and international standards 25% higher working load limit when compared to Grade 80 Environmentally friendly gray coating for distinct appearance, ease of identification Certification included with every drum 100% proof tested Product Type Chain Brand CM Rigging Grade 1000","Meets or exceeds many national and international standards 25% higher working load limit when compared to Grade 80 Environmentally friendly gray coating for distinct appearance, ease of identification Certification included with every drum 100% proof tested Product Type Chain Brand CM Rigging Grade 1000",4392777315.0,"1/2 HERC ALLOY GR100 CHAIN 300FT/DRUM 15000LB WLL  Working Load Limit 15,000 lbs Package/Quantity 300' Product Group Overhead Lifting Products Size 1/2""",CM 677315 1/2 HERC ALLOY GR100 CHAIN 300FT/DRUM 15000LB WLL
22984,Chains,677316,CM 677316 5/8 GR100 HERC ALLOY CHAIN 607363 200/DRUM,,E:\IMAGES\ITEMS\product\6\7\columbus-mckinnon-corporation-677316-cm-677316-58-gr100-herc-alloy-chain-607363-200drum.jpg,Columbus McKinnon Corporation,CM HERC-ALLOY 1000 Chain,"CM HERC-ALLOY 1000 Chain  Meets or exceeds many national and international standards 25% higher working load limit when compared to Grade 80 Environmentally friendly gray coating for distinct appearance, ease of identification Certification included with every drum 100% proof tested Product Type Chain Brand CM Rigging Grade 1000","Meets or exceeds many national and international standards 25% higher working load limit when compared to Grade 80 Environmentally friendly gray coating for distinct appearance, ease of identification Certification included with every drum 100% proof tested Product Type Chain Brand CM Rigging Grade 1000",4392777316.0,"5/8 GR100 HERC ALLOY CHAIN 607363 200/DRUM  Working Load Limit 22,600 lbs Package/Quantity 200' Product Group Overhead Lifting Products Size 5/8""",CM 677316 5/8 GR100 HERC ALLOY CHAIN 607363 200/DRUM
22984,Chains,677317,CM 677317 3/4 GR100 HERC ALLOY CHAIN 100/DRUM,,E:\IMAGES\ITEMS\product\6\7\columbus-mckinnon-corporation-677317-cm-677317-34-gr100-herc-alloy-chain-100drum.jpg,Columbus McKinnon Corporation,CM HERC-ALLOY 1000 Chain,"CM HERC-ALLOY 1000 Chain  Meets or exceeds many national and international standards 25% higher working load limit when compared to Grade 80 Environmentally friendly gray coating for distinct appearance, ease of identification Certification included with every drum 100% proof tested Product Type Chain Brand CM Rigging Grade 1000","Meets or exceeds many national and international standards 25% higher working load limit when compared to Grade 80 Environmentally friendly gray coating for distinct appearance, ease of identification Certification included with every drum 100% proof tested Product Type Chain Brand CM Rigging Grade 1000",4392777317.0,"3/4 GR100 HERC ALLOY CHAIN 100/DRUM  Working Load Limit 35,300 lbs Package/Quantity 100' Product Group Overhead Lifting Products Size 3/4""",CM 677317 3/4 GR100 HERC ALLOY CHAIN 100/DRUM
22984,Chains,85808,CM 85808 85927 HAND CHAIN 15/64 250 FT DRUM,,E:\IMAGES\ITEMS\product\8\5\columbus-mckinnon-corporation-85808-cm-85808-85927-hand-chain-1564-250-ft-drum.jpg,Columbus McKinnon Corporation,Disc Grade Load Chain  CM Disc Grade Load Chain For Hand Chain Hoists,Disc Grade Load Chain  CM Disc Grade Load Chain For Hand Chain Hoists  Product Type Disc Grade (Manual) Brand CM Hoist Package/Quantity 1' Product Group Load Chain,Product Type Disc Grade (Manual) Brand CM Hoist Package/Quantity 1' Product Group Load Chain,,"HAND CHAIN 15/64 250 FT DRUM  Diameter .234""",CM 85808 85927 HAND CHAIN 15/64 250 FT DRUM
22984,Chains,85832,CM 85832 85997 1/4-10 TON 622 HAND CHAIN,,E:\IMAGES\ITEMS\product\8\5\columbus-mckinnon-corporation-85832-cm-85832-85997-14-10-ton-622-hand-chain.jpg,Columbus McKinnon Corporation,Disc Grade Load Chain  CM Disc Grade Load Chain For Hand Chain Hoists,Disc Grade Load Chain  CM Disc Grade Load Chain For Hand Chain Hoists  Product Type Disc Grade (Manual) Brand CM Hoist Package/Quantity 1' Product Group Load Chain,Product Type Disc Grade (Manual) Brand CM Hoist Package/Quantity 1' Product Group Load Chain,,"1/4-10 TON 622 HAND CHAIN  Diameter .192""",CM 85832 85997 1/4-10 TON 622 HAND CHAIN
22984,Chains,85839,CM 85839 85928 LOAD CHAIN 1/4 250 FT DRUM 3/4 T 640,,E:\IMAGES\ITEMS\product\8\5\columbus-mckinnon-corporation-85839-cm-85839-85928-load-chain-14-250-ft-drum-34-t-640.jpg,Columbus McKinnon Corporation,Disc Grade Load Chain  CM Disc Grade Load Chain For Hand Chain Hoists,Disc Grade Load Chain  CM Disc Grade Load Chain For Hand Chain Hoists  Product Type Disc Grade (Manual) Brand CM Hoist Package/Quantity 1' Product Group Load Chain,Product Type Disc Grade (Manual) Brand CM Hoist Package/Quantity 1' Product Group Load Chain,,"LOAD CHAIN 1/4 250 FT DRUM 3/4 T 640  Diameter .192""",CM 85839 85928 LOAD CHAIN 1/4 250 FT DRUM 3/4 T 640
22984,Chains,85847,CM 85847 85009 85931 LOAD CHAIN 5/16 250 FT DRUM 1-1/2 6T 640,,E:\IMAGES\ITEMS\product\8\5\columbus-mckinnon-corporation-85847-cm-85847-85009-85931-load-chain-516-250-ft-drum-1-12-6t-640.jpg,Columbus McKinnon Corporation,Disc Grade Load Chain  CM Disc Grade Load Chain For Hand Chain Hoists,Disc Grade Load Chain  CM Disc Grade Load Chain For Hand Chain Hoists  Product Type Disc Grade (Manual) Brand CM Hoist Package/Quantity 1' Product Group Load Chain,Product Type Disc Grade (Manual) Brand CM Hoist Package/Quantity 1' Product Group Load Chain,,"LOAD CHAIN 5/16 250 FT DRUM 1-1/2 6T 640  Diameter .3125""",CM 85847 85009 85931 LOAD CHAIN 5/16 250 FT DRUM 1-1/2 6T 640
,,9576,CM 9576 LOW HEAD ROOM TROLLEY FOR MODELS RT THRU RRT,,/,Columbus McKinnon Corporation,"The CM Series 635 Low Headroom Manual Trolley is perfect for small shops with a lug mounted Lodestar Hoist. Featuring versatility and strength, this trolley fits a wide range of beam sizes and has steel plate side frames. Experience smoother operation with the steel spur gearing and universal tread hardened trackwheels (operating on standard S-beams or flat flanged beams). High efficiency meets low maintenance with lifetime lubricated double row ball bearings.   Four-button control station included for operating single speed hoist. Drop proportioned to 20' lift 115 volt control circuit For use with model R - RRT Optional Trolley guards Lifetime warranty Metric rated","The CM Series 635 Low Headroom Manual Trolley is perfect for small shops with a lug mounted Lodestar Hoist. Featuring versatility and strength, this trolley fits a wide range of beam sizes and has steel plate side frames. Experience smoother operation with the steel spur gearing and universal tread hardened trackwheels (operating on standard S-beams or flat flanged beams). High efficiency meets low maintenance with lifetime lubricated double row ball bearings.","LOW HEAD ROOM TROLLEY FOR MODELS RT THRU RRT  8"" to 15"" Depth 4"" to 5-5/8"" Flange Width 4-3/4"" Tread Diameter 30"" Minimum Radius Curve",,"LOW HEAD ROOM TROLLEY FOR MODELS RT THRU RRT  8"" to 15"" Depth 4"" to 5-5/8"" Flange Width 4-3/4"" Tread Diameter 30"" Minimum Radius Curve",CM 9576 LOW HEAD ROOM TROLLEY FOR MODELS RT THRU RRT
