category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
22757,Screw Machine Length Drill Bits,1705-9/64,CHAMPION 1705-9/64 9/64 SCREW MACHINE DRILL BIT HEAVY DUTY 135DEG SP,,E:\IMAGES\ITEMS\product\1\7\champion-cutting-tools-1705-964-champion-1705-964-964-screw-machine-drill-bit-heavy-duty-135deg-sp.jpg,Champion Cutting Tools,,"• 135° split point • Heavy Duty • High speed steel • Black oxide treated • Black finish • Size: 9/64"" • Recommended for the drilling of sheet metal, stainless steel, truck and mobile home bodies.","Champion's 1705 screw machine drills are referred to as ""stub drills"". The short flute and overall length increase their rigidity, resulting in better hole accuracy and extended tool life. Recommended for the drilling of sheet metal, stainless steel, truck and mobile home bodies.",84603504052.0,,CHAMPION 1705-9/64 9/64 SCREW MACHINE DRILL BIT HEAVY DUTY 135DEG SP
22729,Double End Drill Bits,1805-9/64,CHAMPION 1805-9/64 9/64 DOUBLE END SHEETER DRILL BIT 135DEG SPLIT POI,,E:\IMAGES\ITEMS\product\1\8\champion-cutting-tools-1805-964-champion-1805-964-964-double-end-sheeter-drill-bit-135deg-split-poi.jpg,Champion Cutting Tools,,"• 135° split point • High speed steel • Black steam oxide surface treated • Double end • Size: 9/64""","Champion's 1805 double end sheeter drills are for drilling sheet metal. The split point insures proper centering and easy penetration, while the short flute and overall length provide rigidity. Recommended for use in metal building erection, automobile and truck manufacturing, and auto body repair.",84603502266.0,,CHAMPION 1805-9/64 9/64 DOUBLE END SHEETER DRILL BIT 135DEG SPLIT POI
22770,Taps,302-12-28-B,CHAMPION 302-12-28-B 12-28 BOTTOM HAND TAP BOTTOM STYLE CARBON STEEL,,E:\IMAGES\ITEMS\product\3\0\champion-cutting-tools-302-12-28-b-champion-302-12-28-b-12-28-bottom-hand-tap-bottom-style-carbon-steel.jpg,Champion Cutting Tools,,"Type : Carbon Steel Taps Tool Material : Carbon Steel Brand : Champion Manufacturer Part# : 302-12-28-B Surface Treatment : Carbon Steel Tap Style : Plug Packaged Weight  : 0.36 Flute Type : Straight Shank Style : Square Tool Overall Length : 2-1/2"" Package Quantity : 12 COO : USA Packaged Height : 3/4 Tool Weight : 0.03 Packaged Length : 2-3/4 Packaged Width : 2 Manufacturer : Champion","For hand tapping in maintenance and repair work and for re-threading applications where extreme thread accuracy and tolerance is not critical.  302-12-28-B, Champion 12-28 Carbon Steel Hand Bottom Tap, Have only 1 to 1-1/2 threads of chamfer and are used to tap to the bottom of a blind hole.",84603507273.0,,CHAMPION 302-12-28-B 12-28 BOTTOM HAND TAP BOTTOM STYLE CARBON STEEL
22770,Taps,302-3/8-24-B,CHAMPION 302-3/8-24-B 3/8-24 HAND TAP BOTTOM STYLE CARBON STEEL,,E:\IMAGES\ITEMS\product\3\0\champion-cutting-tools-302-38-24-b-champion-302-38-24-b-38-24-hand-tap-bottom-style-carbon-steel.jpg,Champion Cutting Tools,,"threads per inch: 24 number of flutes: 4 length of thread: 1-1/4"" overall length: 2-15/16""","The Champion 302-3/8-24-B 3/8"" Bottom Style Carbon Steel Tap is used for hand tapping in maintenance and repair work and for re-threading applications where extreme thread accuracy and tolerance is not critical. Bottoming taps have only 1 to 1-1/2 threads of chamfer and are used to tap to the bottom of a blind hole.",84603507291.0,,CHAMPION 302-3/8-24-B 3/8-24 HAND TAP BOTTOM STYLE CARBON STEEL
22770,Taps,302-3/8-24-T,CHAMPION 302-3/8-24-T 3/8-24 HAND TAP TAPER STYLE CARBON STEEL,,E:\IMAGES\ITEMS\product\3\0\champion-cutting-tools-302-38-24-t-champion-302-38-24-t-38-24-hand-tap-taper-style-carbon-steel.jpg,Champion Cutting Tools,,"Type : Carbon Steel Taps Tool Material : Carbon Steel Brand : Champion Manufacturer Part# : 302-3/8-24-T Surface Treatment : Carbon Steel Tap Style : Taper Packaged Weight : 1.2 Flute Type : Straight Shank Style : Square Tool Overall Length : 3-5/32"" Package Quantity : 12 COO : USA Packaged Height : 1 Tool Weight : 0.1 Packaged Length : 3-1/2 Packaged Width : 2-7/8 Manufacturer : Champion","For hand tapping in maintenance and repair work and for re-threading applications where extreme thread accuracy and tolerance is not critical.  302-3/8-24-T, Champion 3/8-24 Carbon Steel Hand Taper Tap, Distribute the cutting load across 7-10 threads. Used for starting a threaded hole.",84603507289.0,,CHAMPION 302-3/8-24-T 3/8-24 HAND TAP TAPER STYLE CARBON STEEL
22770,Taps,308-1/4-20-T,CHAMPION 308-1/4-20-T 1/4-20 HIGH SPEED TAPER HAND TAP GROUND THREAD,,E:\IMAGES\ITEMS\product\3\0\champion-cutting-tools-308-14-20-t-champion-308-14-20-t-14-20-high-speed-taper-hand-tap-ground-thread.jpg,Champion Cutting Tools,,"Type : High Speed Steel Taps Limits : H3 Brand : Champion Manufacturer Part# : 308-1/4-20-T Surface Treatment : High Speed Steel Tap Style : Taper Packaged Weight : 0.36 Flute Type : Straight Shank Style : Square Tool Overall Length : 2-1/2"" Package Quantity : 12 Number of Flutes : 4 Point Style : N/A Length of Thread : 1"" COO : USA Packaged Height : 3/4 Tool Weight  : 0.03 Packaged Length : 2-3/4 Packaged Width : 2 Tool Material : High Speed Steel Manufacturer : Champion","High quality high speed hand taps. Operated in tap wrenches or production tapping heads for general purpose tapping. Supplied in standard ""H"" limits that will provide an adequate ""class of fit"" for standard tapping applications.",84603507444.0,,CHAMPION 308-1/4-20-T 1/4-20 HIGH SPEED TAPER HAND TAP GROUND THREAD
22770,Taps,308-10-24-T,CHAMPION 308-10-24-T 10-24 HIGH SPEED HAND TAP TAPER STYLE GROUND TH,,E:\IMAGES\ITEMS\product\3\0\champion-cutting-tools-308-10-24-t-champion-308-10-24-t-10-24-high-speed-hand-tap-taper-style-ground-th.jpg,Champion Cutting Tools,,"INCLUDES: • (1) High Speed Steel Hand Tap  FEATURES: • High speed steel • Standard ""H"" limits • Ground thread  SPECIFICATIONS: • Size: 10-24 • Taper • Recommended for general purpose tapping.","Champion's 308 high speed steel hand taps are available in taper, plug and bottom style chamfers. Operated in tap wrenches or production tapping heads for threading a variety of materials. They are supplied in standard ""H"" limits that will provide the proper class of fit for the professional.",84603507432.0,,CHAMPION 308-10-24-T 10-24 HIGH SPEED HAND TAP TAPER STYLE GROUND TH
22770,Taps,308-12-24-T,CHAMPION 308-12-24-T 12-24 HIGH SPEED HAND TAP TAPER STYLE GROUND TH,,E:\IMAGES\ITEMS\product\3\0\champion-cutting-tools-308-12-24-t-champion-308-12-24-t-12-24-high-speed-hand-tap-taper-style-ground-th.jpg,Champion Cutting Tools,,"INCLUDES: • (1) High Speed Steel Hand Tap  FEATURES: • High speed steel • Standard ""H"" limits • Ground thread  SPECIFICATIONS: • Size: 12-24 • Taper • Recommended for general purpose tapping.","Champion's 308 high speed steel hand taps are available in taper, plug and bottom style chamfers. Operated in tap wrenches or production tapping heads for threading a variety of materials. They are supplied in standard ""H"" limits that will provide the proper class of fit for the professional.",84603507438.0,,CHAMPION 308-12-24-T 12-24 HIGH SPEED HAND TAP TAPER STYLE GROUND TH
22770,Taps,308M-3X.5-P,CHAMPION 308M-3X.5-P 3X.5 METRIC HIGH SPEED HAND TAP PLUG STYLE GROU,,E:\IMAGES\ITEMS\product\3\0\champion-cutting-tools-308m-3x5-p-champion-308m-3x5-p-3x5-metric-high-speed-hand-tap-plug-style-grou.jpg,Champion Cutting Tools,,"Industrial Quality High Speed Steel Taps ideal for general purpose tapping Tap faster, more accurate, and longer than carbon taps For use in tap wrenches or production tapping heads for general purpose tapping Plug Tap Made in USA","Industrial quality Metric High Speed Steel Taps. Thread faster, longer, and more accurately than Carbon Taps.",84603507725.0,,CHAMPION 308M-3X.5-P 3X.5 METRIC HIGH SPEED HAND TAP PLUG STYLE GROU
22770,Taps,308M-4X.7-P,CHAMPION 308M-4X.7-P 4X.7 METRIC HIGH SPEED HAND TAP PLUG STYLE GROU,,E:\IMAGES\ITEMS\product\3\0\champion-cutting-tools-308m-4x7-p-champion-308m-4x7-p-4x7-metric-high-speed-hand-tap-plug-style-grou.jpg,Champion Cutting Tools,,"Type : High Speed Steel Taps Limits : D4 Brand : Champion Manufacturer Part# : 308M-4X.7-P Surface Treatment : High Speed Steel Tap Style : Plug Packaged Weight  : 0.1 Flute Type : Straight Shank Style : Square Tool Overall Length : 2-1/8"" Package Quantity : 3 Number of Flutes : 4 Point Style : N/A Length of Thread : 3/4"" COO : USA Packaged Height : 3/8 Tool Weight  : 0.03 Packaged Length : 3 Packaged Width : 1 Tool Material : High Speed Steel Manufacturer : Champion","Industrial Quality High Speed Steel Taps ideal for general purpose tapping Tap faster, more accurate, and longer than carbon taps For use in tap wrenches or production tapping heads for general purpose tapping Plug Tap Made in USA",84603507730.0,,CHAMPION 308M-4X.7-P 4X.7 METRIC HIGH SPEED HAND TAP PLUG STYLE GROU
22770,Taps,308M-4X.7-T,CHAMPION 308M-4X.7-T 4X.7 HIGH SPEED TAPER HAND TAP GROUND THREAD,,E:\IMAGES\ITEMS\product\3\0\champion-cutting-tools-308m-4x7-t-champion-308m-4x7-t-4x7-high-speed-taper-hand-tap-ground-thread.jpg,Champion Cutting Tools,,"Type : High Speed Steel Taps Limits : D4 Brand : Champion Manufacturer Part#  : 308M-4X.7-T Surface Treatment : High Speed Steel Tap Style : Taper Packaged Weight : 0.1 Flute Type : Straight Shank Style : Square Tool Overall Length : 2-1/8"" Package Quantity : 3 Number of Flutes : 4 Point Style : N/A Length of Thread : 3/4"" COO : USA Packaged Height : 3/8 Tool Weight : 0.03 Packaged Length : 3 Packaged Width : 1 Tool Material : High Speed Steel Manufacturer : Champion","Industrial Quality High Speed Steel Taps ideal for general purpose tapping Tap faster, more accurate, and longer than carbon taps For use in tap wrenches or production tapping heads for general purpose tapping Plug Tap Made in USA",84603507729.0,,CHAMPION 308M-4X.7-T 4X.7 HIGH SPEED TAPER HAND TAP GROUND THREAD
22770,Taps,308M-5X.8-P,CHAMPION 308M-5X.8-P 5X.8 METRIC HIGH SPEED HAND TAP PLUG STYLE GROU,,E:\IMAGES\ITEMS\product\3\0\champion-cutting-tools-308m-5x8-p-champion-308m-5x8-p-5x8-metric-high-speed-hand-tap-plug-style-grou.jpg,Champion Cutting Tools,,"Type : High Speed Steel Taps Limits : D4 Brand : Champion Manufacturer Part#  : 308M-5X.8-P Surface Treatment : High Speed Steel Tap Style : Plug Packaged Weight : 0.1 Flute Type : Straight Shank Style : Square Tool Overall Length : 2-3/8"" Package Quantity : 3 Number of Flutes  : 4 Point Style : N/A Length of Thread : 7/8"" COO  : USA Packaged Height : 3/8 Tool Weight : 0.03 Packaged Length : 3 Packaged Width : 1 Tool Material : High Speed Steel Manufacturer : Champion","Industrial Quality High Speed Steel Taps ideal for general purpose tapping Tap faster, more accurate, and longer than carbon taps For use in tap wrenches or production tapping heads for general purpose tapping Plug Tap Made in USA",84603507737.0,,CHAMPION 308M-5X.8-P 5X.8 METRIC HIGH SPEED HAND TAP PLUG STYLE GROU
21939,Sockets,431,CHAMPION 431 SPARK PLUG,,E:\IMAGES\ITEMS\product\4\3\champion-cutting-tools-431-champion-431-spark-plug.jpg,Champion Cutting Tools,,"Copper Core Center Electrode: Allows for accurate control of heat range for longer life Maximum Corrosion Resistance: Thanks to a Patented Ultraseal coated shell Dependable and Durable: Built to ISO and SAE standards for proven performance Maximum EMI & RFI Suppression: Patented SAC-9 semi-conductor resistor for ultimate suppression Compatible with the Following Applications: Automotive, Powersport, Small Engine Dependable and durable Built to ISO and SAE standards for proven performance","Champion Double Platinum Power spark plugs deliver more powerful performance. Featuring exclusive Heat-Active alloy, a platinum fine wire center electrode and a platinum pad ground electrode, spark plugs reach optimal temperatures quickly and maintain stable operating temperature under all engine loads, while providing maximum life and sharper spark focus.",,,CHAMPION 431 SPARK PLUG
28186,Aircraft Length Drill Bits,07006-3/16,CHAMPION 7006-3/16 3/16 AIRCRAFT EXTENSION DRILL BIT 6^OAL 135DEG SP,,E:\IMAGES\ITEMS\product\0\7\champion-cutting-tools-07006-316-champion-7006-316-316-aircraft-extension-drill-bit-6oal-135deg-sp.jpg,Champion Cutting Tools,,Flute Length : 2.3125 Decimal Equivalent  : 0.1875 Manufacturer : Champion Brand : Champion Manufacturer Part#  : 7006-3/16 Surface Treatment : Black Oxide Packaged Weight  : 5.76 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 6 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.1875 Packaged Height : 1/4 Tool Weight : 0.48 Cutting Diameter : 3/16 Packaged Length : 7-1/2 Packaged Width  : 3-3/4 Tool Material : HSS Drill Style : Aircraft Extension Drill Type : Aircraft Extension Drills,"6 Inch Aircraft Extension Drills for drilling holes in ""hard-to-reach"" places No walking due to 135* Split Point. Flute length is the same as a standard jobber drill Black Oxide Treated High Speed Steel for heat resistance and longer tool life Especially useful in aircraft assembly work Made in USA",84603504252.0,,CHAMPION 7006-3/16 3/16 AIRCRAFT EXTENSION DRILL BIT 6^OAL 135DEG SP
28186,Aircraft Length Drill Bits,7006-42,CHAMPION 7006-42 #42 AIRCRAFT EXTENSION DRILL BIT 6^ OAL 135DEG SPLI,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-7006-42-champion-7006-42-42-aircraft-extension-drill-bit-6-oal-135deg-spli.jpg,Champion Cutting Tools,,Flute Length : 1.2500 Decimal Equivalent : 0.0935 Manufacturer  : Champion Brand : Champion Manufacturer Part# : 7006-42 Surface Treatment : Black Oxide Packaged Weight : 2.88 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 6 Package Quantity  : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.0935 Packaged Height  : 1/4 Tool Weight  : 0.24 Cutting Diameter : 42 Packaged Length : 7-1/2 Packaged Width : 3-3/4 Tool Material  : HSS Drill Style : Aircraft Extension Drill Type  : Aircraft Extension Drills,"6 Inch Aircraft Extension Drills for drilling holes in ""hard-to-reach"" places No walking due to 135* Split Point. Flute length is the same as a standard jobber drill Black Oxide Treated High Speed Steel for heat resistance and longer tool life Especially useful in aircraft assembly work Made in USA",84603502432.0,,CHAMPION 7006-42 #42 AIRCRAFT EXTENSION DRILL BIT 6^ OAL 135DEG SPLI
28186,Aircraft Length Drill Bits,7012-12,CHAMPION 7012-12 #12 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG SPLI,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-7012-12-champion-7012-12-12-aircraft-extension-drill-bit-12oal-135deg-spli.jpg,Champion Cutting Tools,,135 Degree Split Point Black Oxide Treated HSS,Flute length is the same as a standard jobber drill. Single piece construction. Spring tempered shanks prevent permanent bending when drilling holes not in direct alignment.,84603502502.0,,CHAMPION 7012-12 #12 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG SPLI
28186,Aircraft Length Drill Bits,7012-13/64,CHAMPION 7012-13/64 13/64 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-7012-1364-champion-7012-1364-1364-aircraft-extension-drill-bit-12oal-135deg.jpg,Champion Cutting Tools,,Flute Length : 2.4375 Decimal Equivalent : 0.2031 Manufacturer : Champion Brand : Champion Manufacturer Part# : 7012-13/64 Surface Treatment : Black Oxide Packaged Weight : 10.8 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 12 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.2031 Packaged Height : 1/4 Tool Weight : 0.9 Cutting Diameter  : 13/64 Packaged Length : 7-1/2 Packaged Width  : 3-3/4 Tool Material  : HSS Drill Style : Aircraft Extension Drill Type : Aircraft Extension Drills,"CHAMPION 7012-13/64 13/64 AIRCRAFT EXTENSION DRILL BIT, 12""OAL, 135DEG SPLIT POINT, BLACK OXIDE, HSS",84603504270.0,,CHAMPION 7012-13/64 13/64 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG
28186,Aircraft Length Drill Bits,7012-14,CHAMPION 7012-14 #14 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG SPLI,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-7012-14-champion-7012-14-14-aircraft-extension-drill-bit-12oal-135deg-spli.jpg,Champion Cutting Tools,,Flute Length : 2.1875 Decimal Equivalent : 0.182 Manufacturer : Champion Brand : Champion Manufacturer Part# : 7012-14 Surface Treatment : Black Oxide Packaged Weight  : 8.4 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 12 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.182 Packaged Height : 1-1/8 Tool Weight  : 0.7 Cutting Diameter : 14 Packaged Length : 14-1/2 Packaged Width : 1-1/8 Tool Material : HSS Drill Style : Aircraft Extension Drill Type : Aircraft Extension Drills,12 Inch Aircraft Extension Drills for drilling holes in aircraft assembly work where long reach is needed No walking due to 135* Split Point. Flute length is the same as a standard jobber drill Black Oxide Treated High Speed Steel for heat resistance and longer tool life Spring tempered shanks prevent permanent bending when drilling holes not in direct alignment Popular for drilling holes in aircraft assembly work,84603502504.0,,CHAMPION 7012-14 #14 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG SPLI
28186,Aircraft Length Drill Bits,7012-15/64,CHAMPION 7012-15/64 15/64 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-7012-1564-champion-7012-1564-1564-aircraft-extension-drill-bit-12oal-135deg.jpg,Champion Cutting Tools,,Flute Length : 2.6250 Decimal Equivalent : 0.2344 Manufacturer : Champion Brand : Champion Manufacturer Part# : 7012-15/64 Surface Treatment : Black Oxide Packaged Weight : 10.8 Flute Type : Right Spiral Shank Style  : Straight Tool Overall Length : 12 Package Quantity : 12 Point Style  : 135° Split Point COO : USA Shank Size  : 0.2344 Packaged Height  : 1/4 Tool Weight : 0.9 Cutting Diameter : 15/64 Packaged Length : 7-1/2 Packaged Width  : 3-3/4 Tool Material : HSS Drill Style  : Aircraft Extension Drill Type  : Aircraft Extension Drills,"CHAMPION 7012-15/64 15/64 AIRCRAFT EXTENSION DRILL BIT, 12""OAL, 135DEG SPLIT POINT, BLACK OXIDE, HSS",84603504272.0,,CHAMPION 7012-15/64 15/64 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG
28186,Aircraft Length Drill Bits,7012-19,CHAMPION 7012-19 #19 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG SPLI,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-7012-19-champion-7012-19-19-aircraft-extension-drill-bit-12oal-135deg-spli.jpg,Champion Cutting Tools,,Flute Length : 2.1250 Decimal Equivalent : 0.166 Manufacturer : Champion Brand : Champion Manufacturer Part# : 7012-19 Surface Treatment : Black Oxide Packaged Weight : 8.4 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 12 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size  : 0.166 Packaged Height  : 1-1/8 Tool Weight : 	0.7 Cutting Diameter : 19 Packaged Length : 14-1/2 Packaged Width : 1-1/8 Tool Material : HSS Drill Style : Aircraft Extension Drill Type : Aircraft Extension Drills,"CHAMPION 7012-19 #19 AIRCRAFT EXTENSION DRILL BIT, 12""OAL, 135DEG SPLIT POINT, BLACK OXIDE, HSS",84603502509.0,,CHAMPION 7012-19 #19 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG SPLI
28186,Aircraft Length Drill Bits,7012-3/16,CHAMPION 7012-3/16 3/16 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG S,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-7012-316-champion-7012-316-316-aircraft-extension-drill-bit-12oal-135deg-s.jpg,Champion Cutting Tools,,Flute Length : 2.3125 Decimal Equivalent : 0.1875 Manufacturer : Champion Brand : Champion Manufacturer Part#  : 7012-3/16 Surface Treatment : Black Oxide Packaged Weight : 10.8 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 12 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.1875 Packaged Height : 1/4 Tool Weight  : 0.9 Cutting Diameter  : 3/16 Packaged Length : 7-1/2 Packaged Width : 3-3/4 Tool Material : HSS Drill Style  : Aircraft Extension Drill Type : Aircraft Extension Drills,12 Inch Aircraft Extension Drills for drilling holes in aircraft assembly work where long reach is needed No walking due to 135* Split Point. Flute length is the same as a standard jobber drill Black Oxide Treated High Speed Steel for heat resistance and longer tool life Spring tempered shanks prevent permanent bending when drilling holes not in direct alignment Popular for drilling holes in aircraft assembly work,84603504269.0,,CHAMPION 7012-3/16 3/16 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG S
28186,Aircraft Length Drill Bits,7012-3/64,CHAMPION 7012-3/64 3/64 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG S,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-7012-364-champion-7012-364-364-aircraft-extension-drill-bit-12oal-135deg-s.jpg,Champion Cutting Tools,,Flute Length : 0.7500 Decimal Equivalent : 0.0469 Manufacturer : Champion Brand  : Champion Manufacturer Part#  : 7012-3/64 Surface Treatment : Black Oxide Packaged Weight : 4.32 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 12 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.0469 Packaged Height  : 1/8 Tool Weight : 	0.36 Cutting Diameter  : 3/64 Packaged Length  : 7-1/2 Packaged Width : 3-3/4 Tool Material : HSS Drill Style : Aircraft Extension Drill Type : Aircraft Extension Drills,"CHAMPION 7012-3/64 3/64 AIRCRAFT EXTENSION DRILL BIT, 12""OAL, 135DEG SPLIT POINT, BLACK OXIDE, HSS",84603504260.0,,CHAMPION 7012-3/64 3/64 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG S
28186,Aircraft Length Drill Bits,7012-33,CHAMPION 7012-33 #33 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG SPLI,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-7012-33-champion-7012-33-33-aircraft-extension-drill-bit-12oal-135deg-spli.jpg,Champion Cutting Tools,,Flute Length : 1.5000 Decimal Equivalent : 0.113 Manufacturer : Champion Brand : Champion Manufacturer Part# : 7012-33 Surface Treatment : Black Oxide Packaged Weight : 4.8 Flute Type : Right Spiral Shank Style : Straight Tool Overall Length : 12 Package Quantity : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.113 Packaged Height  : 1-1/8 Tool Weight  : 0.4 Cutting Diameter : 33 Packaged Length : 14-1/2 Packaged Width : 1-1/8 Tool Material : HSS Drill Style : Aircraft Extension Drill Type : Aircraft Extension Drills,"CHAMPION 7012-33 #33 AIRCRAFT EXTENSION DRILL BIT, 12""OAL, 135DEG SPLIT POINT, BLACK OXIDE, HSS",84603502523.0,,CHAMPION 7012-33 #33 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG SPLI
28186,Aircraft Length Drill Bits,7012-38,CHAMPION 7012-38 #38 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG SPLI,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-7012-38-champion-7012-38-38-aircraft-extension-drill-bit-12oal-135deg-spli.jpg,Champion Cutting Tools,,Flute Length : 1.4375 Decimal Equivalent : 0.1015 Manufacturer : Champion Brand : Champion Manufacturer Part# : 7012-38 Surface Treatment : Black Oxide Packaged Weight  : 4.8 Flute Type : Right Spiral Shank Style  : Straight Tool Overall Length : 12 Package Quantity  : 12 Point Style : 135° Split Point COO : USA Shank Size : 0.1015 Packaged Height : 1-1/8 Tool Weight : 0.4 Cutting Diameter : 38 Packaged Length : 14-1/2 Packaged Width : 1-1/8 Tool Material  : HSS Drill Style  : Aircraft Extension Drill Type : Aircraft Extension Drills,"CHAMPION 7012-38 #38 AIRCRAFT EXTENSION DRILL BIT, 12""OAL, 135DEG SPLIT POINT, BLACK OXIDE, HSS",84603502528.0,,CHAMPION 7012-38 #38 AIRCRAFT EXTENSION DRILL BIT 12^OAL 135DEG SPLI
22768,Taper Length Drill Bits,704-13/64,CHAMPION 704-13/64 13/64 TAPER LENGTH DRILL BIT 118DEG POINT STRAIGH,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-704-1364-champion-704-1364-1364-taper-length-drill-bit-118deg-point-straigh.jpg,Champion Cutting Tools,,,"CHAMPION 704-13/64 13/64 TAPER LENGTH DRILL BIT, 118DEG POINT, STRAIGHT SHANK, HSS, BLACK OXIDE",84603502689.0,,CHAMPION 704-13/64 13/64 TAPER LENGTH DRILL BIT 118DEG POINT STRAIGH
24836,Coring Bit Centering Bits,7044-1/2,CHAMPION 7044-1/2 4-FLUTE CORE DRILL,,/,Champion Cutting Tools,,,,,,CHAMPION 7044-1/2 4-FLUTE CORE DRILL
24836,Coring Bit Centering Bits,7044-3/4,CHAMPION 7044-3/4 4-FLUTE CORE DRILL,,/,Champion Cutting Tools,,,,,,CHAMPION 7044-3/4 4-FLUTE CORE DRILL
22741,Jobber Length Drill Bits,705-1/16,CHAMPION 705-1/16 1/16 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT SHA,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-116-champion-705-116-116-jobber-drill-bit-general-purpose-straight-sha.jpg,Champion Cutting Tools,,"Flute Length : 0.875 Decimal Equivalent : 0.0625 Manufacturer : Champion Brand : Champion Manufacturer Part# : 705-1/16 Surface Treatment : Black Oxide Packaged Weight : 0.12 Flute Type  : Right Spiral Shank Style : Straight Tool Overall Length : 1.875 Package Quantity : 12 Point Style : 118° COO : USA Shank Size : 0.116 Packaged Height  : 1/4 Tool Weight : 0.01 Cutting Diameter : 1/16"" Packaged Length : 3-1/2 Packaged Width : 2-1/4 Tool Material  : High Speed Steel Drill Style  : Jobber Type  : Jobber Drills","Jobber Drills for general purpose drilling Straight Shank, 118* Point Black Oxide Treated High Speed Steel for heat resistance, improved coolant adherence, and longer tool life Ideal for drilling variety of materials such as low carbon steels, alloyed steels, steel drop forgings and armor plate Made in USA",84603504170.0,,CHAMPION 705-1/16 1/16 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT SHA
22741,Jobber Length Drill Bits,705-1/2,CHAMPION 705-1/2 1/2 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT SHANK,,E:\IMAGES\ITEMS\product\7\0\champion-cutting-tools-705-12-champion-705-12-12-jobber-drill-bit-general-purpose-straight-shank.jpg,Champion Cutting Tools,,"Jobber Drills for general purpose drilling Straight Shank, 118 Degree Point Black Oxide Treated High Speed Steel for heat resistance, improved coolant adherence, and longer tool life Ideal for drilling variety of materials such as low carbon steels, alloyed steels, steel drop forgings, armor plate, and wood Made in USA","Champion Cutting Tool 705 jobber twist drills are designed for general purpose drilling. Surface treated with a steam black oxide process, the 705 has good abrasion resistance and improved coolant adherence. Made of high speed steel with a 118-Degree point and straight shanks, the 705 series is an excellent twist drill to be used for quick hole production in mild steel and non ferrous materials such as wood. This product is made in the USA.",84603504198.0,,CHAMPION 705-1/2 1/2 JOBBER DRILL BIT GENERAL PURPOSE STRAIGHT SHANK
