category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
24777,Cordless Band Saws,XRM04B,"18V LXT® Lithium-Ion Cordless Bluetooth® Job Site Radio, Tool Only",,E:\IMAGES\ITEMS\product\X\R\makita-xrm04b-18v-lxt-lithium-ion-cordless-bluetooth-job-site-radio-tool-only.jpg,Makita,"The 18V LXT® Lithium-Ion Cordless Bluetooth Jobsite Radio (model XRM04B) delivers rich sound and increased compatibility in a more compact size. It is a perfect addition to the workshop or job site.   The XRM04B delivers great sound in a compact size, and features more settings and MP3 compatibility. With one auxiliary port for MP3 compatibility and one USB port which allows for charging your mobile device. XRM04B delivers rich stereo sound from two powerful 3.5"" side-firing speakers. The radio can be powered by Makita 7.2V - 18V slide-style and pod-style batteries, including up to 20 hours of run time with the fast-charging 18V LXT® Lithium-Ion 5.0Ah battery (sold separately). The XRM04B is engineered to stand up against harsh job site conditions, and features protective bumpers and water-resistant construction for increased durability.   It’s part of Makita’s expanding 18V Lithium-Ion series, the world’s largest cordless tool line-up powered by an 18V Lithium-Ion slide-style battery. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.",,,,,"18V LXT® Lithium-Ion Cordless Bluetooth® Job Site Radio, Tool Only"
24777,Cordless Band Saws,XBP01,18V LXT® Lithium-Ion Cordless Compact Band Saw Kit (3.0Ah),,E:\IMAGES\ITEMS\product\X\B\makita-xbp01-18v-lxt-lithium-ion-cordless-compact-band-saw-kit-30ah.jpg,Makita,"The 18V LXT® Lithium-Ion Cordless Compact Band Saw (model XBP01) combines speed and capacity in a compact size for a full range of metal cutting applications. The 18V Band Saw has a compact size and weighs only 7.5 lbs., which is up to 25% less weight than top competitors in the 18V category. In addition, it has a cover over the blade (outside the cutting area), which meets ANSI Standard 60745-2-20 and qualifies the saw as suitable for appropriate one-handed operation. The saw accepts standard 32-7/8"" x ½"" blades, and with a 2-½"" cutting capacity it is ideal for cutting conduit, Unistrut®, copper pipe, threaded rod, angle iron, and channel.  It’s part of Makita’s expanding 18V Lithium-Ion series, the world’s largest cordless tool line-up powered by an 18V Lithium-Ion slide-style battery. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.   For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,18V LXT® Lithium-Ion Cordless Compact Band Saw Kit (3.0Ah)
24777,Cordless Band Saws,XBP01T,18V LXT® Lithium-Ion Cordless Compact Band Saw Kit (5.0Ah),,E:\IMAGES\ITEMS\product\X\B\makita-xbp01t-18v-lxt-lithium-ion-cordless-compact-band-saw-kit-50ah.jpg,Makita,"The 18V LXT® Lithium-Ion Cordless Compact Band Saw (model XBP01T) combines speed and capacity in a compact size for a full range of metal cutting applications. This 18V LXT® Band Saw has a compact size and weighs only 7.5 lbs., which is up to 25% less weight than top competitors in the 18V category. In addition, it has a cover over the blade (outside the cutting area), which meets ANSI Standard 60745-2-20 and qualifies the saw as suitable for appropriate one-handed operation. The saw accepts standard 32-7/8"" x ½"" blades, and with a 2-½"" cutting capacity it is ideal for cutting conduit, Unistrut®, copper pipe, threaded rod, angle iron, and channel.  It’s part of Makita’s expanding 18V Lithium-Ion series, the world’s largest cordless tool line-up powered by an 18V Lithium-Ion slide-style battery. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.  For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,18V LXT® Lithium-Ion Cordless Compact Band Saw Kit (5.0Ah)
24801,Cordless Reciprocating Saws,XBP01Z,"18V LXT® Lithium-Ion Cordless Compact Band Saw, (Tool Only)",,E:\IMAGES\ITEMS\product\X\B\makita-xbp01z-18v-lxt-lithium-ion-cordless-compact-band-saw-tool-only- 4.jpg,Makita,"The 18V LXT® Lithium-Ion Cordless Compact Band Saw (model XBP01Z, tool only) combines speed and capacity in a compact size for a full range of metal cutting applications. The 18V Band Saw has a compact size and weighs only 7.5 lbs., which is up to 25% less weight than top competitors in the 18V category. In addition, it has a cover over the blade (outside the cutting area), which meets ANSI Standard 60745-2-20 and qualifies the saw as suitable for appropriate one-handed operation. The saw accepts standard 32-7/8"" x ½"" blades, and with a 2-½"" cutting capacity it is ideal for cutting conduit, Unistrut®, copper pipe, threaded rod, angle iron, and channel.  It’s part of Makita’s expanding 18V Lithium-Ion series, the world’s largest cordless tool line-up powered by an 18V Lithium-Ion slide-style battery. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.   For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,"18V LXT® Lithium-Ion Cordless Compact Band Saw, (Tool Only)"
24801,Cordless Reciprocating Saws,XRJ01Z,18V LXT® Lithium-Ion Cordless Compact Recipro Saw (Tool Only),,E:\IMAGES\ITEMS\product\X\R\makita-xrj01z-18v-lxt-lithium-ion-cordless-compact-recipro-saw-tool-only- 2.jpg,Makita,"The 18V LXT® Lithium-Ion Cordless Compact Recipro Saw (model XRJ01Z, tool only) is a versatile cutting solution that combines variable speed and 1/2” stroke length with an exclusive dual-position on/off switch that allows for either paddle or trigger switch operation. Contractors get faster, more efficient cutting along with the convenience of “tool-less” blade changes and a fast charge time.  It’s part of Makita’s expanding 18V Lithium-Ion series, the world’s largest cordless tool line-up powered by an 18V Lithium-Ion slide-style battery. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.   For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,18V LXT® Lithium-Ion Cordless Compact Recipro Saw (Tool Only)
24801,Cordless Reciprocating Saws,XRJ01,18V LXT® Lithium-Ion Cordless Compact Recipro Saw Kit (3.0Ah),,E:\IMAGES\ITEMS\product\X\R\makita-xrj01-18v-lxt-lithium-ion-cordless-compact-recipro-saw-kit-30ah.jpg,Makita,"The 18V LXT® Lithium-Ion Cordless Compact Recipro Saw (model XRJ01) is a versatile cutting solution that combines variable speed and 1/2” stroke length with an exclusive dual-position on/off switch that allows for either paddle or trigger switch operation. Contractors get faster, more efficient cutting along with the convenience of “tool-less” blade changes and a fast charge time.  It’s part of Makita’s expanding 18V Lithium-Ion series, the world’s largest cordless tool line-up powered by an 18V Lithium-Ion slide-style battery. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.   For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,18V LXT® Lithium-Ion Cordless Compact Recipro Saw Kit (3.0Ah)
23846,Cutting and Pruning Tools,XRJ01T,18V LXT® Lithium-Ion Cordless Compact Recipro Saw Kit (5.0Ah),,E:\IMAGES\ITEMS\product\X\R\makita-xrj01t-18v-lxt-lithium-ion-cordless-compact-recipro-saw-kit-50ah.jpg,Makita,"The 18V LXT® Lithium-Ion Cordless Compact Recipro Saw (model XRJ01T) is a versatile cutting solution that combines variable speed and 1/2” stroke length with an exclusive dual-position on/off switch that allows for either paddle or trigger switch operation. Contractors get faster, more efficient cutting along with the convenience of “tool-less” blade changes and a fast charge time.  It’s a part of Makita’s expanding 18V Lithium-Ion series, the world’s largest cordless tool line-up powered by an 18V Lithium-Ion slide-style battery. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.   For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,18V LXT® Lithium-Ion Cordless Compact Recipro Saw Kit (5.0Ah)
23846,Cutting and Pruning Tools,DFJ304Z2XL,"18V LXT® Lithium-Ion Cordless Cotton Fan Jacket, Jacket Only (2XL)",,E:\IMAGES\ITEMS\product\D\F\makita-dfj304z2xl-18v-lxt-lithium-ion-cordless-cotton-fan-jacket-jacket-only-2xl.jpg,Makita,"In addition to powering the expanding line-up of 18V cordless tools and accessories, Makita 18V batteries can help you keep cooler in hot job site conditions. The 18V LXT® Cordless Cotton Fan Jacket has a power source that accepts Makita 18V LXT® and 18V Compact Lithium-Ion batteries (sold separately) that power two recessed fan units located on the left and right sides of the jacket. The fan units provide air circulation inside the jacket for up to 15 hours of run time on the high setting when using a 5.0Ah battery (BL1850). It also features two ice pack storage compartments on the back of the jacket for increased cooling. You can also keep your portable electronic devices charged-up with the convenient on-board USB power port.   The Fan Jacket has three air flow modes plus turbo mode so you can adjust the air flow to the work conditions. It features durable 100% cotton construction with knitted cuffs and waist to provide a better fit, which helps keep the air circulating inside the jacket. It has 5 pockets including two zippered chest pockets with a hole that enables mobile devices to be stored and charged while wearing the jacket (USB charging cable is optional). The battery slides onto the power source, which features an integrated belt clip so it's out of your way but within reach for quick and easy access. It is an ideal solution for working in hot weather conditions, or in close quarters including attic spaces.   It’s part of Makita’s expanding 18V Lithium-Ion system, the world’s largest cordless tool system powered by 18V Lithium-Ion slide-style batteries. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.",,,,,"18V LXT® Lithium-Ion Cordless Cotton Fan Jacket, Jacket Only (2XL)"
23846,Cutting and Pruning Tools,DFJ304Z3XL,"18V LXT® Lithium-Ion Cordless Cotton Fan Jacket, Jacket Only (3XL)",,E:\IMAGES\ITEMS\product\D\F\makita-dfj304z3xl-18v-lxt-lithium-ion-cordless-cotton-fan-jacket-jacket-only-3xl.jpg,Makita,"In addition to powering the expanding line-up of 18V cordless tools and accessories, Makita 18V batteries can help you keep cooler in hot job site conditions. The 18V LXT® Cordless Cotton Fan Jacket has a power source that accepts Makita 18V LXT® and 18V Compact Lithium-Ion batteries (sold separately) that power two recessed fan units located on the left and right sides of the jacket. The fan units provide air circulation inside the jacket for up to 15 hours of run time on the high setting when using a 5.0Ah battery (BL1850). It also features two ice pack storage compartments on the back of the jacket for increased cooling. You can also keep your portable electronic devices charged-up with the convenient on-board USB power port.   The Fan Jacket has three air flow modes plus turbo mode so you can adjust the air flow to the work conditions. It features durable 100% cotton construction with knitted cuffs and waist to provide a better fit, which helps keep the air circulating inside the jacket. It has 5 pockets including two zippered chest pockets with a hole that enables mobile devices to be stored and charged while wearing the jacket (USB charging cable is optional). The battery slides onto the power source, which features an integrated belt clip so it's out of your way but within reach for quick and easy access. It is an ideal solution for working in hot weather conditions, or in close quarters including attic spaces.   It’s part of Makita’s expanding 18V Lithium-Ion system, the world’s largest cordless tool system powered by 18V Lithium-Ion slide-style batteries. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.",,,,,"18V LXT® Lithium-Ion Cordless Cotton Fan Jacket, Jacket Only (3XL)"
23846,Cutting and Pruning Tools,DFJ304ZL,"18V LXT® Lithium-Ion Cordless Cotton Fan Jacket, Jacket Only (L)",,E:\IMAGES\ITEMS\product\D\F\makita-dfj304zl-18v-lxt-lithium-ion-cordless-cotton-fan-jacket-jacket-only-l.jpg,Makita,"In addition to powering the expanding line-up of 18V cordless tools and accessories, Makita 18V batteries can help you keep cooler in hot job site conditions. The 18V LXT® Cordless Cotton Fan Jacket has a power source that accepts Makita 18V LXT® and 18V Compact Lithium-Ion batteries (sold separately) that power two recessed fan units located on the left and right sides of the jacket. The fan units provide air circulation inside the jacket for up to 15 hours of run time on the high setting when using a 5.0Ah battery (BL1850). It also features two ice pack storage compartments on the back of the jacket for increased cooling. You can also keep your portable electronic devices charged-up with the convenient on-board USB power port.   The Fan Jacket has three air flow modes plus turbo mode so you can adjust the air flow to the work conditions. It features durable 100% cotton construction with knitted cuffs and waist to provide a better fit, which helps keep the air circulating inside the jacket. It has 5 pockets including two zippered chest pockets with a hole that enables mobile devices to be stored and charged while wearing the jacket (USB charging cable is optional). The battery slides onto the power source, which features an integrated belt clip so it's out of your way but within reach for quick and easy access. It is an ideal solution for working in hot weather conditions, or in close quarters including attic spaces.   It’s part of Makita’s expanding 18V Lithium-Ion system, the world’s largest cordless tool system powered by 18V Lithium-Ion slide-style batteries. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.",,,,,"18V LXT® Lithium-Ion Cordless Cotton Fan Jacket, Jacket Only (L)"
23846,Cutting and Pruning Tools,DFJ304ZM,"18V LXT® Lithium-Ion Cordless Cotton Fan Jacket, Jacket Only (M)",,E:\IMAGES\ITEMS\product\D\F\makita-dfj304zm-18v-lxt-lithium-ion-cordless-cotton-fan-jacket-jacket-only-m.jpg,Makita,"In addition to powering the expanding line-up of 18V cordless tools and accessories, Makita 18V batteries can help you keep cooler in hot job site conditions. The 18V LXT® Cordless Cotton Fan Jacket has a power source that accepts Makita 18V LXT® and 18V Compact Lithium-Ion batteries (sold separately) that power two recessed fan units located on the left and right sides of the jacket. The fan units provide air circulation inside the jacket for up to 15 hours of run time on the high setting when using a 5.0Ah battery (BL1850). It also features two ice pack storage compartments on the back of the jacket for increased cooling. You can also keep your portable electronic devices charged-up with the convenient on-board USB power port.   The Fan Jacket has three air flow modes plus turbo mode so you can adjust the air flow to the work conditions. It features durable 100% cotton construction with knitted cuffs and waist to provide a better fit, which helps keep the air circulating inside the jacket. It has 5 pockets including two zippered chest pockets with a hole that enables mobile devices to be stored and charged while wearing the jacket (USB charging cable is optional). The battery slides onto the power source, which features an integrated belt clip so it's out of your way but within reach for quick and easy access. It is an ideal solution for working in hot weather conditions, or in close quarters including attic spaces.   It’s part of Makita’s expanding 18V Lithium-Ion system, the world’s largest cordless tool system powered by 18V Lithium-Ion slide-style batteries. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.",,,,,"18V LXT® Lithium-Ion Cordless Cotton Fan Jacket, Jacket Only (M)"
23846,Cutting and Pruning Tools,DFJ304ZS,"18V LXT® Lithium-Ion Cordless Cotton Fan Jacket, Jacket Only (S)",,E:\IMAGES\ITEMS\product\D\F\makita-dfj304zs-18v-lxt-lithium-ion-cordless-cotton-fan-jacket-jacket-only-s.jpg,Makita,"In addition to powering the expanding line-up of 18V cordless tools and accessories, Makita 18V batteries can help you keep cooler in hot job site conditions. The 18V LXT® Cordless Cotton Fan Jacket has a power source that accepts Makita 18V LXT® and 18V Compact Lithium-Ion batteries (sold separately) that power two recessed fan units located on the left and right sides of the jacket. The fan units provide air circulation inside the jacket for up to 15 hours of run time on the high setting when using a 5.0Ah battery (BL1850). It also features two ice pack storage compartments on the back of the jacket for increased cooling. You can also keep your portable electronic devices charged-up with the convenient on-board USB power port.   The Fan Jacket has three air flow modes plus turbo mode so you can adjust the air flow to the work conditions. It features durable 100% cotton construction with knitted cuffs and waist to provide a better fit, which helps keep the air circulating inside the jacket. It has 5 pockets including two zippered chest pockets with a hole that enables mobile devices to be stored and charged while wearing the jacket (USB charging cable is optional). The battery slides onto the power source, which features an integrated belt clip so it's out of your way but within reach for quick and easy access. It is an ideal solution for working in hot weather conditions, or in close quarters including attic spaces.   It’s part of Makita’s expanding 18V Lithium-Ion system, the world’s largest cordless tool system powered by 18V Lithium-Ion slide-style batteries. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.",,,,,"18V LXT® Lithium-Ion Cordless Cotton Fan Jacket, Jacket Only (S)"
24786,Cordless Cut-Out Tools,DFJ304ZXL,"18V LXT® Lithium-Ion Cordless Cotton Fan Jacket, Jacket Only (XL)",,E:\IMAGES\ITEMS\product\D\F\makita-dfj304zxl-18v-lxt-lithium-ion-cordless-cotton-fan-jacket-jacket-only-xl.jpg,Makita,"In addition to powering the expanding line-up of 18V cordless tools and accessories, Makita 18V batteries can help you keep cooler in hot job site conditions. The 18V LXT® Cordless Cotton Fan Jacket has a power source that accepts Makita 18V LXT® and 18V Compact Lithium-Ion batteries (sold separately) that power two recessed fan units located on the left and right sides of the jacket. The fan units provide air circulation inside the jacket for up to 15 hours of run time on the high setting when using a 5.0Ah battery (BL1850). It also features two ice pack storage compartments on the back of the jacket for increased cooling. You can also keep your portable electronic devices charged-up with the convenient on-board USB power port.   The Fan Jacket has three air flow modes plus turbo mode so you can adjust the air flow to the work conditions. It features durable 100% cotton construction with knitted cuffs and waist to provide a better fit, which helps keep the air circulating inside the jacket. It has 5 pockets including two zippered chest pockets with a hole that enables mobile devices to be stored and charged while wearing the jacket (USB charging cable is optional). The battery slides onto the power source, which features an integrated belt clip so it's out of your way but within reach for quick and easy access. It is an ideal solution for working in hot weather conditions, or in close quarters including attic spaces.   It’s part of Makita’s expanding 18V Lithium-Ion system, the world’s largest cordless tool system powered by 18V Lithium-Ion slide-style batteries. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.",,,,,"18V LXT® Lithium-Ion Cordless Cotton Fan Jacket, Jacket Only (XL)"
24786,Cordless Cut-Out Tools,XDS01Z,"18V LXT® Lithium-Ion Cordless Cut-Out Saw, Tool Only",,E:\IMAGES\ITEMS\product\X\D\makita-xds01z-18v-lxt-lithium-ion-cordless-cut-out-saw-tool-only.jpg,Makita,"For straighter, more accurate cutting in vertical and overhead applications, Makita has a solution with the 18V LXT® Lithium-Ion Cordless Cut-Out Saw (model XDS01Z, tool only). It’s designed to cut openings in installed board, including drywall and plywood, and will cut up to 984 feet of ½” drywall on a single charge using a 4.0Ah battery (sold separately). To help prevent damage to objects behind the board being cut, it has a short ¼” stroke length with an adjustable blade depth up to 1-3/16"" (9/16"" in wood). For improved dust extraction, the XDS01Z has a dust port with a clear dust box for increased visibility. It is ideal for cut-outs and drywall repair applications.   It’s part of Makita’s expanding 18V Lithium-Ion series, the world’s largest cordless tool line-up powered by an 18V Lithium-Ion slide-style battery. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.  For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,"18V LXT® Lithium-Ion Cordless Cut-Out Saw, Tool Only"
24786,Cordless Cut-Out Tools,XOC01MB,18V LXT® Lithium-Ion Cordless Cut-Out Tool Kit (4.0Ah),,E:\IMAGES\ITEMS\product\X\O\makita-xoc01mb-18v-lxt-lithium-ion-cordless-cut-out-tool-kit-40ah.jpg,Makita,"The 18V LXT® Lithium-Ion Cordless Cut-Out Tool Kit (model XOC01MB) is a powerful and efficient solution for drywall contractors, with the cutting performance and power of a corded tool but without the hassles of a cord. It delivers 30,000 RPM for fast cutting, and has a slim body design for improved comfort. The 18V LXT® 4.0Ah battery provides 35% more run time per charge than the 3.0Ah battery (BL1830), yet it charges in only 40 minutes – the fastest charge-time in the category – for less downtime and increased productivity. For added convenience, the battery features an integrated L.E.D. battery charge level indicator.  It’s part of Makita’s expanding 18V Lithium-Ion series, the world’s largest cordless tool line-up powered by an 18V Lithium-Ion slide-style battery. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.   For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,18V LXT® Lithium-Ion Cordless Cut-Out Tool Kit (4.0Ah)
24786,Cordless Cut-Out Tools,XOC01T,18V LXT® Lithium-Ion Cordless Cut-Out Tool Kit (5.0Ah),,E:\IMAGES\ITEMS\product\X\O\makita-xoc01t-18v-lxt-lithium-ion-cordless-cut-out-tool-kit-50ah.jpg,Makita,"The 18V LXT® Lithium-Ion Cordless Cut-Out Tool Kit (model XOC01T) is a powerful and efficient solution for drywall contractors, with the cutting performance and power of a corded tool but without the hassles of a cord. It delivers 30,000 RPM for fast cutting, and has a slim body design for improved comfort. The 18V LXT® 5.0Ah battery provides 35% more run time per charge than the 5.0Ah battery (BL1850), yet it charges in only 45 minutes – the fastest charge-time in the category – for less downtime and increased productivity. For added convenience, the battery features an integrated L.E.D. battery charge level indicator.  It’s part of Makita’s expanding 18V Lithium-Ion system, the world’s largest cordless tool system powered by 18V Lithium-Ion slide-style batteries. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.   For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,18V LXT® Lithium-Ion Cordless Cut-Out Tool Kit (5.0Ah)
26146,Heated Outerwear,XOC01Z,"18V LXT® Lithium-Ion Cordless Cut-Out Tool, Tool Only",,E:\IMAGES\ITEMS\product\X\O\makita-xoc01z-18v-lxt-lithium-ion-cordless-cut-out-tool-tool-only- 1.jpg,Makita,"The 18V LXT® Lithium-Ion Cordless Cut-Out Tool (model XOC01Z, tool only) is a powerful and efficient solution for drywall contractors, with the cutting performance and power of a corded tool but without the hassles of a cord. It delivers 30,000 RPM for fast cutting, and has a slim body design for improved comfort.   It’s part of Makita’s expanding 18V Lithium-Ion series, the world’s largest cordless tool line-up powered by an 18V Lithium-Ion slide-style battery. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.  For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,"18V LXT® Lithium-Ion Cordless Cut-Out Tool, Tool Only"
24807,Cordless Screwdrivers,DCL500Z,"18V LXT® Lithium-Ion Cordless Cyclonic Canister Vacuum, Tool Only",,E:\IMAGES\ITEMS\product\D\C\makita-dcl500z-18v-lxt-lithium-ion-cordless-cyclonic-canister-vacuum-tool-only- 1.jpg,Makita,"The Makita 18V LXT® Lithium-Ion Cordless Cyclonic Canister Vacuum (model DCL500Z, tool only) is a portable and powerful cleaning solution. Users on jobsites depend on their Makita tools for the most demanding applications, and they can also count on this innovative and powerful vacuum for consistent and reliable cleaning. It's a convenient addition for anyone in the 18V LXT® platform.   The DCL500Z has a powerful motor that generates 46 CFM of suction power and a full 26.5” of water lift, yet it operates at with less noise (only 64 dB(A)) and will deliver up to 49 minutes of continuous operation from a single charge using an 18V LXT 5.0Ah battery (sold separately). The efficient cyclonic system separates large and fine dust particles so that only fine dust particles are captured directly on the filter for reduced clogging.   It’s part of Makita’s expanding 18V Lithium-Ion system, the world’s largest cordless tool system powered by 18V Lithium-Ion slide-style batteries. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.   For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,"18V LXT® Lithium-Ion Cordless Cyclonic Canister Vacuum, Tool Only"
24807,Cordless Screwdrivers,XSF01,18V LXT® Lithium-Ion Cordless Drywall Screwdriver Kit (3.0Ah),,E:\IMAGES\ITEMS\product\X\S\makita-xsf01-18v-lxt-lithium-ion-cordless-drywall-screwdriver-kit-30ah.jpg,Makita,"The 18V LXT® Lithium-Ion Cordless Drywall Screwdriver (model XSF01) is engineered with a pistol grip design with a large 2-finger trigger, and delivers 4,000 RPM to handle drywall and framing applications. It combines the power of a corded drywall screwdriver with the convenience of a cordless tool. The Makita-built motor delivers 0-4,000 RPM, with an adjustable nose piece for consistent screw depth to handle a range of drywall and framing applications. It is engineered for hanging sheetrock, metal framing, installing subfloors, backerboard, and decking applications.   It’s part of Makita’s expanding 18V Lithium-Ion series, the world’s largest cordless tool line-up powered by an 18V Lithium-Ion slide-style battery. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.  For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,18V LXT® Lithium-Ion Cordless Drywall Screwdriver Kit (3.0Ah)
23846,Cutting and Pruning Tools,XSF01Z,"18V LXT® Lithium-Ion Cordless Drywall Screwdriver, Tool Only",,E:\IMAGES\ITEMS\product\X\S\makita-xsf01z-18v-lxt-lithium-ion-cordless-drywall-screwdriver-tool-only.jpg,Makita,"The 18V LXT® Lithium-Ion Cordless Drywall Screwdriver (model XSF01Z, tool only, battery and charger sold separately) is engineered with a pistol grip design with a large 2-finger trigger, and delivers 4,000 RPM to handle drywall and framing applications. It combines the power of a corded drywall screwdriver with the convenience of a cordless tool. The Makita-built motor delivers 0-4,000 RPM, with an adjustable nose piece for consistent screw depth to handle a range of drywall and framing applications. It is engineered for hanging sheetrock, metal framing, installing subfloors, backerboard, and decking applications.   It’s part of Makita’s expanding 18V Lithium-Ion series, the world’s largest cordless tool line-up powered by an 18V Lithium-Ion slide-style battery. Makita 18V Lithium-Ion batteries have the fastest charge times in their categories, so they spend more time working and less time sitting on the charger.  For improved tool performance and extended battery life, Makita created Star Protection Computer Controls™. Star Protection is communication technology that allows the Star Protection-equipped tool and battery to exchange data in real time and monitor conditions during use to protect against overloading, over-discharging and overheating. For increased versatility, the tool can also be powered by Makita 18V LXT® and Compact Lithium-Ion batteries with the star symbol on the battery indicating Star Protection inside.",,,,,"18V LXT® Lithium-Ion Cordless Drywall Screwdriver, Tool Only"
