category_ids,category_names,sku,meta_title,meta_description,Image,manufacturer,description,short_description,summary,upc,size_info,meta_keyword
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-1750,1-3/4'' x 1'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-1-34-x-1-Annular-Cutter-49-59-1750.jpg,Milwaukee,Milwaukee 1-3/4'' x 1'' Annular Cutter 49-59-1750,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 1'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 1-3/4'' x 1'' Annular Cutter 49-59-1750,1-3/4'' x 1'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-1812,1-13/16'' x 1'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-1-1316-x-1-Annular-Cutter-49-59-1812.jpg,Milwaukee,Milwaukee 1-13/16'' x 1'' Annular Cutter 49-59-1812,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 1'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 1-13/16'' x 1'' Annular Cutter 49-59-1812,1-13/16'' x 1'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-1875,1-7/8'' x 1'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-1-78-x-1-Annular-Cutter-49-59-1875.jpg,Milwaukee,Milwaukee 1-7/8'' x 1'' Annular Cutter 49-59-1875,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 1'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 1-7/8'' x 1'' Annular Cutter 49-59-1875,1-7/8'' x 1'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-1937,1-15/16'' x 1'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-1-1516-x-1-Annular-Cutter-49-59-1937.jpg,Milwaukee,Milwaukee 1-15/16'' x 1'' Annular Cutter 49-59-1937,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 1'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 1-15/16'' x 1'' Annular Cutter 49-59-1937,1-15/16'' x 1'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-2000,2'' x 1'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-2-x-1-Annular-Cutter-49-59-2000.jpg,Milwaukee,Milwaukee 2'' x 1'' Annular Cutter 49-59-2000,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 1'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 2'' x 1'' Annular Cutter 49-59-2000,2'' x 1'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-2050,1/2'' x 2'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-12-x-2-Annular-Cutter-49-59-2050.jpg,Milwaukee,Milwaukee 1/2'' x 2'' Annular Cutter 49-59-2050,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 2'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses.,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 1/2'' x 2'' Annular Cutter 49-59-2050,1/2'' x 2'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-2056,9/16'' x 2'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-916-x-2-Annular-Cutter-49-59-2056.jpg,Milwaukee,Milwaukee 9/16'' x 2'' Annular Cutter 49-59-2056,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 2'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses.,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 9/16'' x 2'' Annular Cutter 49-59-2056,9/16'' x 2'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-2063,5/8'' x 2'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-58-x-2-Annular-Cutter-49-59-2063.jpg,Milwaukee,Milwaukee 5/8'' x 2'' Annular Cutter 49-59-2063,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 2'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses.,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 5/8'' x 2'' Annular Cutter 49-59-2063,5/8'' x 2'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-2069,11/16'' x 2'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-1116-x-2-Annular-Cutter-49-59-2069.jpg,Milwaukee,Milwaukee 11/16'' x 2'' Annular Cutter 49-59-2069,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 2'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses.,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 11/16'' x 2'' Annular Cutter 49-59-2069,11/16'' x 2'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-2075,3/4'' x 2'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-34-x-2-Annular-Cutter-49-59-2075.jpg,Milwaukee,Milwaukee 3/4'' x 2'' Annular Cutter 49-59-2075,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 2'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses.,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 3/4'' x 2'' Annular Cutter 49-59-2075,3/4'' x 2'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-2081,13/16'' x 2'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-1316-x-2-Annular-Cutter-49-59-2081.jpg,Milwaukee,Milwaukee 13/16'' x 2'' Annular Cutter 49-59-2081,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 2'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses.,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 13/16'' x 2'' Annular Cutter 49-59-2081,13/16'' x 2'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-2089,7/8'' x 2'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-78-x-2-Annular-Cutter-49-59-2089.jpg,Milwaukee,Milwaukee 7/8'' x 2'' Annular Cutter 49-59-2089,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 2'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses.,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 7/8'' x 2'' Annular Cutter 49-59-2089,7/8'' x 2'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-2094,15/16'' x 2'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-1516-x-2-Annular-Cutter-49-59-2094.jpg,Milwaukee,Milwaukee 15/16'' x 2'' Annular Cutter 49-59-2094,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 2'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses.,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 15/16'' x 2'' Annular Cutter 49-59-2094,15/16'' x 2'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-2100,1'' x 2'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-1-x-2-Annular-Cutter-49-59-2100.jpg,Milwaukee,Milwaukee 1'' x 2'' Annular Cutter 49-59-2100,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 2'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses.,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 1'' x 2'' Annular Cutter 49-59-2100,1'' x 2'' Annular Cutter
1157|24831,Hole Saw - Metal Drill Bits|Annular Cutters,49-59-2106,1-1/16'' x 2'' Annular Cutter,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a",E:\IMAGES\ITEMS\product\4\9\Milwaukee-1-116-x-2-Annular-Cutter-49-59-2106.jpg,Milwaukee,Milwaukee 1-1/16'' x 2'' Annular Cutter 49-59-2106,20% Thinner Wall Construction - Faster Cutting due to less material being removed for the same size hole. Duel Alternating Tooth Geometry - More aggressive cutting as well as increased chip ejection.  Cuts up to 15% faster. Proprietary Steel and 3 Hardness Zones - Makes the bit less susceptible to breakage. One Centering pin size for all 2'' depth cutters. 3/4'' Weldon Shank - Fits most small magnetic drill presses.,"Utilizing a duel alternating tooth geometry and a thin wall construction Milwaukee's Annular cutters cut up to 15% faster than the competition. The propriatary steel reduces breakage, and extends the life of the bit.  All Milwaukee annular cutters have a Weldon Shank, perfect for use with most small magnetic drill presses as well as large magnetic drill presses with correct arbor.",,Milwaukee 1-1/16'' x 2'' Annular Cutter 49-59-2106,1-1/16'' x 2'' Annular Cutter
24818,Demolition Hammer Chisels,48-62-4079,Flat Chisel 12 in.,"Drop Forged of high grade steel, this Hammer Iron has heat treated work areas and is used for demolition work, chipping and channeling in concrete. One per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Flat-Chisel-12-in-48-62-4079.jpg,Milwaukee,Milwaukee Flat Chisel 12 in. 48-62-4079,Cold Chisel  SDS-Max Shank  1 inch width x 11 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron has heat treated work areas and is used for demolition work, chipping and channeling in concrete. One per package.",,Milwaukee Flat Chisel 12 in. 48-62-4079,Flat Chisel 12 in.
24818,Demolition Hammer Chisels,48-62-4080,Seam Tool,"Drop Forged of high grade steel, this Hammer Iron with heat treated  work areas is used for removing old mortar, tuck pointing, caulking and seaming. One per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Seam-Tool-48-62-4080.jpg,Milwaukee,Milwaukee Seam Tool 48-62-4080,Seam Tool  SDS-Max Shank  1 inch width x 15 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron with heat treated  work areas is used for removing old mortar, tuck pointing, caulking and seaming. One per package.",,Milwaukee Seam Tool 48-62-4080,Seam Tool
24818,Demolition Hammer Chisels,48-62-4081,Flat Chisel 18 in.,"Drop Forged of high grade steel, this Hammer Iron has heat treated work areas and is used for demolition work, chipping and channeling in concrete. One per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Flat-Chisel-18-in-48-62-4081.jpg,Milwaukee,Milwaukee Flat Chisel 18 in. 48-62-4081,Cold Chisel  SDS-Max Shank  1 inch width x 16 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron has heat treated work areas and is used for demolition work, chipping and channeling in concrete. One per package.",,Milwaukee Flat Chisel 18 in. 48-62-4081,Flat Chisel 18 in.
115|24818,Demolition | Chipping Hammers | Accessories|Demolition Hammer Chisels,48-62-4082,Scaling Chisel 1-1/2 in.,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for removing weld spatter, scale and concrete form overflow and seepage. One per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Scaling-Chisel-1-12-in-48-62-4082.jpg,Milwaukee,Milwaukee Scaling Chisel 1-1/2 in. 48-62-4082,Scaling Chisel  SDS-Max Shank  1-1/2 inch width  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for removing weld spatter, scale and concrete form overflow and seepage. One per package.",,Milwaukee Scaling Chisel 1-1/2 in. 48-62-4082,Scaling Chisel 1-1/2 in.
115|24818,Demolition | Chipping Hammers | Accessories|Demolition Hammer Chisels,48-62-4085,Scaling Chisel 2 in.,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for removing weld spatter, scale and concrete form overflow and seepage. One per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Scaling-Chisel-2-in-48-62-4085.jpg,Milwaukee,Milwaukee Scaling Chisel 2 in. 48-62-4085,Scaling Chisel SDS-Max Shank 2 inch width x 12 inch overall length Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for removing weld spatter, scale and concrete form overflow and seepage. One per package.",,Milwaukee Scaling Chisel 2 in. 48-62-4085,Scaling Chisel 2 in.
115|24818,Demolition | Chipping Hammers | Accessories|Demolition Hammer Chisels,48-62-4087,Scaling Chisel 3 in.,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for removing weld spatter, scale and concrete form overflow and seepage. One per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Scaling-Chisel-3-in-48-62-4087.jpg,Milwaukee,Milwaukee Scaling Chisel 3 in. 48-62-4087,Scaling Chisel  SDS-Max Shank  3-1/4 inch width x 12 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for removing weld spatter, scale and concrete form overflow and seepage. One per package.",,Milwaukee Scaling Chisel 3 in. 48-62-4087,Scaling Chisel 3 in.
24818,Demolition Hammer Chisels,48-62-4089,Scraping Chisel 2 in.,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for scraping such as removing tile from a concrete floor. One per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Scraping-Chisel-2-in-48-62-4089.jpg,Milwaukee,Milwaukee Scraping Chisel 2 in. 48-62-4089,Scraping Chisel  SDS-Max Shank  2 inch width  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for scraping such as removing tile from a concrete floor. One per package.",,Milwaukee Scraping Chisel 2 in. 48-62-4089,Scraping Chisel 2 in.
24818,Demolition Hammer Chisels,48-62-4091,Ground Rod Driver,"Drop Forged of high grade steel, this Hammer Iron is used by Utility companies to bury grounding rods in the soil. Internal diameter of the Ground Rod driver and capacity of the Hammer determine the size of ground rod able to be installed. One per package",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Ground-Rod-Driver-48-62-4091.jpg,Milwaukee,Milwaukee Ground Rod Driver 48-62-4091,Ground Rod Driver  SDS-Max Shank  5/8 inch hole and 10-1/2 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron is used by Utility companies to bury grounding rods in the soil. Internal diameter of the Ground Rod driver and capacity of the Hammer determine the size of ground rod able to be installed. One per package",,Milwaukee Ground Rod Driver 48-62-4091,Ground Rod Driver
24818,Demolition Hammer Chisels,48-62-4092,Tamper Shank,Replaceable Shank Only to be used with Tamper Plate 48-62-3060 for compacting dirt and sand. One per package.,E:\IMAGES\ITEMS\product\4\8\Milwaukee-Tamper-Shank-48-62-4092.jpg,Milwaukee,Milwaukee Tamper Shank 48-62-4092,Tamper Shank only  SDS-Max Shank  Use with Tamper Plate 48-62-3060  Made from forged high grade steel,Replaceable Shank Only to be used with Tamper Plate 48-62-3060 for compacting dirt and sand. One per package.,,Milwaukee Tamper Shank 48-62-4092,Tamper Shank
24818,Demolition Hammer Chisels,48-62-4100,Moil Point 20 in. (8 per pack),"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for demolition work and starting holes in the center of a concrete slab.  8 per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Moil-Point-20-in-8-per-pack-48-62-4100.jpg,Milwaukee,Milwaukee Moil Point 20 in. (8 per pack) 48-62-4100,Moil Point  1-1/8 inch Collared Hex Shank with Notch  20 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for demolition work and starting holes in the center of a concrete slab.  8 per package.",,Milwaukee Moil Point 20 in. (8 per pack) 48-62-4100,Moil Point 20 in. (8 per pack)
24818,Demolition Hammer Chisels,48-62-4105,Narrow Chisel 20 in. (8 per pack),"Drop Forged of high grade steel, this Hammer Iron has heat treated work areas and is used for demolition work, chipping and channeling in concrete. 8 per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Narrow-Chisel-20-in-8-per-pack-48-62-4105.jpg,Milwaukee,Milwaukee Narrow Chisel 20 in. (8 per pack) 48-62-4105,Narrow Chisel  1-1/8 inch Collared Hex Shank with Notch  20-1/2 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron has heat treated work areas and is used for demolition work, chipping and channeling in concrete. 8 per package.",,Milwaukee Narrow Chisel 20 in. (8 per pack) 48-62-4105,Narrow Chisel 20 in. (8 per pack)
24818,Demolition Hammer Chisels,48-62-4110,Chisel 3 in. (8 per pack),"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for removing weld spatter, scale and concrete form overflow and seepage. 8 per package.",E:\IMAGES\ITEMS\product\4\8\Milwaukee-Chisel-3-in-8-per-pack-48-62-4110.jpg,Milwaukee,Milwaukee Chisel 3 in. (8 per pack) 48-62-4110,Chisel  1-1/8 inch Collared Hex Shank with Notch  3 inch width x 20-1/2 inch overall length  Made from forged high grade steel,"Drop Forged of high grade steel, this Hammer Iron with heat treated work areas is used for removing weld spatter, scale and concrete form overflow and seepage. 8 per package.",,Milwaukee Chisel 3 in. (8 per pack) 48-62-4110,Chisel 3 in. (8 per pack)
24818,Demolition Hammer Chisels,48-62-4120,Asphalt Cutter (6 per pack),Drop Forged wide blade chisel used to cut up and remove old asphalt sidewalk. 6 per package.,E:\IMAGES\ITEMS\product\4\8\Milwaukee-Asphalt-Cutter-6-per-pack-48-62-4120.jpg,Milwaukee,Milwaukee Asphalt Cutter (6 per pack) 48-62-4120,Asphalt Cutter  1-1/8 inch Collared Hex Shank with Notch  5 inch width x 17-1/2 inch overall length  Made from forged high grade steel,Drop Forged wide blade chisel used to cut up and remove old asphalt sidewalk. 6 per package.,,Milwaukee Asphalt Cutter (6 per pack) 48-62-4120,Asphalt Cutter (6 per pack)
24818,Demolition Hammer Chisels,48-62-4130,Clay Spade (5 per pack),Drop Forged Hammer Iron with heat treated work areas used for digging in clay and hard dirt. 5 per package.,E:\IMAGES\ITEMS\product\4\8\Milwaukee-Clay-Spade-5-per-pack-48-62-4130.jpg,Milwaukee,Milwaukee Clay Spade (5 per pack) 48-62-4130,Clay Spade  1-1/8 inch Collared Hex Shank with Notch  5-1/2 inch width x 20 inch overall length  Made from forged high grade steel,Drop Forged Hammer Iron with heat treated work areas used for digging in clay and hard dirt. 5 per package.,,Milwaukee Clay Spade (5 per pack) 48-62-4130,Clay Spade (5 per pack)
24818,Demolition Hammer Chisels,48-62-4168,Clay Spade (12 per pack),Drop Forged Hammer Iron with heat treated work areas used for digging in clay and hard dirt. 12 per package.,E:\IMAGES\ITEMS\product\4\8\Milwaukee-Clay-Spade-12-per-pack-48-62-4168.jpg,Milwaukee,Milwaukee Clay Spade (12 per pack) 48-62-4168,Clay Spade SDS-Max Shank 4 1/2 inch width x 16-5/8 inch overall length Made from forged high grade steel,Drop Forged Hammer Iron with heat treated work areas used for digging in clay and hard dirt. 12 per package.,,Milwaukee Clay Spade (12 per pack) 48-62-4168,Clay Spade (12 per pack)
